PS,GeneID,holdfast,reptip,stipe,vegtip
1,ser_TRINITY_DN7281_c0_g2,169.463923,221.985379,189.554866,228.565509
7,ser_TRINITY_DN7287_c0_g2,203.622613,162.212511,164.016658,156.295407
1,ser_TRINITY_DN7288_c0_g4,203.074372,192.754587,186.135483,191.51196
2,ser_TRINITY_DN7294_c0_g1,139,139,139,139
8,ser_TRINITY_DN73061_c0_g2,166.40545600000002,163.200378,186.186247,155.933878
8,ser_TRINITY_DN7311_c0_g1,161.359706,143.308133,143.274597,153.476621
8,ser_TRINITY_DN7314_c0_g1,197.198344,211.748269,197.648589,170.061885
1,ser_TRINITY_DN7318_c0_g4,551.8108669999999,542.259256,647.9026630000001,571.6565410000001
8,ser_TRINITY_DN7319_c0_g1,182.610457,179.201932,179.517502,169.315108
8,ser_TRINITY_DN7333_c0_g1,163.506803,188.97423,166.384769,178.875566
1,ser_TRINITY_DN7335_c0_g1,145.427817,155.675271,147.645282,164.460116
8,ser_TRINITY_DN7346_c0_g2,154.066787,170.991325,151.263984,191.344931
8,ser_TRINITY_DN7347_c0_g4,430.142618,145.460178,226.78504,140.462517
8,ser_TRINITY_DN7349_c0_g1,666.68113,167.401357,288.61278,164.624716
8,ser_TRINITY_DN7355_c0_g1,151.041702,139.098651,139.673799,139
7,ser_TRINITY_DN73672_c0_g1,164.85114099999998,198.225198,200.525112,186.605118
1,ser_TRINITY_DN7373_c0_g1,454.3526,242.623011,313.46668999999997,288.14430100000004
1,ser_TRINITY_DN7379_c0_g1,184.060185,227.73472,180.389176,194.347933
6,ser_TRINITY_DN73910_c0_g1,170.926033,256.65988600000003,167.704384,249.281855
1,ser_TRINITY_DN7392_c0_g2,156.24081,285.539182,151.377394,234.325319
2,ser_TRINITY_DN7395_c0_g1,231.519083,293.378563,242.677178,227.307678
7,ser_TRINITY_DN7397_c0_g2,159.90562,210.843323,149.873547,275.835848
1,ser_TRINITY_DN74_c1_g1,140.942633,141.753649,140.068817,141.989699
7,ser_TRINITY_DN7413_c0_g2,140.087119,152.539957,140.876734,150.734839
2,ser_TRINITY_DN743_c0_g1,141.424078,152.40092,140.559692,139.705415
8,ser_TRINITY_DN7438_c0_g1,189.476407,149.457069,160.974308,159.197652
8,ser_TRINITY_DN7443_c2_g2,172.657714,185.692808,172.149348,160.945788
1,ser_TRINITY_DN7453_c0_g1,159.424116,148.516672,147.039786,146.953899
2,ser_TRINITY_DN74692_c0_g1,172.206663,175.640445,172.411312,172.582579
8,ser_TRINITY_DN7477_c0_g1,139,139.058264,139,139
8,ser_TRINITY_DN7483_c1_g1,296.62131,259.29143,237.006237,139.661826
1,ser_TRINITY_DN7498_c0_g1,167.371233,170.655693,175.92374,174.000492
1,ser_TRINITY_DN7498_c0_g2,252.993385,348.508178,277.90452500000004,300.160117
8,ser_TRINITY_DN750_c0_g1,139,139.312603,139,139
7,ser_TRINITY_DN7508_c0_g1,199.998644,141.299252,229.36763,142.647241
8,ser_TRINITY_DN751_c0_g2,143.377741,154.35913,148.65039,159.057147
8,ser_TRINITY_DN7523_c0_g2,197.694741,164.714153,189.046517,170.027559
8,ser_TRINITY_DN7532_c0_g1,199.295148,204.402146,192.698691,224.582636
1,ser_TRINITY_DN7533_c0_g2,189.975703,202.749278,190.620013,199.08581
5,ser_TRINITY_DN7537_c0_g3,194.381077,236.180142,200.295051,293.75757999999996
8,ser_TRINITY_DN7541_c0_g1,296.754946,179.892381,236.503554,181.011834
1,ser_TRINITY_DN7558_c0_g1,1325.305352,1637.226713,1207.415545,1300.817087
3,ser_TRINITY_DN7568_c0_g2,161.906926,243.457468,161.649456,156.964195
1,ser_TRINITY_DN757_c2_g1,277.300344,265.21772699999997,255.293294,259.626797
1,ser_TRINITY_DN7576_c0_g1,139.455891,143.837941,139,139
1,ser_TRINITY_DN7583_c0_g2,148.679872,154.439087,148.608009,155.513586
1,ser_TRINITY_DN75869_c0_g1,150.815741,155.178601,154.086956,156.107385
8,ser_TRINITY_DN759_c0_g1,139,167.711235,139,139.036629
8,ser_TRINITY_DN75910_c0_g1,176.034887,160.376735,157.274625,160.985407
2,ser_TRINITY_DN75954_c0_g1,155.518215,193.01834,163.892021,203.707972
2,ser_TRINITY_DN76116_c0_g2,221.744898,174.255497,199.953807,147.540833
1,ser_TRINITY_DN7613_c0_g1,214.640019,289.935046,197.013341,250.1662
1,ser_TRINITY_DN7615_c0_g1,174.361536,179.946311,167.645588,174.135396
1,ser_TRINITY_DN7620_c0_g1,382.596419,342.25145,445.04624,373.279379
8,ser_TRINITY_DN764_c0_g1,158.902684,168.187462,159.360616,165.769389
1,ser_TRINITY_DN7658_c0_g3,341.497696,352.57354,297.07041300000003,459.279151
1,ser_TRINITY_DN7664_c0_g1,202.592337,539.521139,200.92053,521.411861
8,ser_TRINITY_DN76649_c0_g1,169.217792,157.036639,168.40440999999998,162.071591
1,ser_TRINITY_DN7680_c0_g2,228.49787,248.541696,240.152412,226.784146
2,ser_TRINITY_DN7684_c0_g1,193.826896,235.528902,203.364262,207.025107
1,ser_TRINITY_DN76965_c0_g1,255.584984,268.208533,230.590826,231.516548
1,ser_TRINITY_DN7698_c0_g3,157.314396,187.735354,183.873225,207.023867
4,ser_TRINITY_DN77_c1_g1,351.741062,579.341643,478.848171,530.1155679999999
7,ser_TRINITY_DN77_c5_g2,211.791586,294.872766,251.844701,265.014336
1,ser_TRINITY_DN7709_c0_g1,139.288277,189.151695,139.496289,187.467673
7,ser_TRINITY_DN7711_c0_g2,190.771455,202.755744,202.472088,194.787143
7,ser_TRINITY_DN7713_c0_g1,168.914141,195.868992,174.041945,197.451009
1,ser_TRINITY_DN7722_c0_g2,221.946625,230.186379,224.157496,222.021747
1,ser_TRINITY_DN7723_c0_g1,174.445266,187.911233,154.597033,189.254352
8,ser_TRINITY_DN773_c0_g1,164.036379,144.784979,139.453531,139.559319
1,ser_TRINITY_DN77303_c0_g3,204.541344,231.851183,185.422518,200.423675
8,ser_TRINITY_DN7736_c0_g1,240.710644,227.237544,233.894387,234.800669
1,ser_TRINITY_DN77442_c0_g2,149.292022,155.681529,142.185519,153.06977
8,ser_TRINITY_DN7754_c0_g1,154.123996,165.230994,150.972373,161.509366
1,ser_TRINITY_DN7760_c0_g1,160.093133,260.913611,155.827429,276.48632
1,ser_TRINITY_DN7765_c0_g1,139,139.875026,139,139
1,ser_TRINITY_DN7767_c0_g1,205.285018,205.605501,211.694018,186.340049
1,ser_TRINITY_DN7770_c0_g3,233.172313,304.988724,244.694115,312.966201
1,ser_TRINITY_DN7783_c0_g1,289.963215,380.504752,277.998989,248.581159
8,ser_TRINITY_DN7794_c0_g1,200.399767,153.994464,170.621781,158.572051
7,ser_TRINITY_DN7797_c0_g1,168.856209,205.178133,179.652968,195.478504
7,ser_TRINITY_DN77988_c0_g2,210.238795,278.07986900000003,208.867486,229.547649
1,ser_TRINITY_DN7803_c0_g2,3599.504154,2866.391166,3894.505006,3038.640511
7,ser_TRINITY_DN7833_c0_g2,139,139.090475,139,139
2,ser_TRINITY_DN7850_c0_g1,170.86130500000002,179.510299,173.44469900000001,189.613225
1,ser_TRINITY_DN7865_c0_g4,175.70149,233.532097,172.387784,226.827998
1,ser_TRINITY_DN78969_c0_g1,237.665565,206.673777,210.131633,208.84794
8,ser_TRINITY_DN7918_c0_g1,140.462747,211.647582,139.650674,240.781533
1,ser_TRINITY_DN7925_c0_g1,253.439652,282.922531,268.7387,265.580868
1,ser_TRINITY_DN7925_c0_g2,172.19988899999998,192.794988,190.607105,178.307932
7,ser_TRINITY_DN79306_c0_g1,406.369268,516.2430079999999,346.10074199999997,433.52114
8,ser_TRINITY_DN79310_c0_g2,200.625727,215.54265,197.735567,230.510316
7,ser_TRINITY_DN7934_c0_g1,196.51829,150.884106,160.786673,162.964711
1,ser_TRINITY_DN794_c0_g3,184.409433,304.433619,183.617376,339.80129
1,ser_TRINITY_DN7946_c0_g2,154.814442,177.985865,155.393382,169.46167
8,ser_TRINITY_DN79498_c0_g1,160.522002,150.383549,155.922514,148.066892
1,ser_TRINITY_DN795_c0_g1,201.461218,196.041288,195.828116,193.197426
1,ser_TRINITY_DN7972_c0_g2,448.878417,271.55546200000003,308.496532,234.06565
6,ser_TRINITY_DN7973_c1_g1,139,139,139,139
8,ser_TRINITY_DN7977_c2_g1,186.893189,196.036955,193.889811,196.132517
1,ser_TRINITY_DN798_c0_g1,347.508161,327.18436199999996,291.169823,262.25491
7,ser_TRINITY_DN7982_c0_g1,323.55424600000003,154.805964,177.982527,228.422493
8,ser_TRINITY_DN7983_c0_g2,204.962774,787.433249,207.555931,324.555927
8,ser_TRINITY_DN79850_c0_g1,153.889594,171.010364,171.303945,168.083645
8,ser_TRINITY_DN7990_c0_g1,158.134634,181.953843,165.712345,193.96776
7,ser_TRINITY_DN79982_c0_g1,153.400017,180.72008400000001,166.920845,195.23611
8,ser_TRINITY_DN8005_c0_g1,139.860514,171.371626,139,148.237553
8,ser_TRINITY_DN8005_c0_g2,140.178064,150.82121,139.030162,146.480227
1,ser_TRINITY_DN8006_c0_g1,161.769892,159.382628,155.98827599999998,154.05144
8,ser_TRINITY_DN8007_c0_g2,214.267543,185.113928,146.449913,173.395296
1,ser_TRINITY_DN8027_c0_g2,160.681343,185.787115,169.195227,215.6317
1,ser_TRINITY_DN8038_c2_g1,325.450966,584.2396180000001,332.073917,638.3471
1,ser_TRINITY_DN8054_c0_g5,142.570627,181.204566,151.090325,173.054294
1,ser_TRINITY_DN8070_c0_g1,175.61936500000002,176.179099,161.332524,175.26021500000002
8,ser_TRINITY_DN8075_c0_g1,173.670278,149.828232,168.667597,144.875127
7,ser_TRINITY_DN8078_c0_g1,218.509438,212.360237,211.767814,241.704804
1,ser_TRINITY_DN8079_c0_g1,168.523831,205.159334,156.196199,217.587376
1,ser_TRINITY_DN809_c0_g1,317.031753,478.856858,305.141612,407.200706
7,ser_TRINITY_DN81077_c0_g1,162.551424,185.221286,164.520552,156.812554
1,ser_TRINITY_DN811_c0_g1,153.417998,153.225381,153.786219,159.507009
1,ser_TRINITY_DN8117_c0_g1,211.287865,200.531197,201.495433,177.533291
7,ser_TRINITY_DN812_c0_g3,166.139961,162.926302,160.144384,157.086662
1,ser_TRINITY_DN8127_c0_g1,324.58534299999997,199.860347,344.707095,217.200375
2,ser_TRINITY_DN813_c0_g1,289.971209,272.819485,278.920256,310.328419
7,ser_TRINITY_DN8132_c0_g1,147.366869,149.200673,144.092757,146.37764
8,ser_TRINITY_DN81352_c0_g2,155.117725,175.078347,152.403994,200.326919
7,ser_TRINITY_DN8163_c0_g1,890.994514,725.339032,749.643741,518.350029
1,ser_TRINITY_DN8169_c0_g3,168.821107,216.933588,170.06202,187.284243
7,ser_TRINITY_DN8178_c0_g1,184.389439,207.172914,184.219697,188.07548
2,ser_TRINITY_DN8185_c0_g1,201.766121,455.893496,218.783289,567.0513450000001
8,ser_TRINITY_DN819_c0_g2,234.008526,338.602981,225.249343,302.474759
8,ser_TRINITY_DN81934_c0_g1,159.676128,179.391837,162.719055,163.149627
8,ser_TRINITY_DN81965_c0_g1,259.253702,308.874844,273.340869,312.919059
1,ser_TRINITY_DN8197_c0_g2,706.422793,170.66303,270.494662,147.177302
1,ser_TRINITY_DN82_c0_g1,176.70345,196.88629,172.149348,191.601096
6,ser_TRINITY_DN8215_c0_g1,185.541732,163.929504,150.019527,165.696846
1,ser_TRINITY_DN822_c1_g1,1523.867806,819.836125,2984.35539,2599.304883
8,ser_TRINITY_DN8232_c0_g1,150.803467,181.271082,147.896325,224.758651
2,ser_TRINITY_DN8237_c0_g3,219.939113,252.753889,252.84563,257.415324
8,ser_TRINITY_DN8239_c0_g1,141.103525,141.258423,140.511875,139.948136
8,ser_TRINITY_DN8252_c0_g2,139,139,139,139
8,ser_TRINITY_DN8255_c0_g1,139,139.064027,139,139
8,ser_TRINITY_DN8289_c0_g1,146.843554,152.105784,152.342675,165.524788
1,ser_TRINITY_DN8297_c0_g1,264.860436,215.363591,214.770943,199.890395
1,ser_TRINITY_DN830_c0_g1,203.582922,214.787779,186.461044,217.7413
7,ser_TRINITY_DN830_c0_g2,190.99814,184.682422,174.784595,168.573031
8,ser_TRINITY_DN8308_c0_g3,223.751461,179.106054,209.380925,199.774654
8,ser_TRINITY_DN832_c0_g3,141.450348,155.331545,141.171839,158.899414
1,ser_TRINITY_DN8340_c0_g2,4659.263878,4095.951563,4429.522732,3853.032762
1,ser_TRINITY_DN83420_c0_g1,139,139,139,139
1,ser_TRINITY_DN8346_c0_g1,139,139.05154,139,139
7,ser_TRINITY_DN8352_c0_g1,7551.86454,967.435806,2431.238357,202.451741
8,ser_TRINITY_DN83634_c1_g1,140.017444,139.988353,139.173656,139.987678
8,ser_TRINITY_DN8365_c0_g1,177.299828,171.51115099999998,179.898289,175.781823
8,ser_TRINITY_DN8370_c0_g1,235.15326,209.857487,228.477129,222.402877
8,ser_TRINITY_DN8371_c0_g1,139.495405,239.105224,139,152.359054
1,ser_TRINITY_DN8373_c0_g3,158.887833,175.69331,166.74191,192.746284
8,ser_TRINITY_DN8381_c0_g2,187.587396,171.575195,213.049311,201.972862
8,ser_TRINITY_DN839_c0_g1,151.09787,149.609959,144.99039200000001,147.819244
1,ser_TRINITY_DN8396_c0_g2,139.162981,139.260192,139.200918,139
7,ser_TRINITY_DN8399_c0_g2,189.513791,143.799671,144.517819,140.12423
1,ser_TRINITY_DN84_c0_g2,334.420754,351.485767,353.259852,316.112348
7,ser_TRINITY_DN8413_c0_g3,213.46193,192.67306,212.928136,182.60281
7,ser_TRINITY_DN8424_c0_g1,170.98958,201.906171,165.84388,182.062325
1,ser_TRINITY_DN844_c0_g2,278.579872,145.048269,168.229481,139.952837
8,ser_TRINITY_DN8455_c0_g2,199.100908,178.269276,198.324189,172.621491
8,ser_TRINITY_DN8456_c0_g1,143.157784,148.200017,142.931211,147.481124
1,ser_TRINITY_DN8457_c0_g1,173.196863,177.021114,187.208709,174.626709
1,ser_TRINITY_DN8474_c0_g1,1569.440682,1349.932684,1465.743851,1233.53544
1,ser_TRINITY_DN84769_c0_g1,161.98856,185.364231,159.431127,181.051009
1,ser_TRINITY_DN8483_c0_g1,155.092405,155.99851,150.891943,147.237897
5,ser_TRINITY_DN85_c0_g1,144.164845,152.633656,144.944385,150.536968
3,ser_TRINITY_DN8545_c0_g1,180.961426,155.45931,160.086474,153.615161
1,ser_TRINITY_DN855_c0_g1,363.310252,457.531984,380.718997,633.699897
7,ser_TRINITY_DN8566_c1_g3,168.77634799999998,192.304948,164.989192,187.642387
1,ser_TRINITY_DN8583_c0_g2,153.019405,180.881357,155.894549,178.523686
1,ser_TRINITY_DN859_c0_g1,200.952256,210.844578,199.566947,257.306014
1,ser_TRINITY_DN86_c0_g2,175.984647,145.039884,160.447205,144.779444
7,ser_TRINITY_DN8618_c0_g2,147.318884,155.948798,147.325442,145.854496
8,ser_TRINITY_DN8618_c0_g3,203.385943,177.499663,176.852712,173.918325
7,ser_TRINITY_DN8636_c0_g2,148.859833,145.99897,143.188251,141.484504
1,ser_TRINITY_DN8641_c0_g1,139.11992,321.084284,139.154821,155.398708
1,ser_TRINITY_DN8647_c0_g1,578.087389,461.203489,473.213097,551.94787
1,ser_TRINITY_DN8662_c0_g4,147.320596,167.5964,146.836504,169.260135
8,ser_TRINITY_DN8669_c0_g2,173.409067,184.457211,174.390522,185.635518
1,ser_TRINITY_DN867_c0_g1,172.42511100000002,162.489363,190.103239,164.104624
1,ser_TRINITY_DN867_c1_g1,167.322338,167.160632,172.295478,169.717913
2,ser_TRINITY_DN86819_c0_g1,193.741452,193.253303,189.114236,223.208503
8,ser_TRINITY_DN8689_c0_g2,161.583113,151.908051,156.085117,150.322865
1,ser_TRINITY_DN8699_c0_g1,186.09599,242.129678,192.865066,251.107943
6,ser_TRINITY_DN870_c0_g1,155.669161,225.655727,157.738237,293.80910600000004
1,ser_TRINITY_DN87160_c0_g1,139,139,139.326038,139
7,ser_TRINITY_DN8723_c0_g1,157.053207,172.406961,182.001411,164.771988
8,ser_TRINITY_DN873_c0_g1,186.6606,212.935783,226.582631,199.411508
1,ser_TRINITY_DN874_c0_g1,167.404412,193.444793,179.046759,171.956091
8,ser_TRINITY_DN875_c0_g1,174.58303,165.912745,175.06993599999998,178.73363899999998
8,ser_TRINITY_DN8752_c0_g1,154.768629,202.48078,155.27263,238.280665
6,ser_TRINITY_DN87702_c0_g1,139,139.213188,139,139
1,ser_TRINITY_DN8801_c0_g1,145.218418,168.475576,147.885254,164.45423
1,ser_TRINITY_DN8886_c0_g1,222.1514,238.284601,234.825233,252.361436
5,ser_TRINITY_DN8890_c0_g1,349.150898,150.564969,363.409941,149.646379
8,ser_TRINITY_DN8907_c0_g1,169.560502,174.896132,169.99894799999998,166.895199
8,ser_TRINITY_DN8911_c0_g3,151.693203,171.64842199999998,163.345535,176.07368300000002
1,ser_TRINITY_DN8918_c0_g2,161.899048,167.558048,166.949118,191.971701
1,ser_TRINITY_DN89233_c0_g1,139,139.037498,139,139
8,ser_TRINITY_DN8950_c0_g1,141.830805,145.431672,142.473115,142.780812
7,ser_TRINITY_DN89583_c0_g1,185.62356,207.679325,171.165558,243.665203
1,ser_TRINITY_DN8973_c0_g1,177.784082,184.89541,184.265719,188.028155
7,ser_TRINITY_DN90_c0_g1,167.061815,139.549846,152.474927,143.992002
1,ser_TRINITY_DN90032_c0_g1,172.652284,204.067236,158.49096,186.902813
7,ser_TRINITY_DN9014_c0_g1,151.410018,174.859946,153.610922,189.982563
8,ser_TRINITY_DN90250_c0_g2,247.039967,194.873723,210.937765,168.100388
8,ser_TRINITY_DN9026_c0_g1,156.65598599999998,171.12559,145.975273,161.12226
1,ser_TRINITY_DN9031_c1_g4,158.181657,200.276451,161.241016,164.098323
1,ser_TRINITY_DN9034_c0_g1,186.249475,171.273102,180.080127,166.437292
1,ser_TRINITY_DN9039_c0_g3,200.507226,219.172392,186.27345,219.627964
1,ser_TRINITY_DN9042_c1_g1,148.431953,149.575104,146.898864,148.264653
8,ser_TRINITY_DN9060_c0_g1,317.460087,595.6977019999999,361.520311,532.5438750000001
1,ser_TRINITY_DN9062_c0_g1,139.764229,149.909697,139.655976,151.902678
8,ser_TRINITY_DN90620_c0_g2,153.694396,256.027219,170.014312,286.607254
1,ser_TRINITY_DN9072_c1_g2,241.282714,293.257798,257.368963,292.29447600000003
8,ser_TRINITY_DN9077_c0_g1,147.41742,139.542592,140.432211,139.689165
7,ser_TRINITY_DN90850_c0_g1,150.080544,184.531563,166.183866,176.405485
1,ser_TRINITY_DN9094_c0_g2,139,139,139,139
8,ser_TRINITY_DN9105_c0_g2,142.790586,192.194311,142.455488,142.587669
8,ser_TRINITY_DN9120_c0_g1,149.397627,217.385033,147.628981,288.29771
7,ser_TRINITY_DN913_c2_g1,139.60867,139,139,139
8,ser_TRINITY_DN915_c0_g5,191.070534,207.982229,187.097317,184.962051
1,ser_TRINITY_DN9153_c0_g2,163.017787,177.06372199999998,163.831456,184.5361
8,ser_TRINITY_DN9159_c0_g2,235.495231,270.062511,287.49965299999997,299.183455
8,ser_TRINITY_DN9178_c0_g4,139.793955,144.631415,139.044424,139
1,ser_TRINITY_DN9184_c0_g1,144.164132,180.640902,150.299995,209.112177
8,ser_TRINITY_DN919_c0_g2,200.899619,191.708783,189.88103,206.087507
1,ser_TRINITY_DN9194_c0_g1,209.904846,244.627513,216.20295,266.649725
1,ser_TRINITY_DN92026_c0_g1,452.011532,219.275618,334.33051,244.240572
1,ser_TRINITY_DN9241_c0_g3,246.087045,241.927056,229.50829,223.660913
8,ser_TRINITY_DN9254_c0_g1,250.122243,163.76429,228.036902,187.980516
1,ser_TRINITY_DN9254_c0_g2,285.680271,182.287593,174.304122,165.075642
1,ser_TRINITY_DN9255_c0_g1,222.020886,154.601288,160.012897,152.804743
7,ser_TRINITY_DN9279_c0_g1,152.344892,156.923544,153.514693,168.118
1,ser_TRINITY_DN9282_c0_g1,1130.922901,1066.620031,982.986656,1018.599726
7,ser_TRINITY_DN929_c0_g1,171.608049,213.609668,185.68851,213.541948
8,ser_TRINITY_DN9290_c0_g4,314.70166,155.120763,157.985232,143.302615
8,ser_TRINITY_DN9290_c0_g5,139.83623,140.202604,139.12721,139.116587
2,ser_TRINITY_DN92961_c0_g1,143.001915,163.714155,145.98438,172.865611
1,ser_TRINITY_DN92963_c0_g2,188.644709,273.905115,193.715765,223.757831
7,ser_TRINITY_DN93_c0_g1,395.314967,394.410441,454.519678,428.94835
2,ser_TRINITY_DN9316_c0_g2,139,139,139,139
1,ser_TRINITY_DN9325_c0_g2,178.619309,160.936958,155.764622,152.03834799999998
1,ser_TRINITY_DN93392_c1_g1,150.933426,176.708486,145.372952,186.849193
2,ser_TRINITY_DN9343_c0_g1,188.757968,212.55643800000001,175.553461,174.617846
2,ser_TRINITY_DN9345_c0_g1,206.793954,240.619609,231.19006,207.473102
8,ser_TRINITY_DN93509_c0_g1,193.696041,222.141053,196.507045,154.275927
6,ser_TRINITY_DN93519_c0_g1,286.13284799999997,142.215852,443.079442,140.393765
8,ser_TRINITY_DN9357_c0_g2,186.925091,163.183108,171.465938,146.662964
8,ser_TRINITY_DN9362_c0_g1,182.375301,173.92482,177.912834,175.449881
2,ser_TRINITY_DN93649_c1_g1,140.454827,173.4556,140.366358,172.130503
1,ser_TRINITY_DN9365_c0_g1,450.553866,790.336133,541.868342,637.377386
1,ser_TRINITY_DN9365_c0_g2,547.2074620000001,1004.761433,610.502999,819.688646
8,ser_TRINITY_DN9393_c0_g1,139,139,139,139
1,ser_TRINITY_DN94_c0_g1,4536.201465,4542.946789,4357.131597,5343.830342
1,ser_TRINITY_DN941_c1_g1,168.197993,171.298433,154.870604,179.874983
2,ser_TRINITY_DN9430_c0_g2,384.91023,337.170969,273.44527700000003,322.915431
8,ser_TRINITY_DN94341_c0_g1,165.270512,140.801136,141.276676,139.358762
2,ser_TRINITY_DN9459_c0_g1,2539.756608,2900.946151,2544.623259,2918.335346
8,ser_TRINITY_DN94820_c0_g4,673.773444,310.075655,827.557044,278.578885
1,ser_TRINITY_DN9484_c1_g1,163.870448,182.993557,161.788312,185.099262
1,ser_TRINITY_DN9491_c0_g1,184.752274,191.686092,181.57347,213.036134
1,ser_TRINITY_DN95_c0_g1,145.133011,160.125719,141.971216,152.329732
1,ser_TRINITY_DN950_c0_g1,139,139.15307,139,139
2,ser_TRINITY_DN9522_c0_g1,159.618148,188.718879,166.582851,159.552612
8,ser_TRINITY_DN9527_c0_g1,194.953626,184.769809,191.729581,190.663191
5,ser_TRINITY_DN9533_c2_g1,154.751885,174.81778400000002,155.25429,176.419638
7,ser_TRINITY_DN9538_c0_g2,230.985536,375.224133,236.040291,364.52793
1,ser_TRINITY_DN9540_c0_g1,229.647624,238.193751,259.948772,228.891294
4,ser_TRINITY_DN9586_c0_g1,450.634152,1062.416191,563.145885,1034.562949
8,ser_TRINITY_DN96485_c0_g1,199.029637,193.49584,197.233357,208.86425500000001
7,ser_TRINITY_DN9715_c0_g2,155.087725,173.436304,158.057038,195.038818
1,ser_TRINITY_DN9718_c0_g2,204.557868,155.587115,165.791591,152.091743
8,ser_TRINITY_DN972_c0_g1,293.358902,220.018294,302.643934,253.770975
8,ser_TRINITY_DN9721_c0_g1,147.282634,159.143674,153.293429,153.886507
1,ser_TRINITY_DN9724_c0_g4,139.76261,144.283582,140.24397,140.448537
2,ser_TRINITY_DN97245_c0_g1,257.979063,207.059486,218.277478,192.709117
8,ser_TRINITY_DN9735_c0_g1,181.037747,173.532043,155.425743,175.828002
1,ser_TRINITY_DN9752_c0_g1,176.045852,200.757097,181.648436,194.189948
8,ser_TRINITY_DN9757_c0_g1,139,139.353387,139,139
1,ser_TRINITY_DN9767_c0_g1,139,139.80558,139,139.103688
1,ser_TRINITY_DN9784_c2_g1,232.742733,245.114415,208.694637,242.198328
7,ser_TRINITY_DN9789_c0_g2,215.827622,211.729759,201.369872,198.327876
8,ser_TRINITY_DN9794_c0_g2,177.203333,159.96716800000002,173.073288,161.621344
1,ser_TRINITY_DN97977_c0_g1,160.37014299999998,206.44872,165.185148,208.041584
7,ser_TRINITY_DN98030_c0_g1,194.844542,159.60066799999998,151.480783,148.460578
1,ser_TRINITY_DN9828_c0_g1,307.531682,322.11518,286.330384,276.55475
1,ser_TRINITY_DN9830_c1_g2,412.681005,273.02635699999996,260.143999,252.539178
1,ser_TRINITY_DN9833_c0_g1,187.856869,141.202474,174.453269,141.137305
1,ser_TRINITY_DN9840_c0_g1,160.765222,169.007712,161.09848399999998,171.283145
8,ser_TRINITY_DN9845_c0_g1,178.663169,202.532346,183.30395,172.258135
1,ser_TRINITY_DN9848_c0_g2,341.029646,234.035766,310.647143,245.705169
8,ser_TRINITY_DN9866_c0_g3,198.25847,169.51952599999998,184.225007,175.687204
1,ser_TRINITY_DN987_c0_g1,145.358721,150.191595,147.445384,145.667008
7,ser_TRINITY_DN9873_c0_g1,139,145.530358,139,139
8,ser_TRINITY_DN9876_c0_g1,203.454674,166.144384,185.059911,174.05856699999998
7,ser_TRINITY_DN9898_c0_g3,264.170568,279.023772,228.037867,259.801492
1,ser_TRINITY_DN9900_c0_g2,150.691906,194.469843,159.089615,199.408777
8,ser_TRINITY_DN9905_c0_g1,177.253951,215.09832,204.185663,238.691915
8,ser_TRINITY_DN99076_c0_g1,260.378894,198.724361,275.16316800000004,199.243242
1,ser_TRINITY_DN9908_c0_g1,139,139,139,139
7,ser_TRINITY_DN9916_c0_g1,477.009714,420.909189,553.5472609999999,382.847355
8,ser_TRINITY_DN9921_c0_g1,216.129568,149.254254,184.862418,149.651756
1,ser_TRINITY_DN9928_c0_g3,149.859976,147.730048,150.573968,147.404053
8,ser_TRINITY_DN9934_c0_g1,208.381582,241.453869,169.860281,203.163574
6,ser_TRINITY_DN9936_c0_g4,139.820352,150.18046,140.332174,143.167388
2,ser_TRINITY_DN9945_c0_g3,144.596432,177.64707,152.56649099999998,180.490397
8,ser_TRINITY_DN9949_c0_g1,156.678254,165.14212,159.83966,152.705863
5,ser_TRINITY_DN9949_c0_g3,139,139.109218,139,139
1,ser_TRINITY_DN998_c1_g3,164.90711,151.553049,166.99190099999998,151.051559
1,ser_TRINITY_DN998_c1_g4,166.909984,175.977683,169.581002,162.818622
1,ser_TRINITY_DN99973_c0_g1,160.677532,204.717191,179.433455,208.311388
