PS,GeneID,gamete,S1,S2,S3,S4,S4.5,S5,matSP
8,dis_TRINITY_DN31635_c0_g1,3.638312122910922,4.650882347601712,4.868167092150417,5.174529161439364,4.4231918319460775,3.8844676134679945,4.44122274440307,3.9412383171387515
8,dis_TRINITY_DN31646_c0_g1,5.078040619528172,6.671331477699008,7.031079903137938,7.785682234807127,6.8327880094883096,6.853554702270539,6.477661503483883,6.6511344248550746
8,dis_TRINITY_DN31648_c0_g1,3.056400318739777,3.5337801099410378,3.527984745357914,3.887742194825187,3.8496722648944655,3.704829590199039,3.1382029792890638,3.605571492031679
1,dis_TRINITY_DN3166_c0_g1,3.160779363690765,5.032194006864915,5.23490175387885,4.766020168698444,4.950092807291147,4.496251989156247,4.024117960864663,3.6343165511214197
1,dis_TRINITY_DN31669_c1_g1,9.198295318773054,9.698382658109038,9.671457354358095,10.501307224491239,10.407698092747557,10.129922479882683,11.109354624456714,9.000657831649283
1,dis_TRINITY_DN31669_c1_g2,7.177233729826796,7.089120415119116,6.887590105267107,7.539863201738805,7.2648247535392185,7.662518384396776,6.9312485522914065,6.537681060585447
6,dis_TRINITY_DN31685_c0_g1,2.7891735555188757,2.6566670583941288,4.35918793742155,5.208167644041986,5.651072907970882,5.8469648101362575,5.739102495126724,5.693098897012116
1,dis_TRINITY_DN3170_c0_g1,7.256718512686282,0.35855267673048635,0.4162668728551377,0.13974320784992772,0.08338086435679805,0.09215194875917604,0.11388982379878655,0
8,dis_TRINITY_DN31702_c0_g1,3.7616375522234122,4.909351320558115,4.517928538230746,4.827533098831691,4.056506449631202,3.613231295921826,4.2512420155858734,3.662958843289655
7,dis_TRINITY_DN3171_c0_g1,0.4377225815464852,1.6096202350146545,1.0923847189964278,3.8211836474930982,4.108257972666718,3.243751479164563,3.257426087748372,2.6798583878832556
7,dis_TRINITY_DN31743_c0_g3,2.8679673124135707,2.1201661167096018,2.0333112819562,4.148065867887051,4.328161263384901,4.07897208532231,4.662719382474072,4.1219871930164516
1,dis_TRINITY_DN3176_c0_g1,2.670528677373459,4.314533687669737,3.8589671629179563,1.7835006574594818,0.3359908196422812,2.5534165387835936,2.27435903056671,5.37887889151448
1,dis_TRINITY_DN31766_c0_g1,4.377141279364551,5.453290226540622,5.844801834190626,5.094026344350036,5.479775608602297,5.04076318707922,4.994134560589942,5.146916479233642
8,dis_TRINITY_DN318_c0_g1,3.820498056374062,3.795555327294271,4.280646665185955,5.67399124451824,5.321964197879024,5.248571191474197,4.666768036841405,4.296918592255445
2,dis_TRINITY_DN3180_c0_g1,2.651105321114179,2.5466979313789446,3.1094016831495215,2.991931932665121,3.060031468960606,3.2772834568360243,2.5932730877670873,0.7947597846475473
1,dis_TRINITY_DN31802_c0_g1,4.039595745244652,6.438917440575211,6.817377517992226,6.057978557091825,5.8590629588287335,5.86505843276559,5.471437422397649,5.553490419915895
8,dis_TRINITY_DN31810_c0_g1,0.18600288147743696,2.86873397212301,1.014306011958245,2.2108490631282587,3.105660815060168,2.845482423458257,2.9035412933728315,2.735555211602075
2,dis_TRINITY_DN3182_c0_g1,5.076298143135588,6.489891541611758,6.937461312101,5.887136884929436,5.950048119011968,6.1921117683121025,5.56943376337819,5.766606172704692
1,dis_TRINITY_DN31831_c0_g1,9.366048530897961,10.661824166207532,11.79629863209982,12.973883430580434,12.145138498133079,10.938217083867068,12.37209113853584,9.842560056426471
8,dis_TRINITY_DN3185_c0_g5,4.23632013521823,4.73835533996063,4.784611029442807,4.512781193429797,4.240337076409524,3.772570643175059,3.9498738565041567,4.4169576652553255
7,dis_TRINITY_DN31862_c0_g1,5.943241944570226,5.696709333723427,5.679051787744048,6.099160829217932,5.007468537901516,4.627587053462483,4.845384190880166,4.757779262814095
1,dis_TRINITY_DN31866_c0_g1,7.348370237383529,6.191066263850682,6.815644897874498,7.02752617507113,7.387772161401115,7.508773026343999,7.370664733216351,7.450985939028942
8,dis_TRINITY_DN31868_c0_g1,2.1547157297546353,3.6328461085295682,3.5161712623731534,3.305166019758621,3.0238984770169424,2.6941311338130935,2.4680118601165426,3.013938940393629
6,dis_TRINITY_DN3187_c0_g1,6.893986349589521,8.238077425394764,8.585818598883032,8.50101874173369,8.546502684134092,7.305764304061993,7.151435988759021,6.6238727277629765
8,dis_TRINITY_DN31870_c0_g1,5.339956615889883,2.7946105000757617,2.3388587981312505,0.8719697802667761,0.3434760466570168,0.4122850986590721,0.31043377640343006,0
1,dis_TRINITY_DN31871_c0_g1,11.310532872032931,0.7814990449064598,0.42971879021627696,0.35875239036963275,0,0,0,0
8,dis_TRINITY_DN31872_c0_g2,5.996012125412805,6.841472414858335,7.110327503388975,6.968180174472469,6.821816882779043,6.362769898846737,6.204363146426591,4.948889871462015
8,dis_TRINITY_DN3188_c0_g1,6.048018912622227,4.407099271422205,3.5681374444250644,3.6891374354228246,3.651983902073526,3.1974483708388863,3.888248873750168,3.6156105112474104
1,dis_TRINITY_DN3189_c0_g1,2.246869706204043,1.5673186093361338,1.3746016199600626,0.5867263190054948,2.9065645096801798,2.7656671287751586,7.504492983141345,2.8916008733183816
8,dis_TRINITY_DN31895_c0_g1,2.6649626728388056,4.651105378532741,3.9038975556659543,3.8528754775298304,3.31797474827105,2.1922487783069946,3.4682200561844105,3.2275992326012397
8,dis_TRINITY_DN31896_c0_g1,5.556136585470984,4.769233642700724,4.192015711495948,4.356709189390233,4.105748803078594,2.9394490779404485,3.537522270400554,4.079013188149455
8,dis_TRINITY_DN31912_c0_g1,3.459018489670282,4.387529494448959,4.453906020789666,4.443941694403737,4.552081049680159,4.301405322910387,3.916231843226195,4.268788099457003
8,dis_TRINITY_DN31914_c0_g1,4.6280013075968975,3.919802757684046,4.5628355629024915,5.124834829871203,5.174981871632685,4.493733529355009,5.255664424428531,4.789892262533015
5,dis_TRINITY_DN31916_c0_g1,2.4000524411368653,3.881610101252424,4.6211487759595435,2.8708089519324136,4.572474136659826,4.347880627354559,4.061039284666157,4.08381147328435
8,dis_TRINITY_DN3194_c0_g2,6.7866817841578575,2.3416505022137977,0.7334818995886027,0.7496239372285699,0.5529622940456166,0.49599083364805,1.0782214433441217,0.11780340693707617
7,dis_TRINITY_DN31952_c1_g1,0.25267905521123557,6.047884974330172,8.293295764970102,3.5881539365663673,4.4604203783383065,3.9770671217376745,3.546260028349643,3.259796960130403
1,dis_TRINITY_DN31959_c0_g1,7.270312423767183,7.367709664321905,7.638407284265037,7.414706200708975,7.190780719125421,7.472168149864729,6.940336239571371,6.841000864896741
8,dis_TRINITY_DN31979_c0_g3,3.5722461314176917,4.317461745965621,3.488601511510797,3.814883732616375,2.9570591258264325,1.6262681058684163,2.7493911709680257,3.0856602987266992
1,dis_TRINITY_DN3199_c0_g1,4.521367454124158,6.263110220471716,6.392917098593036,5.674717588959589,5.706553814495819,5.712960397273322,5.33715415215984,5.353705635848785
7,dis_TRINITY_DN32_c0_g3,3.8776544958227848,7.882362326169532,8.048601129825292,7.007528368470208,6.737142890492096,6.208427127567112,6.343910128517086,6.112054955803011
8,dis_TRINITY_DN32_c0_g4,1.1077471156668028,1.4146729924004255,0.5379410970890501,2.2753325114023575,5.169813027931944,4.735570591250203,4.36446289536853,4.75124740245695
8,dis_TRINITY_DN32_c0_g5,6.6339098665065865,5.231514164482718,4.929134677804613,4.7886744884485495,4.845634614289516,4.790179097627998,4.243664321222944,5.4452037872185555
1,dis_TRINITY_DN32_c0_g6,5.213206855174494,4.676050096116034,5.002407741279629,5.7956908921265615,6.16997605591344,6.122053353354323,5.928007293854145,5.813385902747404
1,dis_TRINITY_DN320_c0_g1,6.7365557316627696,8.096693789268432,8.990838379620026,9.64392227631752,9.583623298798175,8.701058127208805,8.5660964067235,7.523691396846645
1,dis_TRINITY_DN320_c0_g3,2.6946885634343087,2.8502255507458303,3.1615210784250136,3.2412849594080515,3.23704601729765,3.3075934784674503,3.2273706523734345,3.439716145174816
8,dis_TRINITY_DN320_c0_g4,0.5902206673854673,0.06785345320872231,0.30466523255407413,0.07265875618840581,1.1323735021069574,1.4745622005413517,5.6743089504384265,1.1737159074309902
8,dis_TRINITY_DN3200_c0_g3,2.580485490953471,3.1949715981215276,2.3681514755710356,2.268826006073373,2.215382262393662,1.972582380105268,3.0123771059230164,3.8677526813975818
1,dis_TRINITY_DN3200_c0_g5,3.921392340886115,2.898475773000288,2.5148703734612283,2.7240844322591578,2.7072031745302034,2.8048478141097877,3.000599765945241,2.9939359793323774
8,dis_TRINITY_DN3200_c1_g1,4.701066682581165,1.3566723258852924,1.5787465019211198,1.0636385768753673,0.6943952766559802,0.5081659516275411,0.7122488756787073,0.47481292487083987
7,dis_TRINITY_DN32004_c0_g1,4.890151873168693,5.401506163932931,5.160825863102418,5.017971644496738,4.227533696623292,4.04549722807546,4.572152462971314,4.272738385385291
8,dis_TRINITY_DN3201_c0_g1,1.7388149532621011,3.539133245704877,3.3240023526487374,2.9535941620638035,2.695846641803886,2.2165327794378404,2.3853350844282217,2.596928465436055
2,dis_TRINITY_DN32020_c0_g1,2.6109794568591793,4.188434000492539,4.236155822669933,3.5700757316141027,3.276532993107647,2.797504240826797,2.9977914377936514,3.1777649062450894
7,dis_TRINITY_DN3203_c0_g1,5.101413080859827,5.987141268326893,5.349774587074662,4.130863880119597,4.058313984294748,2.9834564401748187,3.5622721022137984,3.405639468699697
8,dis_TRINITY_DN3206_c0_g2,1.4613640598106488,2.355772663002663,2.8952921501216222,3.36336889083628,3.1084577149072796,1.912079954862194,3.1745061317104493,2.8384230851823213
1,dis_TRINITY_DN32076_c0_g1,5.947047069944478,2.0592739333523498,0,0.8229352713419065,0.32094326372883825,0,0.4152984231477736,0.44757020447110896
8,dis_TRINITY_DN32088_c0_g1,4.977404722672932,4.911200790366267,4.851960421348687,6.7327912339087685,5.665379979119473,4.803265841929351,5.636743989557678,5.529635991786518
8,dis_TRINITY_DN321_c0_g1,1.4624298313326025,4.063410872645374,4.003642800665002,2.2903803142895995,1.7930223039463995,1.390546630553858,1.7679814331752342,0.762276944889512
1,dis_TRINITY_DN321_c1_g3,6.16463142102063,7.627713256308512,7.751306741341919,8.714204123747075,7.890689865527041,5.957003691111459,7.801073346077074,6.661849960006275
7,dis_TRINITY_DN3212_c0_g1,2.6344464359714106,4.571027875955894,3.916762575455978,3.968633389090979,3.471472979076645,3.3719598342894117,3.4880673107152265,3.561482068634285
1,dis_TRINITY_DN32124_c0_g1,1.1887544333645295,3.7933988108489607,3.7832790567849788,4.074549792046389,4.707107957028841,4.979858667567063,4.109785239351949,4.3468393776138
1,dis_TRINITY_DN3213_c0_g1,5.537474746419094,4.730977251731798,4.342339619398605,3.6135214573654766,3.3605697792234297,3.7933812260639623,4.356326777156204,4.456274533798884
8,dis_TRINITY_DN3215_c0_g1,8.496603948868595,6.3647443373766235,5.177655572492201,7.988421728797981,6.66941812284686,6.697785034975698,6.223599796297818,5.523907220661238
5,dis_TRINITY_DN32152_c0_g1,4.847342861804069,4.962457128003117,5.255976743974412,4.884203665600383,5.239140880102396,5.136171613090629,4.869096538977465,5.2797452294010805
1,dis_TRINITY_DN3217_c0_g1,4.029938531982213,3.795944053489851,3.940205378477852,4.011406898913721,4.407226016848131,4.475306330020236,4.298869426221316,4.140055000378763
7,dis_TRINITY_DN3218_c0_g2,2.564567304096511,2.5408981798177765,2.640215084058216,3.683417150702681,4.776559681362843,4.232623307624446,4.568023711327148,3.05231502718206
1,dis_TRINITY_DN32187_c0_g1,5.917951714573108,5.8774075818266525,7.004099662592679,5.4207767016841215,4.827663266104029,4.814006362310079,4.506265270682936,3.550190528839463
1,dis_TRINITY_DN32221_c0_g1,7.626250482495147,6.243673326645188,5.019725840567576,4.57492688476551,4.977512476356481,4.408255071139429,5.1039958667410845,6.014956584454973
1,dis_TRINITY_DN3223_c0_g1,6.554604813321706,7.3737621157192965,5.913638361425376,6.48965402029676,6.428192986280089,5.954108233493053,6.391052225744468,6.373898138514892
7,dis_TRINITY_DN32248_c0_g1,0,0.25742224065845254,0.39500794314992577,0.8750876391733887,2.862204192696487,3.212013319454853,4.390422779395498,2.4092327401966704
8,dis_TRINITY_DN3227_c0_g1,1.7896672861365723,4.318758115588357,6.152052085635087,4.836028559780608,4.341639330781935,3.7639459525705656,4.01151522887186,3.3960534207780766
8,dis_TRINITY_DN3228_c0_g1,1.4143701886842563,2.1956676017296037,2.361779305896418,2.4575404491470865,2.013926348834043,1.7590258362190607,2.092888362070176,1.771394598452962
8,dis_TRINITY_DN3229_c0_g1,5.663711053804084,3.6010358628455506,5.511985995759555,2.3130970752617874,2.400205634278232,2.0146345202908367,1.255907047618824,2.128150510367311
8,dis_TRINITY_DN32301_c0_g1,4.756699350724964,5.361580221403146,6.177043341719977,5.954844307220627,5.712355586393195,5.732812902966583,5.431581075488852,5.412414031560728
1,dis_TRINITY_DN3231_c0_g1,8.407411276579184,5.139143615770986,3.4293304764832095,6.612896554949345,5.944513141332967,5.4129765469156705,5.739552149784093,6.042148544661974
8,dis_TRINITY_DN32315_c0_g1,5.615765613532606,5.121878811104244,4.745365942498554,6.184345007918783,5.548933251712022,5.891585563543408,5.782403873015451,5.221409463093978
8,dis_TRINITY_DN3232_c0_g1,3.019099806075521,2.5745583497465128,3.0514168263143224,2.880865630527713,3.0492179375829953,2.4336295704618403,2.2103180995780387,2.563493255654341
7,dis_TRINITY_DN3233_c0_g1,2.037006474903384,2.92829811539122,3.445366249376087,3.6281563232475142,3.9095333069542066,4.015255178979151,3.462958954900232,4.164550702910419
1,dis_TRINITY_DN3234_c0_g1,4.4356846940647054,3.934921795723726,4.288817213143782,3.9374817335707606,3.7193154350147264,3.8113124692206917,3.6751318435086118,3.547965143975888
7,dis_TRINITY_DN3237_c0_g1,3.314050213022781,0.28372031417103327,0,1.6977140025065658,5.49363772793044,5.722288545670621,2.0904784842182513,1.3042928687967508
8,dis_TRINITY_DN32377_c1_g1,0.7581095538679261,1.8871423208586513,1.0995005675444613,1.9960830001027827,1.9602559167404179,0,1.0096449258277143,1.6637408221585859
8,dis_TRINITY_DN324_c0_g2,3.6294172411430354,0,0,0,0,0,0,0
1,dis_TRINITY_DN324_c0_g4,4.55208766070927,4.118815272534617,5.134164824733507,4.254030625920281,4.244619800985171,3.857689740324094,3.016226012112992,3.8479786222831858
8,dis_TRINITY_DN3241_c0_g1,4.844573008394302,4.066698611145599,3.337292064650331,3.9069409447868573,4.231733143379906,4.164953413883989,3.8507941235013075,3.5487487432811835
7,dis_TRINITY_DN3243_c0_g2,3.562190333593066,0,0,0,0,0,0,0
2,dis_TRINITY_DN32457_c0_g1,2.4164994256718972,4.383100964310004,4.249086063771557,3.971527689965891,3.8714228010791576,3.546416547797523,3.8271313962653757,3.7266601320235364
8,dis_TRINITY_DN3249_c0_g1,6.864076755740817,7.002354337064223,6.355496865134567,7.483541699622145,7.043366729629586,6.837238848137078,6.848477436827874,6.596902346038866
8,dis_TRINITY_DN32491_c0_g1,6.309874850979118,2.032712359806005,2.4015029555403875,3.7977824867093815,4.212118251052664,4.921694006719617,5.35985901653899,6.284917105087226
1,dis_TRINITY_DN32496_c0_g1,3.4432717959839185,4.246041133893285,4.243454838859124,3.7028083425716787,3.5787556784134527,3.460659223140363,2.733006533256031,3.331418812820152
7,dis_TRINITY_DN325_c0_g1,3.7215823217540724,5.276972423445464,4.563158557596708,5.650725016555269,6.225954099315997,5.661916162424172,6.24699996105983,4.845362561250548
7,dis_TRINITY_DN3251_c0_g1,6.136812985903273,3.865405963072185,3.681605108442731,6.799297405264154,5.034273962622116,4.857873485467262,4.766431272440363,5.214798171452418
8,dis_TRINITY_DN32514_c0_g1,9.369651654055536,7.489843216994676,3.8263144847875674,6.69480566091398,6.911660223284675,6.992201062312982,7.353234818388267,6.815303015046538
8,dis_TRINITY_DN3252_c0_g1,2.591967663880961,3.335449240462491,3.116914812392997,2.743545988783591,2.296650928443647,1.8841360283613737,2.188181876608296,3.092053314576127
2,dis_TRINITY_DN3254_c0_g1,1.3441046959809482,2.4919969739405086,2.502360137704656,3.279529462866131,3.007359499951649,1.925563127170956,2.826265157382517,2.4294015858839115
8,dis_TRINITY_DN3254_c0_g2,3.062195727588748,3.9140088641064703,3.776384075394674,4.427497262625891,4.327415252553567,3.5122664620927693,4.010860965693945,2.8619732240829694
1,dis_TRINITY_DN3255_c0_g1,7.4111147030115445,8.027076943923602,8.003109784615152,7.289883033617865,6.92801358500512,6.6939175272569384,7.234624918456514,6.793278450934746
8,dis_TRINITY_DN3257_c0_g1,1.1185308323296206,3.303368991739873,3.1037076083088015,3.6394160777758775,3.4249818634428384,2.9418460660171295,2.88278809405315,1.277963627279628
8,dis_TRINITY_DN3258_c0_g1,1.3335491053466049,6.418162433235172,6.33343087204237,2.9792423937888475,2.790729923894978,2.128665246340385,2.6896555404759894,2.3240488839977758
1,dis_TRINITY_DN3258_c0_g2,1.9248780467804962,3.849818360979997,3.650993120877923,3.3921199661454664,3.154746995089146,2.6933482290802857,3.719004653526596,3.122403285688971
8,dis_TRINITY_DN32593_c0_g1,9.499406418885526,5.435726825973126,6.341079118420652,5.741173293911331,5.360513419901265,5.140951171838979,4.616025717778591,5.887237226932124
8,dis_TRINITY_DN326_c0_g1,3.7165488573409973,0.07838439598336945,0,0,0,0,0.07253322776862314,0
8,dis_TRINITY_DN3261_c0_g2,4.993166748101747,5.655437328660056,5.313366276963565,5.8691996244350415,5.826348606160301,5.969676268876077,5.236332248365643,5.458119038126598
4,dis_TRINITY_DN3262_c0_g2,2.809089544013478,2.9032938050918227,2.993936250977069,4.988820975256567,4.756503537266361,4.195684529067017,4.480210050386205,4.52471395842766
8,dis_TRINITY_DN3262_c0_g3,1.5424826716619737,4.735932074071076,4.597432190388196,3.6132568192671646,3.0267981121466403,2.362897654191595,2.6167303215627076,1.9707537295270774
2,dis_TRINITY_DN3264_c0_g1,3.464557839107979,5.536557351098076,5.527194069339139,4.788039615437978,4.729863136738923,4.866860365454681,4.649306424830202,5.698939631581569
1,dis_TRINITY_DN3265_c0_g1,2.751670127051842,3.2671078699120994,4.350418603916904,4.213808598176735,3.577660244951144,3.442080008375827,3.2579822991486145,3.430483529549941
2,dis_TRINITY_DN3269_c0_g1,5.244420257308816,5.964023861746452,6.442754241645111,6.425751466581033,6.7749769558364905,6.473765485291287,6.022360288799312,6.047229778591614
1,dis_TRINITY_DN3269_c0_g2,6.112895144001735,5.6346395280342145,5.805047806203478,5.448840953204759,5.703221408384145,5.855075892071998,5.726301673117135,4.487006775493872
