PS,GeneID,gamete,matSP
8,ser_TRINITY_DN16218_c0_g1,3.610904,7.213433500000001
8,ser_TRINITY_DN16222_c0_g1,90.471945,82.712296
8,ser_TRINITY_DN16228_c0_g1,8.924362,0
8,ser_TRINITY_DN16229_c0_g1,20.325488,15.337225
8,ser_TRINITY_DN16237_c0_g1,2.927708,8.8510685
2,ser_TRINITY_DN16237_c0_g2,99.208293,14.471960500000002
8,ser_TRINITY_DN16239_c0_g1,15.680507,21.014585500000003
7,ser_TRINITY_DN1624_c0_g3,2.329567,3.1581840000000003
8,ser_TRINITY_DN16240_c0_g2,7.553674,32.928817
8,ser_TRINITY_DN16250_c0_g1,17.456071,6.6397829999999995
8,ser_TRINITY_DN16253_c0_g1,137.087844,64.247923
8,ser_TRINITY_DN1626_c0_g1,7.887398,2.7618555000000002
1,ser_TRINITY_DN16285_c0_g3,13.567761,8.701554
6,ser_TRINITY_DN16289_c0_g1,83.271265,80.856554
8,ser_TRINITY_DN1629_c0_g1,148.029856,89.79189500000001
8,ser_TRINITY_DN1629_c0_g3,2.632662,20.8611655
1,ser_TRINITY_DN16293_c0_g1,1.310019,5.188397
8,ser_TRINITY_DN16296_c1_g2,9.15254,2.3430875
1,ser_TRINITY_DN1630_c0_g1,0.863892,0.29722950000000004
8,ser_TRINITY_DN1630_c0_g2,0.620979,9.221995
8,ser_TRINITY_DN16300_c0_g2,151.204552,81.2044035
8,ser_TRINITY_DN1631_c0_g1,41.132417,18.3993255
8,ser_TRINITY_DN1633_c0_g1,3.285767,3.6775725
1,ser_TRINITY_DN16335_c0_g1,67.737118,43.2357125
1,ser_TRINITY_DN163355_c0_g1,21.640306,9.7779275
7,ser_TRINITY_DN16345_c0_g1,0.405883,0.0309385
8,ser_TRINITY_DN16346_c0_g1,152.275134,56.954788
1,ser_TRINITY_DN16346_c0_g2,24.894963,11.4777445
7,ser_TRINITY_DN16350_c0_g1,2.924419,9.109096000000001
8,ser_TRINITY_DN16352_c0_g2,277.036291,304.0547985
8,ser_TRINITY_DN16359_c0_g1,44.784513,0.1739835
1,ser_TRINITY_DN1636_c0_g2,1.784284,1.595463
8,ser_TRINITY_DN16362_c0_g1,0,0
1,ser_TRINITY_DN16368_c0_g2,11.224195,7.350357000000001
1,ser_TRINITY_DN16372_c0_g2,1.159064,1.954479
2,ser_TRINITY_DN16385_c0_g1,0.255146,0
1,ser_TRINITY_DN16394_c0_g1,0.596217,3.3111040000000003
1,ser_TRINITY_DN16399_c0_g1,0,6.06735
1,ser_TRINITY_DN16406_c0_g1,0.047815,0
8,ser_TRINITY_DN16417_c0_g1,2.208177,1.731441
2,ser_TRINITY_DN16419_c0_g2,216.01447,112.13913099999999
5,ser_TRINITY_DN1642_c0_g1,4.769071,5.2208144999999995
1,ser_TRINITY_DN1643_c0_g1,35.913804,30.769565
8,ser_TRINITY_DN1644_c0_g1,0,0
1,ser_TRINITY_DN164410_c0_g1,37.616202,28.7145095
7,ser_TRINITY_DN16444_c0_g1,29.077809,0.061436500000000005
8,ser_TRINITY_DN16446_c0_g1,2.275232,3.4534700000000003
2,ser_TRINITY_DN16447_c0_g1,19.381771,16.822902
4,ser_TRINITY_DN16453_c0_g1,16.086235,9.327579
7,ser_TRINITY_DN16458_c0_g2,2.251391,0.442635
5,ser_TRINITY_DN1646_c0_g1,3.074673,13.0080505
1,ser_TRINITY_DN16475_c0_g1,3.916791,6.3474145
7,ser_TRINITY_DN16481_c0_g1,2.522785,7.860272
1,ser_TRINITY_DN16482_c0_g1,69.934766,3.2341965
1,ser_TRINITY_DN1649_c0_g2,93.900091,88.6549005
7,ser_TRINITY_DN1650_c0_g1,35.730933,14.519648
8,ser_TRINITY_DN16515_c0_g3,1.931781,3.0124895
2,ser_TRINITY_DN16529_c0_g1,29.032298,13.7556475
3,ser_TRINITY_DN1654_c0_g1,5.400302,20.11835
1,ser_TRINITY_DN16541_c0_g1,95.370084,22.841099999999997
1,ser_TRINITY_DN16548_c0_g2,0,0.0312785
1,ser_TRINITY_DN16556_c0_g1,32.636445,15.446980499999999
1,ser_TRINITY_DN16557_c0_g1,24.566531,15.057953000000001
1,ser_TRINITY_DN165587_c0_g1,81.527486,58.7730255
1,ser_TRINITY_DN16560_c0_g1,51.897791,31.153921
8,ser_TRINITY_DN16561_c0_g1,14.531895,11.30222
8,ser_TRINITY_DN16562_c0_g1,4.377156,4.3675915
1,ser_TRINITY_DN16563_c0_g1,196.28765,82.51759799999999
7,ser_TRINITY_DN16567_c0_g1,36.397888,6.86968
8,ser_TRINITY_DN16568_c0_g1,3.110928,9.622205
1,ser_TRINITY_DN16569_c0_g2,0,0.46178399999999997
1,ser_TRINITY_DN1657_c0_g2,4.64902,18.288043000000002
8,ser_TRINITY_DN1658_c0_g1,56.938982,31.0482075
8,ser_TRINITY_DN16583_c0_g2,3.183867,3.4984539999999997
8,ser_TRINITY_DN16583_c0_g3,8.590222,4.595613
8,ser_TRINITY_DN16583_c1_g1,6.958372,0.525586
7,ser_TRINITY_DN16588_c0_g1,1.829492,2.7474655
8,ser_TRINITY_DN16602_c0_g1,48.438387,23.8507655
1,ser_TRINITY_DN16604_c0_g1,203.169637,236.20567499999999
8,ser_TRINITY_DN166076_c0_g1,8.600875,15.146571999999999
8,ser_TRINITY_DN16613_c0_g1,5.79637,3.9385415
1,ser_TRINITY_DN16613_c0_g3,186.804882,69.763909
5,ser_TRINITY_DN16626_c0_g2,27.722541,26.928240000000002
7,ser_TRINITY_DN1663_c0_g1,125.413461,57.48516
1,ser_TRINITY_DN16630_c0_g1,196.285978,212.409435
2,ser_TRINITY_DN16632_c0_g1,13.110705,35.974321
1,ser_TRINITY_DN1664_c0_g1,58.396749,4.0818575
8,ser_TRINITY_DN166442_c0_g1,9.648078,10.656662
7,ser_TRINITY_DN1669_c0_g1,0,0.520586
8,ser_TRINITY_DN166928_c0_g1,9.979628,3.68977
7,ser_TRINITY_DN167_c0_g1,6.266292,24.552221
1,ser_TRINITY_DN16721_c0_g2,15.088484,10.8596415
1,ser_TRINITY_DN16725_c0_g1,4.432541,4.8780730000000005
8,ser_TRINITY_DN16726_c0_g1,15.360865,10.368629
8,ser_TRINITY_DN16751_c0_g1,0.143922,12.689478999999999
1,ser_TRINITY_DN16757_c0_g2,34.332107,7.896257
7,ser_TRINITY_DN1676_c0_g1,184.089805,85.7688315
1,ser_TRINITY_DN16765_c0_g1,8.926512,9.692658
8,ser_TRINITY_DN1678_c0_g1,5.84173,4.879514
1,ser_TRINITY_DN16792_c1_g4,214.990651,145.42172499999998
8,ser_TRINITY_DN16803_c0_g1,15.376542,9.975612
1,ser_TRINITY_DN16808_c0_g1,62.062841,23.459789
8,ser_TRINITY_DN1681_c0_g1,26.945774,9.6841785
8,ser_TRINITY_DN1682_c0_g1,3.366993,2.1961075
8,ser_TRINITY_DN16823_c0_g1,14.128439,6.1018705
7,ser_TRINITY_DN16829_c0_g1,21.464827,17.804725
8,ser_TRINITY_DN1683_c0_g2,541.792191,213.534513
7,ser_TRINITY_DN16855_c0_g1,0.687716,1.4595725
7,ser_TRINITY_DN16861_c0_g3,1.154084,1.0115115000000001
2,ser_TRINITY_DN16862_c0_g2,8.264431,18.745752500000002
8,ser_TRINITY_DN16867_c0_g2,1.084763,4.3747625
7,ser_TRINITY_DN16872_c0_g2,6.130692,2.7001435
1,ser_TRINITY_DN16876_c0_g1,67.4918,65.33143000000001
7,ser_TRINITY_DN16877_c0_g2,4.756681,2.2801225
1,ser_TRINITY_DN1688_c0_g1,213.347399,21.3311565
2,ser_TRINITY_DN16898_c0_g1,221.522105,40.209284499999995
8,ser_TRINITY_DN16899_c0_g1,25.33645,22.836592
2,ser_TRINITY_DN169_c1_g1,26.483339,29.6728415
8,ser_TRINITY_DN1690_c0_g1,0,0
8,ser_TRINITY_DN169004_c0_g1,1.12326,0.4996545
1,ser_TRINITY_DN16901_c1_g1,127.68743,92.5994305
7,ser_TRINITY_DN16902_c0_g1,11.856008,11.083789
8,ser_TRINITY_DN1691_c0_g1,2.901277,8.975715000000001
8,ser_TRINITY_DN1691_c0_g2,12.3443,15.1009885
8,ser_TRINITY_DN1691_c5_g1,4.934933,30.483019
8,ser_TRINITY_DN16913_c0_g2,0.203117,4.769947
8,ser_TRINITY_DN16914_c0_g1,0.132769,21.944041499999997
1,ser_TRINITY_DN16918_c0_g2,3.926351,2.2218055000000003
1,ser_TRINITY_DN1692_c0_g1,0.794109,2.3860609999999998
8,ser_TRINITY_DN16921_c0_g1,0.546407,2.3777179999999998
7,ser_TRINITY_DN16922_c0_g1,23.457557,14.204913
1,ser_TRINITY_DN16937_c0_g1,32.071683,24.8518
8,ser_TRINITY_DN1694_c0_g1,111.911728,36.2896365
8,ser_TRINITY_DN1694_c0_g2,28.391824,122.0924125
8,ser_TRINITY_DN1694_c1_g1,21.126264,1.5355695
8,ser_TRINITY_DN16941_c0_g1,1.95957,8.876392
7,ser_TRINITY_DN16949_c1_g3,0.326541,0.567696
1,ser_TRINITY_DN16951_c0_g1,40.569706,44.0668205
8,ser_TRINITY_DN16961_c0_g1,10.634145,15.548768
8,ser_TRINITY_DN16962_c0_g2,3.098174,8.259356499999999
8,ser_TRINITY_DN16964_c0_g1,24.04715,30.320736
8,ser_TRINITY_DN1697_c0_g1,8.523133,3.766359
8,ser_TRINITY_DN1697_c0_g2,3.134388,4.480591
1,ser_TRINITY_DN16981_c0_g1,140.350636,39.17657
8,ser_TRINITY_DN16986_c0_g1,2.811065,2.587646
2,ser_TRINITY_DN1699_c0_g2,56.015708,37.870761
2,ser_TRINITY_DN16993_c0_g3,1.138525,6.3473355
5,ser_TRINITY_DN16993_c0_g4,121.353468,172.98262849999998
1,ser_TRINITY_DN17_c3_g1,1.959464,0.667999
7,ser_TRINITY_DN1701_c0_g1,317.026484,71.573244
1,ser_TRINITY_DN1702_c0_g1,34.679124,28.019498
8,ser_TRINITY_DN17027_c0_g1,6.728148,5.2157945
7,ser_TRINITY_DN17036_c0_g1,20.632192,25.958425499999997
8,ser_TRINITY_DN17039_c0_g2,5.102977,4.122320500000001
8,ser_TRINITY_DN1704_c0_g1,5.843246,17.435157
1,ser_TRINITY_DN17063_c0_g4,89.903277,25.7154185
2,ser_TRINITY_DN17070_c0_g1,4.604108,6.6805885
8,ser_TRINITY_DN17070_c0_g4,5.209077,3.3310899999999997
1,ser_TRINITY_DN1709_c0_g1,20.870641,20.997387500000002
1,ser_TRINITY_DN1709_c0_g2,13.068174,13.000526
8,ser_TRINITY_DN1710_c0_g2,0,0
8,ser_TRINITY_DN17101_c0_g1,3.443197,4.6375095
1,ser_TRINITY_DN17109_c0_g1,6.909323,8.191056
7,ser_TRINITY_DN17110_c0_g1,0.02204,0.045700500000000005
8,ser_TRINITY_DN17114_c0_g1,1.418613,0.49508949999999996
8,ser_TRINITY_DN17115_c0_g1,2.412188,3.5970329999999997
8,ser_TRINITY_DN17116_c0_g1,11.140968,2.5343725
1,ser_TRINITY_DN17118_c0_g1,41.541061,20.2603645
7,ser_TRINITY_DN1712_c0_g1,2.987698,36.316956000000005
2,ser_TRINITY_DN17123_c0_g1,40.457363,10.547373
2,ser_TRINITY_DN17127_c0_g1,5.126152,5.4584155
8,ser_TRINITY_DN17128_c0_g1,31.132674,21.532657
1,ser_TRINITY_DN1713_c0_g2,231.648702,323.703795
8,ser_TRINITY_DN1716_c0_g1,2.636147,1.6782755
7,ser_TRINITY_DN1717_c0_g1,0.029542,6.894251
8,ser_TRINITY_DN17191_c0_g1,3.957921,8.004785
1,ser_TRINITY_DN17195_c0_g1,93.729727,54.743114
2,ser_TRINITY_DN1720_c0_g1,0,0
1,ser_TRINITY_DN17207_c0_g1,0.062453,0
8,ser_TRINITY_DN17210_c0_g1,5.29709,6.6604665
2,ser_TRINITY_DN17214_c0_g1,8.061886,9.593216
1,ser_TRINITY_DN17224_c0_g1,22.057589,10.4426375
1,ser_TRINITY_DN17229_c0_g1,44.319474,76.404913
1,ser_TRINITY_DN17245_c0_g1,6.077487,4.7226795
8,ser_TRINITY_DN17249_c0_g1,2.336273,1.4236464999999998
1,ser_TRINITY_DN1725_c0_g1,0.13234,11.98573
7,ser_TRINITY_DN17265_c0_g1,5.181568,2.6919
7,ser_TRINITY_DN17268_c0_g1,3.65063,8.7486265
4,ser_TRINITY_DN1727_c0_g1,42.000137,24.0191745
7,ser_TRINITY_DN17293_c0_g1,0,0
8,ser_TRINITY_DN17295_c0_g1,4.39771,0.070079
8,ser_TRINITY_DN17299_c0_g1,7.775663,8.769877999999999
7,ser_TRINITY_DN173_c0_g2,16.138668,3.9386785
7,ser_TRINITY_DN1730_c0_g2,4.011062,6.8058755
1,ser_TRINITY_DN17305_c0_g1,62.000689,69.924786
7,ser_TRINITY_DN17307_c0_g1,218.624552,0.4639725
8,ser_TRINITY_DN17308_c0_g1,12.467932,10.294762500000001
8,ser_TRINITY_DN1731_c0_g1,9.687712,8.073079
8,ser_TRINITY_DN17310_c0_g1,0,0
8,ser_TRINITY_DN17310_c0_g4,26.009842,17.328919999999997
8,ser_TRINITY_DN17314_c0_g1,32.820913,10.348760500000001
7,ser_TRINITY_DN17314_c0_g4,2.930685,4.698879
8,ser_TRINITY_DN17324_c0_g1,27.078797,11.9445965
1,ser_TRINITY_DN17334_c0_g2,35.762621,46.2158915
8,ser_TRINITY_DN17335_c0_g1,10.288274,4.603548999999999
1,ser_TRINITY_DN1735_c0_g1,0,0
8,ser_TRINITY_DN1736_c0_g1,0.276453,10.31635
1,ser_TRINITY_DN17360_c0_g3,9.880733,8.894928
7,ser_TRINITY_DN17361_c0_g1,1278.274285,650.2510735000001
7,ser_TRINITY_DN17365_c0_g1,12.774361,15.9813805
8,ser_TRINITY_DN17370_c0_g2,15.933255,11.3004055
7,ser_TRINITY_DN17373_c0_g1,11.912441,5.8231795
6,ser_TRINITY_DN17375_c0_g1,7.163762,4.9393885
8,ser_TRINITY_DN1738_c0_g1,0,0
8,ser_TRINITY_DN1738_c1_g1,4.595542,8.2337065
8,ser_TRINITY_DN17386_c0_g1,34.539493,20.370545
8,ser_TRINITY_DN1739_c0_g1,1.44737,2.308496
6,ser_TRINITY_DN17392_c0_g1,27.127914,62.6089405
8,ser_TRINITY_DN17393_c0_g2,101.883265,55.555707
8,ser_TRINITY_DN17395_c1_g2,15.160084,4.2903585
1,ser_TRINITY_DN17398_c0_g2,7.613465,6.3559875
8,ser_TRINITY_DN1740_c0_g1,12.72817,68.5016255
8,ser_TRINITY_DN17403_c0_g1,30.671603,43.5286775
7,ser_TRINITY_DN17409_c0_g2,12.722616,10.308021499999999
1,ser_TRINITY_DN17409_c0_g4,40.332944,6.333190999999999
7,ser_TRINITY_DN1741_c0_g1,16.96479,11.509897500000001
8,ser_TRINITY_DN17416_c0_g1,6.578389,24.5550705
7,ser_TRINITY_DN17419_c0_g1,10.265183,16.961586999999998
2,ser_TRINITY_DN1742_c0_g1,12.838437,17.133160500000002
1,ser_TRINITY_DN17420_c0_g1,6.114113,7.320188999999999
1,ser_TRINITY_DN17422_c0_g1,9.274674,9.210262499999999
8,ser_TRINITY_DN17424_c0_g1,25.083316,10.9410195
8,ser_TRINITY_DN17425_c0_g1,0,0.5624905
1,ser_TRINITY_DN17425_c0_g2,1.461081,2.77082
1,ser_TRINITY_DN17429_c0_g1,0.055571,0
1,ser_TRINITY_DN1743_c0_g1,0,0
8,ser_TRINITY_DN17430_c1_g1,3.685593,3.5694865
8,ser_TRINITY_DN17430_c1_g2,25.06378,18.422366
7,ser_TRINITY_DN17439_c0_g4,5.191753,2.181547
2,ser_TRINITY_DN17440_c0_g1,0.013208,0
8,ser_TRINITY_DN17442_c0_g1,0.335527,1.488945
8,ser_TRINITY_DN17447_c0_g1,392.345995,74.8423185
8,ser_TRINITY_DN17450_c0_g2,72.751107,24.0433655
1,ser_TRINITY_DN17453_c0_g1,10.250925,17.8998885
7,ser_TRINITY_DN17454_c0_g1,0,0
8,ser_TRINITY_DN17456_c0_g2,3.358805,2547.4957379999996
1,ser_TRINITY_DN1746_c0_g1,1.743291,2.18175
7,ser_TRINITY_DN17462_c0_g1,0,0
1,ser_TRINITY_DN17463_c0_g1,21.864627,10.031614000000001
1,ser_TRINITY_DN17464_c0_g1,271.067643,94.4356225
8,ser_TRINITY_DN17467_c0_g1,6.544747,11.103476
8,ser_TRINITY_DN17469_c0_g3,13.364201,5.4709195
2,ser_TRINITY_DN17469_c0_g5,32.125861,12.225387999999999
1,ser_TRINITY_DN17471_c0_g1,4.608994,7.6673735
1,ser_TRINITY_DN17474_c0_g1,2.580376,9.50861
8,ser_TRINITY_DN17475_c0_g1,0,0
8,ser_TRINITY_DN17478_c0_g2,18.017817,26.6326365
8,ser_TRINITY_DN1748_c0_g2,82.885049,25.665913
6,ser_TRINITY_DN17480_c0_g1,398.912046,218.92168550000002
1,ser_TRINITY_DN17482_c0_g1,21.809116,38.681996
7,ser_TRINITY_DN17494_c0_g2,5.947952,3.1152865
8,ser_TRINITY_DN175_c0_g1,0.510612,0.24969049999999998
1,ser_TRINITY_DN17502_c0_g1,1.11257,2.1874635
8,ser_TRINITY_DN17508_c0_g4,3.763049,7.442057
1,ser_TRINITY_DN17508_c0_g6,1.26292,32.7050745
2,ser_TRINITY_DN17528_c0_g1,8.109597,4.305605
7,ser_TRINITY_DN1753_c0_g1,4.169045,3.8181814999999997
1,ser_TRINITY_DN17536_c0_g6,5.079064,1.9034045000000002
8,ser_TRINITY_DN17543_c0_g6,67.563035,37.4451535
8,ser_TRINITY_DN17552_c0_g1,0.270548,3.0805024999999997
8,ser_TRINITY_DN1756_c0_g1,2.577692,4.371542
7,ser_TRINITY_DN17567_c0_g3,7.812892,7.240086
8,ser_TRINITY_DN17574_c0_g1,17.339744,23.8245675
1,ser_TRINITY_DN17576_c0_g1,104.461698,15.1705925
7,ser_TRINITY_DN17585_c0_g2,18.766046,10.1984685
8,ser_TRINITY_DN17586_c0_g1,13.46363,40.224196
3,ser_TRINITY_DN17598_c0_g1,28.60584,35.0899595
8,ser_TRINITY_DN17600_c0_g6,11.123123,6.5628325
1,ser_TRINITY_DN17601_c0_g1,0.541248,0.873306
7,ser_TRINITY_DN17605_c0_g1,0.223926,1.228856
1,ser_TRINITY_DN17608_c0_g1,7.501509,12.556504499999999
6,ser_TRINITY_DN1761_c0_g1,45.508309,6.848946
8,ser_TRINITY_DN17635_c0_g1,1.818701,3.1879730000000004
1,ser_TRINITY_DN17652_c0_g1,47.809395,42.6049255
7,ser_TRINITY_DN17653_c0_g1,0.216861,1.041396
7,ser_TRINITY_DN17653_c0_g3,0.081969,6.3725185
1,ser_TRINITY_DN17669_c0_g1,43.521116,8.6653995
7,ser_TRINITY_DN1767_c0_g2,0.077832,0
1,ser_TRINITY_DN1767_c0_g3,163.03246,122.449559
1,ser_TRINITY_DN17671_c0_g2,0,0
1,ser_TRINITY_DN17682_c0_g1,0.09134,0.0389095
8,ser_TRINITY_DN17685_c0_g2,6.997422,5.6255535
1,ser_TRINITY_DN17685_c0_g3,0.061503,2.210338
8,ser_TRINITY_DN1770_c0_g1,20.018105,14.640928
8,ser_TRINITY_DN17707_c0_g1,8.99048,5.7019045
8,ser_TRINITY_DN1772_c0_g1,118.973272,38.932873
8,ser_TRINITY_DN17729_c0_g1,0.471797,1.9386735000000002
8,ser_TRINITY_DN1773_c0_g1,0,0
1,ser_TRINITY_DN17730_c0_g2,126.144259,54.513158000000004
4,ser_TRINITY_DN17732_c0_g1,11.550783,19.3082265
8,ser_TRINITY_DN17736_c0_g1,17.605768,18.840338
8,ser_TRINITY_DN1774_c0_g2,0.409912,1.070438
7,ser_TRINITY_DN17741_c1_g1,3.275665,20.251192
8,ser_TRINITY_DN17767_c0_g1,0.572556,1.225734
2,ser_TRINITY_DN17769_c0_g1,5.040758,19.827059
8,ser_TRINITY_DN1777_c0_g1,1.412029,1.8886215000000002
8,ser_TRINITY_DN178_c0_g1,284.792998,213.7908175
8,ser_TRINITY_DN1781_c0_g1,3.839523,2.9614155
1,ser_TRINITY_DN17819_c0_g1,10.614027,23.0592075
8,ser_TRINITY_DN17828_c0_g1,33.271236,3.3233365
7,ser_TRINITY_DN17828_c0_g3,97.987151,116.45031449999999
1,ser_TRINITY_DN17834_c0_g1,21.436464,12.77445
5,ser_TRINITY_DN1784_c0_g1,14.671221,5.553182
1,ser_TRINITY_DN17840_c1_g1,30.334631,17.450058
8,ser_TRINITY_DN1785_c0_g1,2.300084,7.693865499999999
7,ser_TRINITY_DN17855_c0_g1,6.804207,39.531452
8,ser_TRINITY_DN17864_c0_g2,8.357006,2.537452
8,ser_TRINITY_DN17865_c0_g2,52.778928,19.374811
7,ser_TRINITY_DN17878_c0_g1,3.101584,2.8705404999999997
1,ser_TRINITY_DN17880_c0_g1,128.218137,87.07817
8,ser_TRINITY_DN17886_c0_g1,6.876518,9.492957
1,ser_TRINITY_DN1789_c0_g1,123.935467,38.623293000000004
8,ser_TRINITY_DN17890_c0_g1,2.294147,4.0090745
7,ser_TRINITY_DN17896_c0_g1,0,0
8,ser_TRINITY_DN17903_c0_g1,3.332582,3.5647115
2,ser_TRINITY_DN1791_c1_g2,7.646222,21.416274
8,ser_TRINITY_DN17918_c0_g1,36.924864,1.8971105000000001
7,ser_TRINITY_DN17919_c0_g1,4.500966,5.918260999999999
7,ser_TRINITY_DN17919_c0_g2,1.708774,7.6196675
1,ser_TRINITY_DN1792_c0_g1,0.37252,1.7707935
8,ser_TRINITY_DN17932_c0_g1,0.19313,1.456999
2,ser_TRINITY_DN17937_c0_g3,5.278765,10.941186
8,ser_TRINITY_DN17942_c0_g1,1.908527,1.5288105
2,ser_TRINITY_DN17944_c0_g2,22.881202,18.2788735
8,ser_TRINITY_DN17951_c0_g1,78.459047,14.3122795
1,ser_TRINITY_DN17958_c0_g1,12.124798,14.243360500000001
8,ser_TRINITY_DN1796_c0_g1,3.873072,12.7151665
1,ser_TRINITY_DN17960_c0_g1,52.297451,75.2033075
8,ser_TRINITY_DN17967_c0_g1,143.698763,122.4243845
8,ser_TRINITY_DN17967_c0_g2,15.241523,21.066491
7,ser_TRINITY_DN17980_c0_g1,4.875873,1.8786825
1,ser_TRINITY_DN17983_c0_g2,66.689078,55.297258
1,ser_TRINITY_DN17986_c0_g2,12.530815,14.434717
1,ser_TRINITY_DN17987_c0_g1,15.716283,27.560817999999998
8,ser_TRINITY_DN1799_c2_g4,110.611028,20.861289999999997
8,ser_TRINITY_DN17990_c0_g1,51.254942,17.437562999999997
1,ser_TRINITY_DN17998_c1_g4,147.744926,43.5178115
8,ser_TRINITY_DN18_c0_g1,30.830098,32.105243
2,ser_TRINITY_DN180_c0_g3,2.203983,13.125363
8,ser_TRINITY_DN18001_c0_g1,58.095428,26.8505735
1,ser_TRINITY_DN18007_c0_g2,11.635807,6.585198999999999
7,ser_TRINITY_DN1802_c0_g1,0,0.929888
1,ser_TRINITY_DN18023_c0_g1,34.946133,0.019059
8,ser_TRINITY_DN1803_c0_g1,1.747367,0.366938
8,ser_TRINITY_DN1803_c0_g2,4.266121,13.2160645
1,ser_TRINITY_DN18030_c0_g1,10.544382,2.8794285
1,ser_TRINITY_DN18032_c0_g2,594.933659,2040.3155590000001
1,ser_TRINITY_DN18038_c0_g1,3.845052,4.252112
1,ser_TRINITY_DN1804_c0_g1,50.427899,37.303094
8,ser_TRINITY_DN1804_c1_g2,0.333492,3.5354875
1,ser_TRINITY_DN1804_c8_g1,18.01059,26.351103000000002
8,ser_TRINITY_DN18047_c0_g1,3.495889,5.081901
8,ser_TRINITY_DN1805_c0_g2,28.624586,28.429004499999998
8,ser_TRINITY_DN18051_c0_g1,86.417518,94.6267465
8,ser_TRINITY_DN18051_c0_g5,4.077352,4.2226315
8,ser_TRINITY_DN18051_c0_g6,148.975222,121.78474399999999
8,ser_TRINITY_DN18052_c0_g1,5.454088,20.8809375
6,ser_TRINITY_DN18054_c0_g1,116.844114,41.9488755
7,ser_TRINITY_DN18056_c0_g1,0.056857,0
1,ser_TRINITY_DN18057_c0_g1,11.07054,7.2643865000000005
1,ser_TRINITY_DN18059_c0_g1,40.374855,14.7373495
8,ser_TRINITY_DN18060_c0_g2,0,3.2410845
7,ser_TRINITY_DN18067_c0_g1,71.221521,2.8178384999999997
6,ser_TRINITY_DN18073_c0_g1,7.027001,27.340093500000002
8,ser_TRINITY_DN18078_c0_g1,136.058719,31.77977
2,ser_TRINITY_DN18082_c0_g1,12.918202,4.130952000000001
7,ser_TRINITY_DN18084_c0_g1,0,0
2,ser_TRINITY_DN1809_c0_g1,0.051944,9.5491585
1,ser_TRINITY_DN18091_c0_g1,6.325992,12.610489000000001
8,ser_TRINITY_DN18097_c0_g1,17.429439,22.668729499999998
8,ser_TRINITY_DN18099_c0_g2,177.399513,11.224036
8,ser_TRINITY_DN181_c0_g1,6.001097,1.4888355
1,ser_TRINITY_DN181_c0_g2,121.804938,0.352007
8,ser_TRINITY_DN18102_c0_g2,118.008107,58.5374565
7,ser_TRINITY_DN18110_c0_g1,0.189521,10.337791
7,ser_TRINITY_DN18113_c0_g1,16.828088,15.2969555
8,ser_TRINITY_DN18117_c0_g2,29.403901,31.25786
7,ser_TRINITY_DN1812_c0_g3,9.756026,13.840633
1,ser_TRINITY_DN1812_c2_g1,38.506651,13.0322645
1,ser_TRINITY_DN1812_c2_g2,79.05479,30.295715
7,ser_TRINITY_DN1812_c2_g3,14.838176,25.690784
2,ser_TRINITY_DN18121_c0_g2,304.037585,52.1863505
1,ser_TRINITY_DN18124_c0_g1,12.184842,21.9227535
8,ser_TRINITY_DN18126_c0_g4,4.50703,12.668420000000001
2,ser_TRINITY_DN18155_c0_g1,218.775012,89.4545725
8,ser_TRINITY_DN1816_c0_g1,2.416274,8.3582315
5,ser_TRINITY_DN1816_c0_g2,12.200588,30.979433
8,ser_TRINITY_DN18173_c0_g1,10.549626,9.065431
7,ser_TRINITY_DN18174_c0_g1,38.774321,7.2266794999999995
8,ser_TRINITY_DN18181_c0_g1,615.397517,382.0448265
8,ser_TRINITY_DN18181_c0_g2,2.301388,50.218494
8,ser_TRINITY_DN182_c0_g1,2.542308,4.9064745
1,ser_TRINITY_DN182_c0_g2,8.485525,13.537181
1,ser_TRINITY_DN18206_c0_g1,0,0
4,ser_TRINITY_DN1821_c0_g1,13.286772,15.0293955
8,ser_TRINITY_DN18214_c0_g2,17.268356,5.4434505
7,ser_TRINITY_DN1822_c0_g2,11.462327,8.402535
1,ser_TRINITY_DN18223_c0_g1,41.746283,37.131105
8,ser_TRINITY_DN18225_c0_g1,2.10045,2.764633
8,ser_TRINITY_DN18225_c0_g2,9.823692,12.6729745
8,ser_TRINITY_DN18228_c0_g3,6.144703,1.238151
8,ser_TRINITY_DN1823_c0_g1,0.714619,22.188302
7,ser_TRINITY_DN1824_c0_g1,1.62309,1.8268445
7,ser_TRINITY_DN18245_c0_g1,18.03619,25.564076999999997
8,ser_TRINITY_DN1825_c0_g2,6.535424,1.4066725
8,ser_TRINITY_DN18256_c0_g1,80.156265,12.982471
7,ser_TRINITY_DN18265_c0_g2,16.812008,12.6336545
1,ser_TRINITY_DN1827_c0_g1,0.025049,0
1,ser_TRINITY_DN18291_c0_g2,16.172638,4.5205945
2,ser_TRINITY_DN18295_c0_g1,10.814704,10.881214499999999
1,ser_TRINITY_DN18301_c0_g2,5.996666,25.419459
7,ser_TRINITY_DN18308_c0_g1,1.195442,6.383338
6,ser_TRINITY_DN18334_c0_g1,60.255647,23.4198395
1,ser_TRINITY_DN18334_c0_g2,10.245814,7.0756365
1,ser_TRINITY_DN18335_c0_g1,5.288751,2.3994205
8,ser_TRINITY_DN1834_c0_g1,7.810528,10.7117695
8,ser_TRINITY_DN1834_c0_g3,3.195875,6.1870925
