PS,GeneID,gamete,matSP
8,ser_TRINITY_DN6243_c0_g1,9.322537608463264,7.142373729515376
8,ser_TRINITY_DN62438_c0_g1,7.235676020918017,7.617783530571517
7,ser_TRINITY_DN62448_c0_g1,10.432503074457744,7.135927656416717
1,ser_TRINITY_DN6245_c0_g1,7.147537658048015,7.910986568034551
7,ser_TRINITY_DN62466_c0_g1,7.129283016944966,7.481558063728851
1,ser_TRINITY_DN625_c0_g2,7.1338932255019705,7.184872844217802
1,ser_TRINITY_DN6252_c0_g2,7.1944598650231395,7.516461636317342
1,ser_TRINITY_DN62526_c0_g1,8.130766019942376,7.350528160383804
1,ser_TRINITY_DN6254_c0_g1,7.1621573464435375,7.5405765743397675
8,ser_TRINITY_DN62565_c0_g1,8.887498259557715,7.132264344852736
8,ser_TRINITY_DN6257_c0_g1,7.188600228983722,7.560829001581147
7,ser_TRINITY_DN6268_c0_g4,7.132541700197741,7.3049772960929005
3,ser_TRINITY_DN627_c0_g1,7.256482102282763,7.170843610489926
8,ser_TRINITY_DN6276_c1_g1,7.214886245919082,7.131811323405341
8,ser_TRINITY_DN6278_c0_g1,7.129283016944966,7.715450056625433
2,ser_TRINITY_DN6281_c0_g1,7.129283016944966,7.236910097642386
1,ser_TRINITY_DN629_c0_g1,7.141502602338843,7.569136013830944
7,ser_TRINITY_DN6291_c0_g1,7.129283016944966,7.646953362413887
1,ser_TRINITY_DN6301_c0_g1,7.186665038322064,7.381397852458894
8,ser_TRINITY_DN6305_c0_g1,7.131577333554955,7.552063995391352
8,ser_TRINITY_DN631_c1_g4,7.145678117449562,7.940888123219501
8,ser_TRINITY_DN63318_c0_g2,7.148706408706515,7.254811511710057
3,ser_TRINITY_DN637_c0_g3,7.328314428412939,7.211312040548596
8,ser_TRINITY_DN6377_c0_g1,7.162631999562953,9.477642776410335
1,ser_TRINITY_DN6387_c0_g1,7.185175174178627,7.582065408563878
8,ser_TRINITY_DN6398_c0_g1,7.129283016944966,8.6341433652333
1,ser_TRINITY_DN640_c0_g1,7.225673825714216,7.4218963984640824
8,ser_TRINITY_DN6406_c0_g2,7.195394867072865,7.532847269714741
1,ser_TRINITY_DN64083_c0_g2,7.129283016944966,7.750191827847615
7,ser_TRINITY_DN6410_c0_g3,7.146663489572439,7.465794230606798
1,ser_TRINITY_DN6416_c0_g1,7.895929828261334,7.598939538843426
1,ser_TRINITY_DN6419_c0_g2,7.237290175716012,7.348386969618855
7,ser_TRINITY_DN6422_c0_g1,7.1584509350621435,7.130214763980125
8,ser_TRINITY_DN6437_c0_g1,7.129283016944966,7.129283016944966
8,ser_TRINITY_DN644_c0_g1,7.130396471390263,7.456041777458278
1,ser_TRINITY_DN6459_c1_g1,8.238040909776625,11.293178759200996
8,ser_TRINITY_DN6460_c0_g1,7.150994216915551,7.345847617196913
1,ser_TRINITY_DN6487_c0_g2,7.1704941425643725,7.698297550583881
7,ser_TRINITY_DN64999_c0_g1,7.129283016944966,7.130974728488898
7,ser_TRINITY_DN65032_c0_g1,7.1532309399672895,8.01193191532298
7,ser_TRINITY_DN65112_c0_g1,7.129283016944966,7.263118884613916
1,ser_TRINITY_DN652_c0_g1,10.95739105453106,8.249414990695447
8,ser_TRINITY_DN65239_c0_g1,7.129283016944966,7.129283016944966
7,ser_TRINITY_DN6541_c0_g1,7.170163216811712,7.478460637342297
8,ser_TRINITY_DN655_c1_g1,7.411753789467322,7.969246176625897
1,ser_TRINITY_DN6553_c0_g1,7.129283016944966,7.54692578608878
7,ser_TRINITY_DN656_c0_g3,9.773347668511136,7.165145137682256
8,ser_TRINITY_DN6563_c1_g1,7.165509575866711,7.135757764972829
8,ser_TRINITY_DN6564_c0_g1,7.14289538579566,7.375794801635963
8,ser_TRINITY_DN6573_c0_g1,7.1821855870324205,7.371291011346077
1,ser_TRINITY_DN6580_c0_g1,7.157489115932913,8.104587096646172
8,ser_TRINITY_DN65885_c0_g1,7.1327419740953335,7.745883781058339
8,ser_TRINITY_DN659_c0_g1,7.140883368006624,8.060960717574185
1,ser_TRINITY_DN659_c1_g2,7.129283016944966,7.542131057603123
1,ser_TRINITY_DN6593_c0_g1,7.129283016944966,7.329159416493338
8,ser_TRINITY_DN66_c0_g2,7.133976457822567,7.2413047686843655
1,ser_TRINITY_DN662_c0_g1,7.13064411392514,7.5089975602518155
8,ser_TRINITY_DN6627_c0_g1,7.1590724981959335,7.247038643936206
1,ser_TRINITY_DN6638_c0_g1,7.137482385243729,7.262930915051905
7,ser_TRINITY_DN6643_c0_g1,7.193875113128997,7.1309806211552464
1,ser_TRINITY_DN665_c0_g3,7.131386714551138,7.137134436584896
8,ser_TRINITY_DN6652_c0_g1,7.181365198346399,7.599745450105441
7,ser_TRINITY_DN6665_c0_g1,7.153104962576394,13.979325640043639
8,ser_TRINITY_DN6666_c2_g1,7.129283016944966,7.412965127078549
8,ser_TRINITY_DN668_c1_g1,7.129283016944966,7.132547519636432
1,ser_TRINITY_DN670_c0_g2,7.1409103345438325,7.525777726876508
1,ser_TRINITY_DN670_c0_g4,7.147620676713193,7.263116799589327
8,ser_TRINITY_DN6713_c0_g1,7.186240963280354,7.284554317049449
8,ser_TRINITY_DN67248_c0_g1,7.3366132148811944,7.1777064139172415
1,ser_TRINITY_DN673_c0_g1,7.724343038829354,7.929981309206346
1,ser_TRINITY_DN67339_c0_g4,9.853147328092929,7.642534606172874
7,ser_TRINITY_DN6747_c0_g1,8.740570639331988,7.130002366270186
7,ser_TRINITY_DN6753_c0_g3,7.141363987825985,7.166074453999742
7,ser_TRINITY_DN6762_c0_g1,7.303056625761381,7.374482526151334
2,ser_TRINITY_DN67638_c0_g1,8.57567976945439,7.661444443979474
1,ser_TRINITY_DN678_c0_g2,7.129283016944966,7.475364426680353
8,ser_TRINITY_DN6783_c0_g5,7.1327536318940705,7.554089888364482
7,ser_TRINITY_DN6786_c0_g1,7.362238000897702,7.342320705437538
8,ser_TRINITY_DN6789_c0_g5,7.131864829833009,7.145267079490453
3,ser_TRINITY_DN680_c0_g1,7.133289264733794,7.512011244546598
7,ser_TRINITY_DN6803_c0_g4,7.129283016944966,7.430408166156201
8,ser_TRINITY_DN68066_c0_g1,7.143614996026671,7.203434082439481
1,ser_TRINITY_DN68205_c0_g1,8.118885045248328,7.543061803246506
7,ser_TRINITY_DN6823_c0_g2,7.129283016944966,7.348871022645739
8,ser_TRINITY_DN6830_c0_g1,9.722961382550388,7.133957814939646
1,ser_TRINITY_DN6842_c0_g1,7.129283016944966,7.425052494929709
7,ser_TRINITY_DN6842_c0_g2,7.135210214538035,8.527779891350487
7,ser_TRINITY_DN68483_c0_g1,7.197570299303088,7.27226971240795
6,ser_TRINITY_DN68553_c0_g1,7.129283016944966,7.225761735130114
1,ser_TRINITY_DN68585_c0_g1,7.27786284743302,8.022666486569307
1,ser_TRINITY_DN6869_c0_g1,7.132870811183564,7.488545491898938
1,ser_TRINITY_DN68696_c0_g1,7.179046488588189,7.431769231580513
8,ser_TRINITY_DN687_c0_g1,7.129283016944966,7.318099738266442
8,ser_TRINITY_DN6874_c0_g1,7.129283016944966,7.194319533376489
1,ser_TRINITY_DN6882_c0_g3,7.4407457921893645,7.238812730247094
1,ser_TRINITY_DN6888_c0_g1,7.159665157898365,7.461096609596517
7,ser_TRINITY_DN6904_c0_g1,7.129283016944966,7.129283016944966
1,ser_TRINITY_DN69041_c0_g2,7.152658586288095,7.350511828661607
7,ser_TRINITY_DN69059_c0_g1,7.251115789314635,7.466320873722945
8,ser_TRINITY_DN69180_c0_g3,7.408736737795116,7.4479402259726095
1,ser_TRINITY_DN69216_c0_g1,8.200940804170521,9.399566616236212
6,ser_TRINITY_DN6922_c0_g3,7.409962562922039,7.130506923235562
8,ser_TRINITY_DN6928_c0_g1,7.5674530022571025,7.131856862886131
8,ser_TRINITY_DN693_c0_g1,7.232325665383934,7.567135710952498
8,ser_TRINITY_DN693_c1_g1,8.287834982643442,9.962998768401176
1,ser_TRINITY_DN694_c1_g3,7.22510096525442,7.560688889446733
8,ser_TRINITY_DN6942_c0_g3,7.147335397704884,7.256356503522992
2,ser_TRINITY_DN695_c0_g1,7.134911487312878,7.801637633604833
1,ser_TRINITY_DN6954_c0_g2,7.129283016944966,7.352121291696354
1,ser_TRINITY_DN69546_c0_g1,9.253209129050536,8.157336384195554
8,ser_TRINITY_DN6958_c0_g3,7.13728955252003,7.293513188660811
8,ser_TRINITY_DN69719_c0_g1,7.129283016944966,7.129283016944966
1,ser_TRINITY_DN6991_c0_g1,7.273383558883263,7.8485866316256665
8,ser_TRINITY_DN69986_c0_g2,7.1304333548243655,7.3807548730787165
7,ser_TRINITY_DN7001_c0_g2,7.129283016944966,7.463240931462667
1,ser_TRINITY_DN70054_c0_g1,7.266993842951462,7.129283016944966
1,ser_TRINITY_DN7006_c0_g1,7.174547307328479,7.4212854036372855
8,ser_TRINITY_DN7032_c0_g1,7.983639398251175,7.9100761804451665
8,ser_TRINITY_DN7037_c0_g1,7.156159626868206,7.470844657631728
8,ser_TRINITY_DN7044_c0_g2,7.1337378929114,7.327978972128797
5,ser_TRINITY_DN7046_c0_g1,7.129283016944966,7.129532787663948
7,ser_TRINITY_DN705_c0_g1,7.159570609453645,7.612659879192079
2,ser_TRINITY_DN7069_c0_g1,7.729728739423673,8.918094496331388
8,ser_TRINITY_DN70770_c0_g1,7.162522529988045,7.547937313411401
7,ser_TRINITY_DN708_c0_g1,7.129283016944966,7.176966061812044
1,ser_TRINITY_DN7085_c0_g1,8.511640380056493,7.351524805694915
1,ser_TRINITY_DN71_c0_g1,7.144076459449769,7.333424995009367
6,ser_TRINITY_DN7104_c0_g1,7.843269678944731,7.982696075131264
1,ser_TRINITY_DN7108_c0_g1,8.498951589380551,9.101183039542466
1,ser_TRINITY_DN7117_c0_g1,7.160172051863468,7.501979457466797
1,ser_TRINITY_DN7123_c0_g1,7.152094363561396,7.155302646657136
8,ser_TRINITY_DN7126_c0_g2,7.147297386772515,7.528230986633137
1,ser_TRINITY_DN7129_c0_g1,7.154184095116876,7.260414739605734
1,ser_TRINITY_DN7137_c0_g3,7.878485428122377,7.2585110997277535
2,ser_TRINITY_DN7139_c0_g1,7.16859175615085,7.353415384433027
8,ser_TRINITY_DN7146_c0_g2,7.129283016944966,8.132067534998365
1,ser_TRINITY_DN71473_c0_g1,7.1399189676925845,7.17964965519692
1,ser_TRINITY_DN7180_c0_g1,7.230875564643758,7.656062059414318
1,ser_TRINITY_DN7181_c2_g1,7.131335027210838,7.604116922522426
2,ser_TRINITY_DN7187_c0_g1,7.877435908409029,7.129283016944966
8,ser_TRINITY_DN71911_c0_g3,7.611396455565144,7.636174226401795
1,ser_TRINITY_DN71987_c0_g2,7.133278947203131,7.335315788212735
7,ser_TRINITY_DN7201_c0_g1,7.131467519258591,7.19907464596053
1,ser_TRINITY_DN721_c0_g1,7.130464491863844,7.392015116440703
1,ser_TRINITY_DN7215_c0_g1,7.129283016944966,7.513217087633696
1,ser_TRINITY_DN72161_c0_g1,7.240670169306251,7.304397509983599
7,ser_TRINITY_DN722_c0_g1,7.129283016944966,7.6054405814379935
8,ser_TRINITY_DN722_c1_g1,7.129283016944966,7.265567871577688
8,ser_TRINITY_DN723_c0_g1,8.390499362178955,7.456899505036032
2,ser_TRINITY_DN72387_c0_g1,7.284687759968473,7.669422920596497
8,ser_TRINITY_DN7243_c0_g1,7.137170087413819,7.429384210605341
1,ser_TRINITY_DN72450_c0_g2,7.145342876206719,7.129774279157451
1,ser_TRINITY_DN7254_c0_g1,7.326508424201677,7.280606502294468
8,ser_TRINITY_DN727_c0_g1,7.5612045471516955,7.809103934257732
7,ser_TRINITY_DN7271_c0_g1,7.141046008036494,7.781555585425513
1,ser_TRINITY_DN7281_c0_g2,7.4653492700085335,7.611955850549584
7,ser_TRINITY_DN7287_c0_g2,7.130370955162935,7.277786744269112
1,ser_TRINITY_DN7288_c0_g4,7.194319607256986,7.593437097808712
2,ser_TRINITY_DN7294_c0_g1,8.104052821487718,7.129283016944966
8,ser_TRINITY_DN73061_c0_g2,7.129283016944966,7.321610509230524
8,ser_TRINITY_DN7311_c0_g1,7.129283016944966,7.264994012518317
8,ser_TRINITY_DN7314_c0_g1,7.137190410605521,7.661615929735377
1,ser_TRINITY_DN7318_c0_g4,7.342754455104241,8.930824940194434
8,ser_TRINITY_DN7319_c0_g1,7.140261801951514,7.4918022364255155
8,ser_TRINITY_DN7333_c0_g1,7.162034352275183,7.415054822786381
1,ser_TRINITY_DN7335_c0_g1,7.136970201819399,7.27519018120495
8,ser_TRINITY_DN7346_c0_g2,7.187575304944118,7.4060328370817725
8,ser_TRINITY_DN7347_c0_g4,7.129283016944966,7.295263735143425
8,ser_TRINITY_DN7349_c0_g1,7.13721795868064,7.614568283760478
8,ser_TRINITY_DN7355_c0_g1,7.129283016944966,7.130366717860345
7,ser_TRINITY_DN73672_c0_g1,7.129283016944966,7.4987224432042
1,ser_TRINITY_DN7373_c0_g1,7.142123858856695,8.294909217706888
1,ser_TRINITY_DN7379_c0_g1,7.482819643416519,7.539836365729908
6,ser_TRINITY_DN73910_c0_g1,7.1348514162212835,7.432800029929734
1,ser_TRINITY_DN7392_c0_g2,7.129283016944966,7.282691828339869
2,ser_TRINITY_DN7395_c0_g1,7.129283016944966,7.719124754490625
7,ser_TRINITY_DN7397_c0_g2,8.047230209459395,7.479096086563524
1,ser_TRINITY_DN74_c1_g1,7.140959001836594,7.154447749542488
7,ser_TRINITY_DN7413_c0_g2,7.129283016944966,7.29300552441986
2,ser_TRINITY_DN743_c0_g1,7.129283016944966,7.151191504224283
8,ser_TRINITY_DN7438_c0_g1,7.129283016944966,7.290861549502599
8,ser_TRINITY_DN7443_c2_g2,7.203868268091338,7.786322093085355
1,ser_TRINITY_DN7453_c0_g1,7.129283016944966,7.3336656967228295
2,ser_TRINITY_DN74692_c0_g1,7.1424902985497765,7.36222324361481
8,ser_TRINITY_DN7477_c0_g1,8.051534493664189,7.130920658935002
8,ser_TRINITY_DN7483_c1_g1,7.136556885219968,7.228088973570823
1,ser_TRINITY_DN7498_c0_g1,7.130834378134276,7.469200745011578
1,ser_TRINITY_DN7498_c0_g2,7.150193452812539,7.99860958093655
8,ser_TRINITY_DN750_c0_g1,10.644951641322569,7.142494536132352
7,ser_TRINITY_DN7508_c0_g1,7.129283016944966,7.195040505680468
8,ser_TRINITY_DN751_c0_g2,7.136553173578827,7.251340392257603
8,ser_TRINITY_DN7523_c0_g2,7.135789664420959,7.648312443375697
8,ser_TRINITY_DN7532_c0_g1,7.21515051473892,7.563888950422715
1,ser_TRINITY_DN7533_c0_g2,7.149726312034607,7.440706883315256
5,ser_TRINITY_DN7537_c0_g3,7.239735408143109,7.748990996073259
8,ser_TRINITY_DN7541_c0_g1,7.134556146664673,7.735593477650167
1,ser_TRINITY_DN7558_c0_g1,7.251845389159263,10.887381265165198
3,ser_TRINITY_DN7568_c0_g2,7.129283016944966,7.343347012841677
1,ser_TRINITY_DN757_c2_g1,7.289994611296066,7.921375475347265
1,ser_TRINITY_DN7576_c0_g1,7.416904327411571,7.129283016944966
1,ser_TRINITY_DN7583_c0_g2,7.1322623909500535,7.258225300927936
1,ser_TRINITY_DN75869_c0_g1,7.129283016944966,7.256083297190158
8,ser_TRINITY_DN759_c0_g1,7.133554258171124,7.129283016944966
8,ser_TRINITY_DN75910_c0_g1,7.2852081818273,7.314493464726443
2,ser_TRINITY_DN75954_c0_g1,7.137730269310749,7.377626322430343
2,ser_TRINITY_DN76116_c0_g2,7.223470201334287,7.754713924153895
1,ser_TRINITY_DN7613_c0_g1,7.704197112992432,7.769560046034174
1,ser_TRINITY_DN7615_c0_g1,7.217668277050429,7.4885650329369575
1,ser_TRINITY_DN7620_c0_g1,7.135250330930489,8.286118262929374
8,ser_TRINITY_DN764_c0_g1,7.1312595663370795,7.307338303837601
1,ser_TRINITY_DN7658_c0_g3,7.133080125075378,8.42687527553675
1,ser_TRINITY_DN7664_c0_g1,7.29395710358276,7.936894503917254
8,ser_TRINITY_DN76649_c0_g1,7.129875647075503,7.381689185897595
1,ser_TRINITY_DN7680_c0_g2,7.176466426554784,8.115158533026475
2,ser_TRINITY_DN7684_c0_g1,7.159120243749192,7.646481193138513
1,ser_TRINITY_DN76965_c0_g1,7.129283016944966,7.706481174888995
1,ser_TRINITY_DN7698_c0_g3,7.129283016944966,7.406669361536975
4,ser_TRINITY_DN77_c1_g1,7.623831095374968,9.138430393180602
7,ser_TRINITY_DN77_c5_g2,7.259975911867375,8.069453943114228
1,ser_TRINITY_DN7709_c0_g1,7.129283016944966,7.173063304500733
7,ser_TRINITY_DN7711_c0_g2,7.206734307641004,7.415185050976428
7,ser_TRINITY_DN7713_c0_g1,7.23484947894465,7.472310904568313
1,ser_TRINITY_DN7722_c0_g2,7.263018072104117,7.724288526122424
1,ser_TRINITY_DN7723_c0_g1,7.131456838850093,7.419053231661114
8,ser_TRINITY_DN773_c0_g1,10.652240956835245,7.175400999664061
1,ser_TRINITY_DN77303_c0_g3,7.243172136060297,7.74159526594991
8,ser_TRINITY_DN7736_c0_g1,7.910938595758501,7.888772647314759
1,ser_TRINITY_DN77442_c0_g2,7.133318069162416,7.239519740913008
8,ser_TRINITY_DN7754_c0_g1,7.232821928670007,7.286207332435076
1,ser_TRINITY_DN7760_c0_g1,7.212066564631863,7.528061480193143
1,ser_TRINITY_DN7765_c0_g1,8.187490961175737,7.129283016944966
1,ser_TRINITY_DN7767_c0_g1,7.159689747551105,7.525872611525802
1,ser_TRINITY_DN7770_c0_g3,7.203163639491969,8.00766433194784
1,ser_TRINITY_DN7783_c0_g1,7.210520448255289,8.515263877486646
8,ser_TRINITY_DN7794_c0_g1,7.129283016944966,7.3329265856061125
7,ser_TRINITY_DN7797_c0_g1,7.151424851354356,7.70844237565644
7,ser_TRINITY_DN77988_c0_g2,7.129283016944966,7.703302017200504
1,ser_TRINITY_DN7803_c0_g2,7.480095440280537,11.990953243106024
7,ser_TRINITY_DN7833_c0_g2,10.230317254389858,7.142184812639706
2,ser_TRINITY_DN7850_c0_g1,7.7791831178518605,7.7570439044026855
1,ser_TRINITY_DN7865_c0_g4,7.1741757354752735,7.53776796072326
1,ser_TRINITY_DN78969_c0_g1,8.287184256512072,7.677908000573776
8,ser_TRINITY_DN7918_c0_g1,7.134422284776485,7.326700140086835
1,ser_TRINITY_DN7925_c0_g1,7.1444557109372555,8.129585502924668
1,ser_TRINITY_DN7925_c0_g2,7.38344175856305,7.666677773995376
7,ser_TRINITY_DN79306_c0_g1,7.5372745694076695,8.6720430142581
8,ser_TRINITY_DN79310_c0_g2,7.1995235334733145,7.618979124378161
7,ser_TRINITY_DN7934_c0_g1,7.129283016944966,7.427131621036363
1,ser_TRINITY_DN794_c0_g3,7.133764202319069,7.644421579361323
1,ser_TRINITY_DN7946_c0_g2,7.860888290614776,7.360908915776701
8,ser_TRINITY_DN79498_c0_g1,7.129283016944966,7.272205035955829
1,ser_TRINITY_DN795_c0_g1,7.24206782661763,7.619464150384087
1,ser_TRINITY_DN7972_c0_g2,7.169725114220181,8.217171606203868
6,ser_TRINITY_DN7973_c1_g1,11.124247324315546,7.137525041058122
8,ser_TRINITY_DN7977_c2_g1,7.468851166530102,7.734466363366951
1,ser_TRINITY_DN798_c0_g1,7.590207101420863,7.864149918931935
7,ser_TRINITY_DN7982_c0_g1,7.134237740980334,7.839863940916804
8,ser_TRINITY_DN7983_c0_g2,7.333164207759956,7.994373272364904
8,ser_TRINITY_DN79850_c0_g1,7.155406173420968,7.4071698021380845
8,ser_TRINITY_DN7990_c0_g1,7.132575475234637,7.420638156795929
7,ser_TRINITY_DN79982_c0_g1,7.131234116825638,7.498364626887754
8,ser_TRINITY_DN8005_c0_g1,7.129283016944966,7.139038874430868
8,ser_TRINITY_DN8005_c0_g2,7.129283016944966,7.138113732558442
1,ser_TRINITY_DN8006_c0_g1,7.160122646489129,7.354820571685659
8,ser_TRINITY_DN8007_c0_g2,7.1326752432069664,7.309599731392354
1,ser_TRINITY_DN8027_c0_g2,7.192891391457163,7.475314023949004
1,ser_TRINITY_DN8038_c2_g1,7.304264910256456,8.552495387342246
1,ser_TRINITY_DN8054_c0_g5,7.145082567268453,7.330313279697772
1,ser_TRINITY_DN8070_c0_g1,7.129283016944966,7.3386166261168855
8,ser_TRINITY_DN8075_c0_g1,7.145412529240791,7.494296030249212
7,ser_TRINITY_DN8078_c0_g1,7.157418578173414,7.875389534189697
1,ser_TRINITY_DN8079_c0_g1,7.129283016944966,7.4371157565522354
1,ser_TRINITY_DN809_c0_g1,7.503956894077199,8.497880738452734
7,ser_TRINITY_DN81077_c0_g1,7.129283016944966,7.4653124844626895
1,ser_TRINITY_DN811_c0_g1,7.166698214457834,7.328739369258773
1,ser_TRINITY_DN8117_c0_g1,7.132308708015196,7.599239381478754
7,ser_TRINITY_DN812_c0_g3,7.131292301178745,7.260573790994519
1,ser_TRINITY_DN8127_c0_g1,7.129283016944966,8.25151145832375
2,ser_TRINITY_DN813_c0_g1,7.617288820854559,8.53749435801652
7,ser_TRINITY_DN8132_c0_g1,7.129283016944966,7.162092743074504
8,ser_TRINITY_DN81352_c0_g2,7.176753272679142,7.4046034546243575
7,ser_TRINITY_DN8163_c0_g1,9.077131221526354,8.900912128416879
1,ser_TRINITY_DN8169_c0_g3,7.129283016944966,7.383631780107917
7,ser_TRINITY_DN8178_c0_g1,7.151502461293826,7.75226016435927
2,ser_TRINITY_DN8185_c0_g1,7.258112063525188,7.867550969422659
8,ser_TRINITY_DN819_c0_g2,8.18234535060341,7.938342823912593
8,ser_TRINITY_DN81934_c0_g1,7.153875929148563,7.404172957821866
8,ser_TRINITY_DN81965_c0_g1,7.546355886949874,8.03249427334586
1,ser_TRINITY_DN8197_c0_g2,7.129283016944966,7.567217846365907
1,ser_TRINITY_DN82_c0_g1,7.393117930746389,7.545139137022325
6,ser_TRINITY_DN8215_c0_g1,7.997573822031074,7.256146020174189
1,ser_TRINITY_DN822_c1_g1,7.1702978698843705,10.0784379341959
8,ser_TRINITY_DN8232_c0_g1,7.199547796602768,7.483266691055149
2,ser_TRINITY_DN8237_c0_g3,7.825735569758558,7.911291774735514
8,ser_TRINITY_DN8239_c0_g1,7.13774589255128,7.144392971570227
8,ser_TRINITY_DN8252_c0_g2,9.305470396060658,7.131911637971873
8,ser_TRINITY_DN8255_c0_g1,7.714048335869472,7.131679865995588
8,ser_TRINITY_DN8289_c0_g1,7.1587455652603635,7.300749069637651
1,ser_TRINITY_DN8297_c0_g1,7.15768429958496,7.641334500673837
1,ser_TRINITY_DN830_c0_g1,7.249468949664041,7.759161384409594
7,ser_TRINITY_DN830_c0_g2,7.133816624515091,7.575698524431944
8,ser_TRINITY_DN8308_c0_g3,7.152191827313648,7.8161457275713895
8,ser_TRINITY_DN832_c0_g3,7.172760025281612,7.193394381007965
1,ser_TRINITY_DN8340_c0_g2,8.10235611420608,12.109661428955647
1,ser_TRINITY_DN83420_c0_g1,7.730070923307104,7.129283016944966
1,ser_TRINITY_DN8346_c0_g1,11.822992139542434,7.1321469517397365
7,ser_TRINITY_DN8352_c0_g1,7.292040337371204,9.989833394156046
8,ser_TRINITY_DN83634_c1_g1,7.1394003526478045,7.129283016944966
8,ser_TRINITY_DN8365_c0_g1,7.132408494436584,7.423888525435489
8,ser_TRINITY_DN8370_c0_g1,7.233737647005205,8.131563680531919
8,ser_TRINITY_DN8371_c0_g1,7.129283016944966,7.156618460827561
1,ser_TRINITY_DN8373_c0_g3,7.164042518571706,7.4223712200933685
8,ser_TRINITY_DN8381_c0_g2,7.13665594764915,7.704749996804996
8,ser_TRINITY_DN839_c0_g1,7.133331839181981,7.233454313342073
1,ser_TRINITY_DN8396_c0_g2,8.468710642746617,7.135832529315728
7,ser_TRINITY_DN8399_c0_g2,7.129283016944966,7.371127418349438
1,ser_TRINITY_DN84_c0_g2,7.5145676116805,8.177315323802715
7,ser_TRINITY_DN8413_c0_g3,7.1356664534558,7.429727618117288
7,ser_TRINITY_DN8424_c0_g1,7.201873101327623,7.4090677914230305
1,ser_TRINITY_DN844_c0_g2,7.129283016944966,7.244462558230648
8,ser_TRINITY_DN8455_c0_g2,7.138678012047498,7.592468212505037
8,ser_TRINITY_DN8456_c0_g1,7.1323731730536934,7.184462633438929
1,ser_TRINITY_DN8457_c0_g1,7.129283016944966,7.326963522512877
1,ser_TRINITY_DN8474_c0_g1,7.313032615789989,10.192694124425373
1,ser_TRINITY_DN84769_c0_g1,7.1349218444987965,7.4829131577217805
1,ser_TRINITY_DN8483_c0_g1,7.12988154938308,7.2610309331676826
5,ser_TRINITY_DN85_c0_g1,7.129283016944966,7.210299735605642
3,ser_TRINITY_DN8545_c0_g1,7.129283016944966,7.418360819250879
1,ser_TRINITY_DN855_c0_g1,7.857856681694822,8.263036331304406
7,ser_TRINITY_DN8566_c1_g3,7.132903159996126,7.476562673357617
1,ser_TRINITY_DN8583_c0_g2,7.933165300303648,7.455298353784227
1,ser_TRINITY_DN859_c0_g1,7.69236358078813,7.874148206562226
1,ser_TRINITY_DN86_c0_g2,7.176949835645993,7.297846154107405
7,ser_TRINITY_DN8618_c0_g2,7.130209341908989,7.202225666177698
8,ser_TRINITY_DN8618_c0_g3,7.129283016944966,7.6356893096682406
7,ser_TRINITY_DN8636_c0_g2,7.1605250321758165,7.189975258292621
1,ser_TRINITY_DN8641_c0_g1,7.129283016944966,7.131951301036248
1,ser_TRINITY_DN8647_c0_g1,8.410478241986523,8.991643682054237
1,ser_TRINITY_DN8662_c0_g4,7.1361168046396335,7.304970380530543
8,ser_TRINITY_DN8669_c0_g2,7.230752096544123,7.605202486609303
1,ser_TRINITY_DN867_c0_g1,7.309949998471193,7.705496543021008
1,ser_TRINITY_DN867_c1_g1,7.145463724878993,7.6101939531937965
2,ser_TRINITY_DN86819_c0_g1,7.129988075188541,7.654448118686454
8,ser_TRINITY_DN8689_c0_g2,7.13280865049819,7.323791614736871
1,ser_TRINITY_DN8699_c0_g1,7.140489556205114,7.702189290984329
6,ser_TRINITY_DN870_c0_g1,7.138213343596323,7.222509358623308
1,ser_TRINITY_DN87160_c0_g1,8.431496714195376,7.129283016944966
7,ser_TRINITY_DN8723_c0_g1,7.163479933650804,7.429808936861919
8,ser_TRINITY_DN873_c0_g1,7.147070144976631,7.488212301576393
1,ser_TRINITY_DN874_c0_g1,7.129283016944966,7.380367712231775
8,ser_TRINITY_DN875_c0_g1,7.1555518037071835,7.555009850001476
8,ser_TRINITY_DN8752_c0_g1,7.621071354507834,7.422586010672132
6,ser_TRINITY_DN87702_c0_g1,7.608703409130365,7.130520622299345
1,ser_TRINITY_DN8801_c0_g1,7.19373405939471,7.2513082683577315
1,ser_TRINITY_DN8886_c0_g1,8.178041965233398,7.75530628713756
5,ser_TRINITY_DN8890_c0_g1,7.129283016944966,7.802080026870546
8,ser_TRINITY_DN8907_c0_g1,7.183253208949395,7.486184626688104
8,ser_TRINITY_DN8911_c0_g3,7.143338771664963,7.3954538007098245
1,ser_TRINITY_DN8918_c0_g2,7.135717719113165,7.641680318180285
1,ser_TRINITY_DN89233_c0_g1,7.392318410337528,7.13050616131463
8,ser_TRINITY_DN8950_c0_g1,7.219879545463398,7.181778059400248
7,ser_TRINITY_DN89583_c0_g1,7.350044565862694,7.639248054806565
1,ser_TRINITY_DN8973_c0_g1,7.455110446282576,7.52293374907428
7,ser_TRINITY_DN90_c0_g1,7.133964378494499,7.323368091839875
1,ser_TRINITY_DN90032_c0_g1,7.129283016944966,7.413350016347049
7,ser_TRINITY_DN9014_c0_g1,7.134189596130969,7.446770966755951
8,ser_TRINITY_DN90250_c0_g2,7.130567793240121,7.531240993668967
8,ser_TRINITY_DN9026_c0_g1,7.201656589318064,7.263907254014725
