PS,GeneID,meiospore,immGA,matGA,oldGA,gamete,earlyPSP,immPSP,matPSP,mitospore
1,Ec-24_000500.1,21.010944291011768,16.421421862920397,18.27147979776132,17.66177281588686,15.975364753269329,16.514688522645532,16.264847094270515,17.326387852059643,18.324590391056493
1,Ec-24_000510.1,15.499721642661845,20.20852302866293,25.668184742984845,23.994143306232043,15.694193926417501,20.09327183412398,19.47346381617816,20.514926614540936,18.073538834439702
1,Ec-24_000520.1,15.5743465031442,15.651388852111495,16.501524747731647,15.941804508900491,25.116612012769558,16.303883647769325,15.69443398151077,16.169976932574766,20.640246316359697
11,Ec-24_000530.1,15.491933384829668,15.502900954337546,15.55176735937109,15.519870102549183,15.516754589797443,15.55242540570441,15.491933384829668,15.522467297436965,15.491933384829668
1,Ec-24_000620.1,15.510049290701819,21.2733745560031,16.21680877978155,16.99618421881806,34.80502524061719,16.875164443643207,24.266015144642104,19.073954912392974,26.947517696440983
7,Ec-24_000640.1,18.846494873052656,16.944827263799414,17.030959720462025,16.90580746370903,16.51800632643056,16.837342308096016,16.382377391575375,16.906685778117485,16.15211778684145
1,Ec-24_000650.1,15.491933384829668,18.907389402030095,16.579197839461354,16.905572306195374,15.606466832694707,17.229060189110722,19.863316817691853,17.9687155912714,15.491933384829668
11,Ec-24_000740.1,25.673511797181156,18.615215067250766,20.336561508770355,19.764193912224197,16.31687724412977,19.003430058807805,17.978523382080077,18.92080098727324,18.076413775967843
3,Ec-24_000760.1,21.78697168034144,16.166696168357962,16.54755803736612,17.075698521583238,16.3642239046036,17.312962253756577,16.032067801752834,16.582847554024006,18.998795093373683
1,Ec-24_000770.1,20.19161697338774,17.23648749020519,17.467869303380994,17.23246990422441,15.603472914707162,17.13829171767128,16.711787755952383,17.4245865374189,15.960088596245322
1,Ec-24_000800.1,15.565213875819374,18.038988081375297,17.210641853225578,17.936321055333504,15.819483240611875,18.841696632734536,18.964173564909178,17.384547563856817,15.49772625258299
1,Ec-24_000870.1,15.496900915989622,16.02947032811752,21.230505740561153,20.909519100161056,16.427552465294397,16.223266502156708,17.469170300847146,17.191059100590632,15.491933384829668
6,Ec-24_001000.1,15.491933384829668,15.92541393496571,15.566825623742305,15.491933384829668,15.491933384829668,15.491933384829668,16.42503260270737,15.491933384829668,15.491933384829668
4,Ec-24_001210.1,15.582214123801533,55.503677328623915,49.231632371880586,39.51309239986159,46.28630740294585,34.839682016344526,51.89553071315486,39.70365430284724,19.330829030333902
1,Ec-24_001330.1,15.998255936195045,17.10187521881738,20.222818151780924,19.411758524152315,15.806923419818292,16.985081718967383,17.08495943805545,18.64533386668096,15.503404271320541
1,Ec-24_001480.1,15.535813850584075,17.246951672686972,16.70920847915903,16.55708929733726,22.476642854305446,16.263802415179544,16.59578560960583,17.005090943596862,23.332482615444075
7,Ec-24_001530.1,18.676664852162443,15.494412024985008,15.53401322904033,15.495398510525632,15.50904755296082,15.511080684465542,15.494386241474684,15.582168815668762,16.595925975973742
7,Ec-24_001600.1,15.491933384829668,16.03372115262081,18.44840348106036,18.791483363481447,16.570972059598677,21.722614138266138,16.367067299916624,20.09364183019096,16.933708306215742
6,Ec-24_001820.1,17.69045462954528,17.40855502332115,17.214997211733728,17.56959177101164,15.575654978202362,18.099612730663605,16.584875851208533,16.70159088230819,15.491933384829668
1,Ec-24_001890.1,15.491933384829668,17.093435611368477,17.24560726677956,18.664725044853995,26.81817820061609,17.828271088358512,16.559415841146087,16.53249104037259,15.491933384829668
1,Ec-24_001990.1,21.28653158689785,19.214678633794527,19.39240524019648,19.427564669819017,16.26014388005223,18.138328478666384,19.899174329604733,20.52723300885923,15.621011554953796
1,Ec-24_002070.1,22.80769093968085,15.89591057473588,15.864841411120377,15.50787864280605,15.497052139035992,15.491933384829668,15.49589548880606,15.586298213495082,15.51595069597735
1,Ec-24_002090.1,15.491933384829668,16.050737553146895,15.516431097388343,15.54765007967442,31.765891157025642,15.642214325344094,17.67608228652492,19.934666588633984,49.99362050302018
1,Ec-24_002150.1,15.491933384829668,15.717164311668947,25.604811442383244,19.285951933985526,15.541672110812273,15.646856649180371,15.49784491469701,15.523418180284908,15.491933384829668
1,Ec-24_002190.1,15.512091090500984,15.578244573763758,15.992648561135832,16.077998009702576,42.320840551671466,16.44996541029798,16.080221173852056,17.890911743116952,20.762273382267175
1,Ec-24_002210.1,15.506152359628098,15.492740364441664,15.588980306614028,15.524441407020094,15.49669529286809,15.51917716890944,15.494437227598814,15.597257066548593,22.307578308727283
1,Ec-24_002220.1,15.491933384829668,16.24756683322152,17.674018699775104,17.914854785903234,19.4769990244904,17.95904621632229,16.26264621763629,17.134027897724458,24.67089436968186
1,Ec-24_002230.1,15.491933384829668,19.052031099071826,18.781861409349183,19.049716192111628,18.391905230290853,21.66876466252749,20.036342730149133,20.24388473095023,15.491933384829668
11,Ec-24_002250.1,21.04793310517686,15.760386860734098,16.547078594120475,16.452189793459105,19.27158312126951,16.52572125506176,15.655535283087577,16.000432712898736,20.620316753144216
1,Ec-24_002290.1,15.491933384829668,19.597412762913372,16.227181332566662,15.965565664892678,15.724667150690344,16.767863817433632,18.158196000704475,19.276151405298727,15.491933384829668
1,Ec-24_002300.1,15.491933384829668,20.914605112217632,17.48607631803087,17.95506154264028,16.081814822960748,22.563657083903752,17.59798701556516,19.483791494470474,20.166532250240746
1,Ec-24_002400.1,23.707795869713404,16.34118909382056,17.481153022612666,19.52225524881795,43.77065400470959,16.59984334263429,16.654295151701856,17.20069260233436,32.5925056569758
1,Ec-24_002430.1,17.56757424916713,17.614612343165547,18.43938445284983,19.242740553258,15.57399807371248,18.70224101545053,17.125443906655384,18.403041107382226,15.501495992322806
1,Ec-24_002440.1,16.864761545898002,16.017898801028803,16.19595199424844,16.628637887692424,15.974193719872062,17.80873670421347,15.842560241324632,16.336419069061616,18.136435564906353
1,Ec-24_002470.1,15.556961464244873,18.54423489928878,17.56043698203436,20.632518435712107,43.124514605963974,20.549126234465543,21.271635104053473,22.1280815707101,32.411979930266526
1,Ec-24_002550.1,15.559600091261986,15.536737913732084,17.765650171046374,16.622786017993494,31.697859896213814,15.875921768514734,16.267146307819328,15.648624859712115,17.552847318882485
1,Ec-24_002560.1,18.758643207865543,15.60662692576458,15.69298078760055,15.62015720151369,15.587185281506088,15.62139334374498,15.550918011487296,15.640531960262733,15.491933384829668
1,Ec-24_002610.1,23.853641042826144,17.805161021456673,20.65872009588203,17.427493767033745,15.577174294460468,16.466560812750185,16.770351993920702,16.967048712136123,15.541443948359497
1,Ec-24_002750.1,15.491933384829668,15.491933384829668,15.965425080466852,15.686240690490504,15.491933384829668,15.491933384829668,15.491933384829668,17.09484249708081,15.491933384829668
2,Ec-24_002880.1,15.491933384829668,16.720385761100133,17.23989225604383,16.57614258505277,25.70752251773788,16.139351133177566,17.092066639233536,16.10515193967446,16.086396364630584
1,Ec-24_002930.1,15.523382073504472,18.23344029523776,18.02358552009006,16.814439241318755,15.640212178867651,18.151653671222356,16.398001128186326,19.483423749433772,15.495644742959229
2,Ec-24_002990.1,20.534988897002112,16.419152353273297,16.398265365580592,16.30301625466895,15.530201930432199,16.17598581230832,16.246309242409488,16.663605012121476,15.497731027476247
1,Ec-24_003010.1,16.01576829252971,16.047167039698937,16.775782604695376,16.7548652934006,15.67208933103688,16.34559466645371,16.142408680243477,16.325612852202518,15.515412111832545
11,Ec-24_003030.1,19.66841124748006,18.369033915805154,18.96071934289414,17.223472356061073,17.954392108896364,16.52461917866793,18.023603413302236,17.13764913866543,17.544625644339067
11,Ec-24_003180.1,26.688092400919178,15.651354733696378,15.942737531553357,16.12047697805496,15.84197566593258,16.00566555941989,15.5537158904231,16.20387644978818,15.491933384829668
7,Ec-24_003220.1,15.491933384829668,18.852659096265437,19.99027283455631,17.343877594125253,15.715341008072336,17.184587309563184,17.47182640710467,17.554855852441513,18.843386744425747
11,Ec-24_003240.1,15.491933384829668,16.350746282662453,16.810601089788552,16.697345477650032,24.11538098392808,17.21549310940584,17.94023851569427,16.41219327207671,18.315725019774675
2,Ec-24_003250.1,16.98588587622088,17.612419055882132,18.672374594571522,19.05017007798093,16.276305600473346,17.998880076271412,19.23735532759116,18.266106454304925,15.616123782808588
2,Ec-24_003380.1,15.60830090048241,16.57080933448937,16.757347522803244,17.32464931824018,28.798024480856323,16.262483082235626,18.72816739566368,16.16118643540752,37.79446626161031
1,Ec-24_003410.1,20.471364854352043,16.30553958015496,16.163688038316007,16.086911698644958,25.143322990408407,15.88362524740495,15.927394545248132,15.977814055746174,27.893020506929684
3,Ec-24_003470.1,17.264684763991493,16.805085777823333,20.215143531521115,20.512282149970538,65.07624077188233,16.73220577210309,21.362296318514076,16.991793372095838,28.735187175308255
2,Ec-24_003700.1,15.491933384829668,19.62455189297325,21.28342728509673,20.654016074361905,21.268203074072808,18.03775856363534,19.29852313002215,18.359745150736707,16.99041344405721
2,Ec-24_003710.1,15.491933384829668,21.427254770501982,24.216498115953925,21.151781579810248,15.965036298110943,19.507894068812245,22.011373673626096,18.717823377732785,15.491933384829668
4,Ec-24_003730.1,15.697799845838269,16.024961154399094,23.39976113125944,17.019196602660184,172.32847220642327,15.839916098262641,15.491933384829668,20.198865586958096,38.27756771269564
3,Ec-24_003740.1,15.569279559440123,15.674823380185181,19.45639984683703,16.44664151126302,128.79421053370373,15.636175843216908,15.491933384829668,18.3756123163284,34.99497006713965
4,Ec-24_003760.1,15.62593398808532,15.836877880440955,20.218461712009645,16.438975211368867,151.93775744692297,15.519587945560925,15.491933384829668,19.154598638447112,25.92112854410471
3,Ec-24_003770.1,15.507298862148753,15.54512518444287,16.700615198249434,15.733724829168711,66.83743330649375,15.497721413162646,15.491933384829668,16.351775622237483,20.835020950313442
2,Ec-24_003780.1,15.495946405431326,15.920565881902565,16.373650692499826,16.233371830892064,18.922292012332967,16.132752616959078,15.813523611137398,16.03784608356122,16.60597016136064
1,Ec-24_003860.1,15.968084825676497,15.604687789251024,21.205132374026814,17.176076210823005,15.528596298442432,15.72149289984892,15.497141478350128,15.74760994563937,15.499222077252782
1,Ec-24_004050.1,20.45120394989009,23.36311811381349,24.953068949530035,20.533351260814683,16.06145566254815,19.677222212497373,24.035394525574155,21.51495266088215,15.491933384829668
11,Ec-24_004290.1,15.491933384829668,15.963048674986869,16.048849024151234,16.330817493316125,15.491933384829668,16.346075492300898,15.914821299656493,17.015731074508672,15.491933384829668
2,Ec-24_004310.1,15.750611861130983,20.28560901230229,20.442978623478528,20.38836913536735,15.697656704107144,20.518395600046315,21.072152215661312,21.0744295059202,15.491933384829668
1,Ec-24_004450.1,15.491933384829668,19.025406881325825,20.517336693635457,18.748806735363186,15.605560034808107,18.573316370535444,17.45489137749072,19.309835188317894,15.491933384829668
1,Ec-24_004470.1,16.136414688523594,18.640267380056542,30.1635898228311,31.096090365188996,28.605344255925324,27.40570353046971,20.060730121309145,23.46427243704778,18.93160706332138
1,Ec-25_000020.1,15.491933384829668,18.865107738891925,15.884060626930381,16.154437656569787,15.622041511915144,16.12381725894957,19.217206378659725,17.517964664880452,15.491933384829668
1,Ec-25_000220.1,15.497628560524994,15.787070595902204,25.84132846817284,33.75466194468551,15.678794755975346,18.258891943379258,15.714301766225567,19.537777611591345,15.495521482028284
1,Ec-25_000520.1,18.838890041613386,18.958375088598707,25.048228839580656,33.62644377569534,49.20402151247396,22.73666151834961,24.143737283196234,28.003109166662192,24.671057678988955
1,Ec-25_000560.1,15.908164036116801,19.22353141334859,19.65179755136919,19.2202446914705,15.722046876917776,19.205567916622513,17.710004291360292,19.865742598755276,15.49461028874234
1,Ec-25_000850.1,15.887060111927568,21.450164008696998,22.205785935201664,19.48417165290842,15.852974799702421,18.726697119353428,20.989743447693684,19.133983066784605,15.491933384829668
1,Ec-25_000980.1,15.511983528872122,19.944824165682686,23.30605436361977,20.97633254408406,15.962082038380833,18.37753049242471,19.488592842994077,22.700825293367643,15.491933384829668
1,Ec-25_000990.1,15.491933384829668,20.760812941693782,18.615501175095986,17.554747790839947,15.743519269845608,17.692955377776773,21.03231275918081,18.462704975165476,15.491933384829668
2,Ec-25_001170.1,15.498306907530255,15.619677077327815,15.600377206978042,19.71232594089292,15.661338193143012,17.50105753947458,15.498381851019158,15.743568940999369,15.812999272750252
1,Ec-25_001180.1,16.644517866252542,19.365985490028645,18.922374031817466,18.418263327469287,24.338967644499633,19.401675314260878,18.52794276221729,24.076148446128173,27.024896706555605
1,Ec-25_001190.1,17.24843842207172,18.48781688031337,17.37026441940364,17.481015016296965,15.687996557878256,16.354891592425798,19.07333696551288,17.46679627178379,15.491933384829668
1,Ec-25_001240.1,15.505230117608702,22.930567982498822,17.205174919192192,20.012528351010523,16.032225141882208,24.933094533170163,17.895074406104044,35.0517150365,15.554656119631831
1,Ec-25_001370.1,15.629004670803576,17.147964252353688,16.119647235594208,15.983632722256853,15.556599949860509,15.839718242443581,18.25412295893725,17.061723769889138,15.494840108887862
11,Ec-25_001440.1,15.491933384829668,24.87357318521004,23.598504422950196,18.707114047869595,16.776770517593665,18.147385651933448,26.215742751255398,21.530058360348214,15.491933384829668
7,Ec-25_001450.1,24.934195114340465,27.3841188647727,18.707571248026827,20.758874295105695,17.009175465024754,20.847877062185493,32.13760988312603,24.191754132348485,20.512199735767005
6,Ec-25_001620.1,15.497187970725527,18.8808986014967,17.58576466918627,18.142848591111594,16.622443081568967,17.839693803426112,19.747268773174685,18.50068904122222,23.98830742257569
10,Ec-25_001700.1,18.88495189297553,15.575849029828198,15.697262468341414,15.690195409873008,15.687078504297732,15.868044933135273,15.577732665571071,15.84001164772299,24.922246327327716
