PS,GeneID,holdfast,reptip,stipe,vegtip
8,ser_TRINITY_DN141_c0_g2,35.312356,20.1046,16.99575,23.9441
8,ser_TRINITY_DN14106_c0_g1,0.615927,3.815211,0.42766,1.454956
8,ser_TRINITY_DN1411_c1_g2,10.913856,17.408035,8.342882,15.26223
8,ser_TRINITY_DN1412_c0_g2,6.629053,5.43349,15.528587,14.784795
7,ser_TRINITY_DN14121_c0_g1,3.076338,7.001252,3.212338,8.747273
7,ser_TRINITY_DN14123_c0_g2,0,0,0,0
7,ser_TRINITY_DN141276_c0_g1,13.579373,9.969906,10.540312,11.542182
8,ser_TRINITY_DN1413_c0_g1,5.03631,5.89259,5.011696,5.348465
7,ser_TRINITY_DN141343_c0_g1,0.043562,14.795738,0.538017,9.29656
1,ser_TRINITY_DN14136_c0_g1,15.969738,21.054761,15.794039,18.680402
1,ser_TRINITY_DN14141_c0_g1,7.2291,7.77989,31.615338,24.99339
8,ser_TRINITY_DN14148_c0_g1,8.601659,10.49838,8.206653,8.177532
1,ser_TRINITY_DN14157_c0_g1,4.983282,9.369527,4.348647,11.93252
8,ser_TRINITY_DN141628_c1_g1,0.051088,0.544856,0.086226,0.16017700000000001
8,ser_TRINITY_DN1417_c0_g1,5.402904,14.006575,6.159717,14.679072
7,ser_TRINITY_DN14173_c0_g1,0.942276,0.125501,2.706494,1.472369
7,ser_TRINITY_DN14178_c0_g1,10.626861,17.651064,11.865716,13.849468
4,ser_TRINITY_DN14180_c0_g1,0,0,0,0
8,ser_TRINITY_DN1419_c0_g1,2.254417,2.825462,2.94173,2.039998
2,ser_TRINITY_DN1419_c0_g2,15.840406,13.824067,14.929289,17.522788
1,ser_TRINITY_DN14192_c0_g1,0,12.244791,0.664055,19.70486
5,ser_TRINITY_DN141959_c1_g1,3.191607,10.914789,2.608185,7.372875
1,ser_TRINITY_DN14196_c0_g1,619.837805,164.639619,452.64062,125.857737
1,ser_TRINITY_DN14206_c0_g2,18.726577,17.895643,14.170719,13.087094
8,ser_TRINITY_DN14213_c0_g1,3.176035,14.039444,4.554665,11.78615
8,ser_TRINITY_DN14214_c0_g1,4.56898,0.935735,9.382246,2.063623
8,ser_TRINITY_DN14215_c3_g2,1.465102,2.155642,0.959711,2.119154
7,ser_TRINITY_DN14221_c0_g1,6.70396,5.695923,5.037388,4.263212
6,ser_TRINITY_DN14223_c0_g1,10.271116,16.332338,11.029772,12.847502
8,ser_TRINITY_DN14223_c0_g2,18.191645,6.022567,13.448098,6.723621
8,ser_TRINITY_DN14225_c0_g2,15.471192,31.249593,8.716171,23.98669
8,ser_TRINITY_DN14226_c0_g1,18.163326,45.303624,10.199785,46.277873
2,ser_TRINITY_DN14228_c0_g1,6.379509,10.582273,7.915015,6.958354
7,ser_TRINITY_DN1423_c1_g2,229.060897,300.589534,170.56094,273.913205
1,ser_TRINITY_DN142327_c0_g1,3.999365,4.814458,5.499209,10.868151
1,ser_TRINITY_DN14233_c0_g1,136.760323,289.846084,140.186686,245.354962
2,ser_TRINITY_DN14235_c0_g1,6.835001,2.032281,5.363421,3.167314
1,ser_TRINITY_DN1424_c0_g1,6.704024,14.838636,6.025178,22.146489
1,ser_TRINITY_DN14252_c0_g1,14.492314,19.547553,7.010009,23.044178
8,ser_TRINITY_DN142563_c0_g1,11.797641,10.143645,12.806309,10.052374
7,ser_TRINITY_DN14260_c0_g1,0,0,0,0
8,ser_TRINITY_DN14264_c0_g2,3.308963,4.474614,4.754814,4.715852
8,ser_TRINITY_DN14269_c0_g1,16.970468,13.923823,16.843178,12.259394
8,ser_TRINITY_DN1427_c0_g1,5.030093,5.116723,4.529821,8.355308
8,ser_TRINITY_DN14274_c0_g1,11.460756,13.6163,13.241173,13.245914
7,ser_TRINITY_DN14279_c0_g1,12.161636,34.128817,14.689176,30.05394
1,ser_TRINITY_DN1428_c0_g2,10.397638,40.470554,8.708794,49.625261
8,ser_TRINITY_DN1429_c0_g1,11.279006,17.22766,13.053723,8.199997
8,ser_TRINITY_DN14294_c0_g1,4.91018,6.227165,4.77804,7.726567
8,ser_TRINITY_DN14298_c0_g1,75.614152,358.122515,66.982613,626.769966
1,ser_TRINITY_DN1430_c1_g2,16.653921,30.697672,16.899537,37.882846
8,ser_TRINITY_DN1430_c3_g1,29.407712,41.548291999999996,25.899821,29.656214
1,ser_TRINITY_DN14304_c0_g3,9.949105,14.646366,10.272787,6.665578
7,ser_TRINITY_DN1431_c1_g1,1.621336,5.130367,3.021652,4.941766
8,ser_TRINITY_DN1431_c1_g2,2.878495,3.4705,2.169594,2.57036
8,ser_TRINITY_DN1431_c1_g3,24.181424,24.298123,13.181664,22.746023
1,ser_TRINITY_DN14316_c0_g1,2.483654,16.040652,1.337101,8.351567
8,ser_TRINITY_DN143163_c0_g1,22.244165,12.210887,21.670681,14.445312
1,ser_TRINITY_DN14328_c0_g1,9.068246,61.2254,35.619849,42.305585
1,ser_TRINITY_DN14329_c0_g1,6.230508,13.083262,10.476051,12.428288
8,ser_TRINITY_DN14334_c0_g2,0.849329,4.207814,1.070358,1.597203
8,ser_TRINITY_DN14335_c0_g1,0.759132,3.02718,1.169185,3.07843
7,ser_TRINITY_DN143373_c0_g1,0.031297,0.224875,0,0
6,ser_TRINITY_DN14342_c0_g1,4.948729,18.227917,7.375814,11.43286
8,ser_TRINITY_DN14349_c0_g1,5.435776,6.60919,2.968651,5.393265
1,ser_TRINITY_DN14349_c0_g2,16.027027,24.86434,12.667038,10.880869
8,ser_TRINITY_DN14349_c1_g1,11.565688,25.452794,13.352604,32.088337
1,ser_TRINITY_DN143536_c0_g1,1.798344,8.633339,1.279894,1.018496
1,ser_TRINITY_DN14358_c0_g1,2.2356,6.553193,3.098725,4.112032
8,ser_TRINITY_DN1436_c0_g1,30.848971,37.598734,28.439494,35.110807
1,ser_TRINITY_DN14360_c0_g1,4.460968,4.959464,7.214925,6.862701
8,ser_TRINITY_DN143707_c0_g1,3.518041,3.256203,3.962737,4.021935
8,ser_TRINITY_DN14377_c0_g1,9.124689,20.424939,8.323629,13.328942
8,ser_TRINITY_DN1438_c0_g1,61.93007,34.766657,56.003731,44.588689
1,ser_TRINITY_DN14381_c0_g1,14.063001,34.534672,13.877789,28.807805
7,ser_TRINITY_DN14389_c0_g1,2.026939,4.641865,1.757754,6.440236
8,ser_TRINITY_DN144_c0_g1,2.152312,9.131062,1.929509,5.304531
7,ser_TRINITY_DN14400_c0_g1,0,0,0,0
7,ser_TRINITY_DN14401_c0_g1,4.294329,5.421975,6.892879,4.391172
8,ser_TRINITY_DN14402_c0_g1,13.971221,15.57715,36.501503,16.698337
1,ser_TRINITY_DN1441_c0_g2,70.544888,125.95029,70.255009,82.550541
7,ser_TRINITY_DN14410_c0_g1,1.57953,8.797395,1.921748,9.88827
8,ser_TRINITY_DN14416_c0_g1,14.668699,19.157458,23.446327,17.313176
1,ser_TRINITY_DN1442_c0_g1,0.745528,3.013896,1.083313,1.378152
8,ser_TRINITY_DN14421_c0_g1,17.539057,30.442772,15.145603,29.837872
8,ser_TRINITY_DN14421_c0_g2,8.426016,5.423933,4.671444,4.515594
8,ser_TRINITY_DN14421_c0_g3,2.352148,6.285906,2.714138,11.134156
8,ser_TRINITY_DN14421_c0_g6,2.158829,3.772977,2.92252,4.644551
8,ser_TRINITY_DN14423_c0_g1,4.336566,12.049204,4.982095,15.424129
8,ser_TRINITY_DN14424_c0_g1,2.436647,5.119357,3.158638,4.819798
1,ser_TRINITY_DN14431_c0_g1,29.304149,24.154535,29.260242,22.387489
1,ser_TRINITY_DN14434_c0_g1,6.113295,19.749161,11.131153,24.541865
1,ser_TRINITY_DN1444_c0_g1,6.420411,6.599945,6.639054,8.047707
1,ser_TRINITY_DN1444_c1_g1,340.113236,488.392424,402.04908,359.819362
8,ser_TRINITY_DN14441_c0_g1,0.975835,10.959734,0.966435,2.095266
5,ser_TRINITY_DN1445_c0_g1,0.63587,0,0,0
8,ser_TRINITY_DN1445_c0_g2,15.255732,24.408039,28.149415,25.171003
1,ser_TRINITY_DN14458_c0_g2,62.029692,32.467973,53.619547,17.954402
7,ser_TRINITY_DN14459_c0_g1,11.971367,13.115878,8.633011,12.281607
8,ser_TRINITY_DN1446_c0_g1,6.984842,11.279906,6.132481,11.068678
1,ser_TRINITY_DN1446_c0_g2,8.381743,4.998409,8.576577,7.808532
8,ser_TRINITY_DN14462_c0_g1,74.317896,74.935317,62.205274,49.154039
1,ser_TRINITY_DN1447_c0_g1,2.537028,3.546578,2.172855,2.790317
1,ser_TRINITY_DN14470_c0_g1,129.726564,191.320635,153.675597,121.716319
1,ser_TRINITY_DN1448_c1_g1,14.777553,24.879831,13.028416,17.513062
8,ser_TRINITY_DN14484_c0_g1,5.866293,7.772242,5.877724,8.103676
7,ser_TRINITY_DN1449_c0_g1,4.662516,8.850553,4.43126,7.339427
8,ser_TRINITY_DN144963_c0_g1,5.761388,16.239372,5.474545,9.072025
8,ser_TRINITY_DN145_c0_g2,19.504613,2.843948,7.80314,2.467166
8,ser_TRINITY_DN1450_c0_g1,38.380872,48.189347,28.450403,51.58078
8,ser_TRINITY_DN14505_c0_g1,1.898882,3.250563,1.622595,5.273075
1,ser_TRINITY_DN14506_c0_g1,5.195841,6.235567,6.631765,8.398107
8,ser_TRINITY_DN14507_c0_g2,1.046349,2.106769,1.539108,1.792893
8,ser_TRINITY_DN145077_c0_g1,9.461155,18.267211,9.497989,28.0885
1,ser_TRINITY_DN14509_c0_g1,47.244185,28.771458,55.941209,33.563826
8,ser_TRINITY_DN14526_c0_g1,3.045442,6.112639,4.173332,9.313602
1,ser_TRINITY_DN1453_c0_g1,4.004802,13.061546,9.760567,10.195836
8,ser_TRINITY_DN14534_c0_g1,2.965434,5.517785,4.366457,5.103847
7,ser_TRINITY_DN14541_c0_g1,5.939107,7.071475,5.808937,9.369066
1,ser_TRINITY_DN14546_c0_g5,150.203181,114.010719,133.161568,90.860906
8,ser_TRINITY_DN14547_c0_g2,10.109864,11.985415,10.817558,13.451316
8,ser_TRINITY_DN1456_c0_g1,26.508124,19.065089,37.043792,25.903899
8,ser_TRINITY_DN14560_c0_g2,9.944753,19.354397,9.025594,13.551601
8,ser_TRINITY_DN14561_c0_g1,160.448305,75.562363,71.082002,58.890912
7,ser_TRINITY_DN14562_c0_g2,1.39915,2.261414,1.667532,1.72413
1,ser_TRINITY_DN14563_c0_g1,10.889515,10.844351,11.154418,13.431099
1,ser_TRINITY_DN14566_c0_g1,2.370821,6.195997,6.35025,5.409725
2,ser_TRINITY_DN14569_c0_g1,0.029913,3.764986,0.007679,5.660645
8,ser_TRINITY_DN14580_c0_g3,4.229269,5.753747,3.361253,9.408021
8,ser_TRINITY_DN14587_c0_g2,13.268911,7.245328,8.076444,11.752713
1,ser_TRINITY_DN14588_c0_g1,1.755009,4.496438,3.09845,4.048029
8,ser_TRINITY_DN14589_c0_g1,11.302456,37.010411,16.472854,45.86033
7,ser_TRINITY_DN14599_c0_g1,3.917706,2.443529,6.393679,4.926101
7,ser_TRINITY_DN146_c0_g1,11.349694,20.908144,14.206864,18.024152
8,ser_TRINITY_DN1460_c0_g1,46.073135,96.82211,48.610009,109.997339
8,ser_TRINITY_DN14608_c0_g2,178.867892,88.588702,151.752116,85.350024
8,ser_TRINITY_DN14609_c0_g1,2.150934,16.024089,4.100879,12.679824
4,ser_TRINITY_DN14615_c0_g2,0,0,0,0
7,ser_TRINITY_DN14619_c0_g1,0.021823,0.913397,0,0
8,ser_TRINITY_DN146254_c0_g1,0.746035,1.131064,1.880437,0.578662
8,ser_TRINITY_DN14626_c0_g3,17.982289,15.167471,11.063435,17.212638
8,ser_TRINITY_DN14626_c0_g4,8.548544,2.567366,6.400216,2.874328
2,ser_TRINITY_DN14628_c0_g2,13.764956,11.176396,10.420712,13.415826
1,ser_TRINITY_DN14630_c0_g1,7.8252,6.006924,8.757782,6.707394
1,ser_TRINITY_DN14630_c0_g2,4.122727,13.611602,5.449025,8.053835
7,ser_TRINITY_DN14631_c0_g1,14.218964,5.743196,10.392232,8.091214
2,ser_TRINITY_DN146379_c0_g1,10.199656,17.629612,8.143911,17.409791
1,ser_TRINITY_DN14638_c0_g1,4.886893,9.202334,9.321172,8.62032
7,ser_TRINITY_DN14642_c0_g1,7.066585,3.492282,4.306819,3.678387
1,ser_TRINITY_DN14643_c0_g1,89.334271,201.263547,47.111751,72.063484
8,ser_TRINITY_DN14644_c0_g5,10.952756,13.25629,5.987399,24.740996
1,ser_TRINITY_DN14645_c0_g1,21.974169,69.764435,17.233644,45.403852
1,ser_TRINITY_DN146548_c0_g1,8.609658,11.815428,11.680206,14.682641
2,ser_TRINITY_DN146631_c0_g1,10.34998,11.965793,5.397103,5.606988
6,ser_TRINITY_DN14664_c0_g1,9.243472,9.908209,11.065212,14.455753
6,ser_TRINITY_DN14666_c0_g2,2.735344,3.540008,3.562456,2.772868
7,ser_TRINITY_DN1467_c0_g1,0,0.059077,0,0
7,ser_TRINITY_DN14672_c1_g1,1.468507,5.65642,6.678853,9.295214
2,ser_TRINITY_DN14679_c0_g1,21.059991,13.46626,25.954306,19.49341
1,ser_TRINITY_DN14680_c0_g1,5.700069,9.163152,7.351369,7.766597
8,ser_TRINITY_DN14684_c0_g3,48.172513,20.376204,31.494422,14.070279
1,ser_TRINITY_DN146914_c0_g1,8.1918,17.584421,9.426135,17.378101
8,ser_TRINITY_DN146928_c0_g1,14.001464,15.584238,15.748693,18.170967
1,ser_TRINITY_DN14693_c0_g1,37.973273,299.980005,21.576991,194.113888
2,ser_TRINITY_DN1470_c0_g1,13.094025,28.920968,13.60746,12.258887
1,ser_TRINITY_DN14700_c0_g2,45.942357,30.619517,40.902535,27.288943
7,ser_TRINITY_DN14702_c0_g1,24.056397,36.523617,20.05707,61.529441
8,ser_TRINITY_DN147054_c0_g2,2.204852,4.632175,2.155774,3.970957
1,ser_TRINITY_DN14707_c0_g4,20.8038,48.990862,16.955771,38.702012
8,ser_TRINITY_DN14708_c1_g5,3.493668,8.125667,5.471097,8.523853
7,ser_TRINITY_DN1472_c0_g1,0,0,0,0.048359
8,ser_TRINITY_DN14722_c0_g1,105.178538,103.309523,97.757068,113.975334
8,ser_TRINITY_DN14743_c0_g1,5.204057,5.189461,5.178968,5.496542
8,ser_TRINITY_DN14743_c0_g4,2.220508,7.843806,2.386105,8.388075
7,ser_TRINITY_DN147461_c0_g1,5.093973,4.378262,5.150488,2.004478
1,ser_TRINITY_DN14749_c0_g1,7.322143,7.818572,6.378496,6.787556
8,ser_TRINITY_DN14750_c0_g2,107.214623,145.002207,137.142979,98.710338
1,ser_TRINITY_DN14755_c0_g1,40.11571,45.641986,38.516197,47.013409
8,ser_TRINITY_DN14759_c0_g1,57.782157,9.382492,13.399989,3.007427
8,ser_TRINITY_DN14760_c0_g1,1.007719,1.249212,2.755157,1.356085
8,ser_TRINITY_DN14761_c0_g1,7.817918,8.262484,8.548197,9.780977
1,ser_TRINITY_DN14761_c0_g2,5.634951,6.665232,6.475304,6.455521
1,ser_TRINITY_DN14761_c1_g1,31.909507,47.259156,22.902864,52.609973
1,ser_TRINITY_DN14768_c0_g2,4.276488,3.721327,4.574605,6.550376
1,ser_TRINITY_DN14778_c0_g1,50.710658,66.139958,43.630866,54.799656
1,ser_TRINITY_DN14782_c0_g1,58.801673,110.936288,60.893169,105.657501
8,ser_TRINITY_DN1480_c0_g1,20.108731,2.964202,9.825477,3.548725
8,ser_TRINITY_DN14804_c0_g3,79.86121,64.483907,81.201629,66.691269
8,ser_TRINITY_DN14807_c0_g1,13.125042,12.20593,15.164893,13.820038
7,ser_TRINITY_DN1481_c0_g1,7.490871,22.496855,14.515416,11.052188
8,ser_TRINITY_DN14812_c0_g1,10.507173,188.530407,3.692176,207.439459
8,ser_TRINITY_DN14818_c0_g1,23.277165,10.572853,9.245543,11.932767
1,ser_TRINITY_DN14822_c0_g1,83.744013,87.936994,83.335395,87.068258
8,ser_TRINITY_DN148258_c0_g3,0.013475000000000001,0.033348,0,0.038985
7,ser_TRINITY_DN14827_c0_g1,9.577517,16.461982,6.374624,15.921764
1,ser_TRINITY_DN14832_c0_g1,0,0,0,0
1,ser_TRINITY_DN14835_c0_g2,41.987624,22.322874,15.155135,12.682913
8,ser_TRINITY_DN14836_c0_g2,2.695576,3.571772,4.917632,3.659362
8,ser_TRINITY_DN1484_c0_g1,5.002295,7.189193,6.157854,7.339076
8,ser_TRINITY_DN14840_c0_g3,1.721966,1.735694,2.23809,2.449126
1,ser_TRINITY_DN14841_c0_g2,16.553579,27.295204,20.165776,31.056686
1,ser_TRINITY_DN148410_c0_g1,0.25349,0.07855,0,0
1,ser_TRINITY_DN14846_c0_g1,23.397308,29.195178,32.012971,27.119211
7,ser_TRINITY_DN1485_c0_g1,7.783419,2.992684,2.592244,0.213659
8,ser_TRINITY_DN14858_c0_g1,1.502592,2.09538,0.641673,2.116283
7,ser_TRINITY_DN14864_c0_g1,50.488067,81.088473,59.394313,71.110654
7,ser_TRINITY_DN14864_c0_g2,6.65209,8.580378,7.782441,9.844047
7,ser_TRINITY_DN148649_c0_g1,59.839697,86.478507,55.668412,48.517331
8,ser_TRINITY_DN148787_c0_g2,0.906761,1.521431,1.300817,1.591604
5,ser_TRINITY_DN14885_c0_g1,25.564885,42.044998,33.536325,27.12972
8,ser_TRINITY_DN14892_c0_g4,18.173351,11.725819,13.08488,8.919934
8,ser_TRINITY_DN14894_c0_g2,6.638976,7.991471,7.077406,8.433355
8,ser_TRINITY_DN14901_c0_g1,7.718536,8.821572,6.615391,6.099265
8,ser_TRINITY_DN14905_c0_g2,3.097898,8.81828,3.452038,6.289853
8,ser_TRINITY_DN14913_c0_g1,0.41435,4.775908,2.402847,13.753445
1,ser_TRINITY_DN14916_c0_g1,11.444866,14.032113,12.0106,16.636039
8,ser_TRINITY_DN14928_c0_g2,0,15.277257,0.028071,5.851694
1,ser_TRINITY_DN1494_c0_g1,10.361064,18.07619,18.229344,5.568518
8,ser_TRINITY_DN149402_c0_g1,6.025748,11.550417,4.919948,11.691976
4,ser_TRINITY_DN14946_c0_g1,6.736082,9.230598,6.487974,10.946981
1,ser_TRINITY_DN14954_c0_g2,9.70843,33.910659,16.429549,33.28193
2,ser_TRINITY_DN14960_c0_g1,2.376005,5.275141,1.199404,0.900106
8,ser_TRINITY_DN149607_c1_g1,7.603567,9.870871,4.90553,14.369382
1,ser_TRINITY_DN14963_c0_g1,19.455429,28.654023,23.820876,25.297068
8,ser_TRINITY_DN14978_c0_g1,3.674394,6.90468,3.346871,5.889799
8,ser_TRINITY_DN1498_c0_g1,7.925926,12.167986,7.550389,9.006665
4,ser_TRINITY_DN14982_c0_g1,17.736047,18.88495,36.601949,28.532807
4,ser_TRINITY_DN14985_c0_g2,34.696451,53.448379,42.799301,42.673432
8,ser_TRINITY_DN14991_c3_g2,0.825242,2.112062,0.996558,2.743822
1,ser_TRINITY_DN14996_c0_g1,3.546881,7.497622,8.089589,10.387194
1,ser_TRINITY_DN1501_c0_g1,1241.223301,2146.744474,1995.655852,1039.867829
8,ser_TRINITY_DN15013_c0_g1,15.966121,15.944899,16.478192,15.480615
8,ser_TRINITY_DN15019_c0_g2,26.116945,41.9619,36.607248,43.2065
8,ser_TRINITY_DN1502_c0_g3,6.597517,13.113626,7.397722,16.028813
7,ser_TRINITY_DN15036_c0_g1,2.640353,8.275363,2.611818,5.616876
1,ser_TRINITY_DN1504_c0_g1,18.275895,29.709329,16.790893,35.580406
8,ser_TRINITY_DN15045_c0_g1,8.027124,24.454466,7.54197,13.858068
7,ser_TRINITY_DN15048_c0_g3,5.583548,5.906618,4.370617,7.195074
1,ser_TRINITY_DN1505_c0_g2,0.026502,14.096882,0.024164,0.045414
1,ser_TRINITY_DN1505_c0_g3,14.234924,17.220411,38.253352,30.709577
1,ser_TRINITY_DN15058_c0_g1,4.569381,15.751013,5.367363,15.697064
8,ser_TRINITY_DN150585_c0_g1,1.63075,7.318576,1.615494,10.581899
8,ser_TRINITY_DN1506_c0_g5,3.256641,14.870517,3.055338,5.655155
8,ser_TRINITY_DN15062_c1_g1,3.331167,3.103728,5.582747,6.009809
8,ser_TRINITY_DN15062_c1_g2,12.354593,9.940776,9.535961,12.482487
2,ser_TRINITY_DN15075_c0_g1,101.877147,102.74382,112.635397,102.933379
1,ser_TRINITY_DN15075_c0_g2,119.238852,191.877732,105.992182,88.382633
6,ser_TRINITY_DN15079_c1_g1,21.194655,7.288566,16.355158,13.495395
7,ser_TRINITY_DN1508_c0_g1,0,0,0,0
8,ser_TRINITY_DN15085_c0_g1,0,0,0,0
8,ser_TRINITY_DN15089_c0_g1,13.874578,18.63622,11.274968,16.634266
8,ser_TRINITY_DN1509_c0_g1,7.725833,9.33863,8.203866,8.85097
7,ser_TRINITY_DN15090_c0_g3,3.00262,5.639784,2.886273,5.604662
1,ser_TRINITY_DN15091_c0_g4,21.62631,24.940712,19.031035,23.617142
1,ser_TRINITY_DN15097_c0_g1,18.300053,17.796154,21.946492,20.726953
8,ser_TRINITY_DN151_c0_g1,2.47642,41.832564,3.85569,27.447234
7,ser_TRINITY_DN1510_c0_g1,1.097185,2.981736,1.965257,1.478422
1,ser_TRINITY_DN1510_c0_g2,0,6.261213,0,0.020112
2,ser_TRINITY_DN1511_c0_g1,21.376611,25.202852,11.228452,23.631034
2,ser_TRINITY_DN15118_c1_g2,22.005189,25.601601,24.161384,23.488892
1,ser_TRINITY_DN1512_c0_g1,1.372998,3.872217,1.859773,4.358694
1,ser_TRINITY_DN1512_c0_g2,0,0,0,0
1,ser_TRINITY_DN15130_c0_g2,56.79401,41.184641,43.621101,24.284379
8,ser_TRINITY_DN15133_c0_g1,5.248226,3.036018,4.658713,4.735901
8,ser_TRINITY_DN15133_c0_g4,14.240201,15.638775,9.931769,12.164849
1,ser_TRINITY_DN15135_c0_g1,11.833555,10.598323,12.633861,12.645598
1,ser_TRINITY_DN15136_c0_g1,0,0.048816,0,0
2,ser_TRINITY_DN1514_c0_g1,10.99157,11.073176,12.522928,8.388726
1,ser_TRINITY_DN1514_c0_g2,2.756612,8.488111,2.186883,8.137792
8,ser_TRINITY_DN15140_c0_g2,2.103293,4.407264,2.146431,5.26245
1,ser_TRINITY_DN15149_c1_g1,5.285238,22.471137,10.377409,25.30593
8,ser_TRINITY_DN1515_c0_g1,28.803266,17.366599,27.738549,21.651812
1,ser_TRINITY_DN1515_c0_g3,1.042163,0.514018,0.816108,0.630264
2,ser_TRINITY_DN15153_c0_g1,1.060171,2.158943,1.684195,1.721907
8,ser_TRINITY_DN15158_c0_g1,7.828731,13.515379,4.533494,5.370389
1,ser_TRINITY_DN15161_c0_g1,3.850269,12.55288,2.568276,12.700172
8,ser_TRINITY_DN15169_c0_g1,13.497426,22.944239,16.752522,20.387564
1,ser_TRINITY_DN151822_c0_g1,6.769759,14.154539,5.485286,13.145462
8,ser_TRINITY_DN15185_c0_g1,23.81531,12.681875,27.201103,18.336711
8,ser_TRINITY_DN15188_c0_g1,10.049853,7.832451,7.443455,7.913302
7,ser_TRINITY_DN1519_c0_g2,1.392345,4.188394,1.50457,1.075527
8,ser_TRINITY_DN15194_c0_g1,8.252279,11.762622,8.773573,19.175687
8,ser_TRINITY_DN15197_c0_g1,1.726962,23.096684,1.99857,15.306949
1,ser_TRINITY_DN152_c0_g2,180.456821,48.664219,29.327256,23.548346
8,ser_TRINITY_DN1520_c0_g1,3.524116,6.353296,5.181014,5.962938
8,ser_TRINITY_DN152013_c0_g2,31.432002,58.848585,5.628623,32.214386
1,ser_TRINITY_DN1521_c0_g2,4281.366352,6118.948596,4281.723366,5463.469587
1,ser_TRINITY_DN15218_c0_g2,13.146397,13.40409,21.162393,10.851698
8,ser_TRINITY_DN152181_c0_g1,15.800765,32.905509,15.432552,30.479931
1,ser_TRINITY_DN15219_c0_g1,7.743258,15.161563,9.272743,9.072071
8,ser_TRINITY_DN15220_c0_g1,19.795453,22.017472,16.353625,22.245023
8,ser_TRINITY_DN15221_c0_g1,1.64063,11.297092,1.964507,28.815693
7,ser_TRINITY_DN15229_c3_g1,1.50543,7.539371,1.690342,6.775066
7,ser_TRINITY_DN15229_c5_g1,1.827843,3.871327,1.550876,2.22453
7,ser_TRINITY_DN15231_c0_g1,2.799682,23.449802,1.165653,1.638614
1,ser_TRINITY_DN15235_c0_g1,10.91357,11.449749,10.76507,11.177973
1,ser_TRINITY_DN1524_c0_g1,3.728797,4.06838,3.765574,4.172111
8,ser_TRINITY_DN15247_c0_g1,0.356367,2.849189,0.615206,2.243983
7,ser_TRINITY_DN1525_c0_g1,1.785079,10.337243,2.160743,6.412062
8,ser_TRINITY_DN152502_c0_g1,1.342277,4.849964,1.494276,0.853017
6,ser_TRINITY_DN15256_c0_g2,1.554981,3.177233,3.034483,3.179931
1,ser_TRINITY_DN15268_c3_g1,2.812193,6.113952,3.646115,4.574064
1,ser_TRINITY_DN15287_c0_g1,0.068578,0.76177,0,0
8,ser_TRINITY_DN1529_c0_g1,1.598888,11.39587,3.582473,21.086821
1,ser_TRINITY_DN153_c0_g2,208.392471,373.643683,289.741433,377.436103
8,ser_TRINITY_DN1530_c0_g1,0,0.275921,0.162221,0.368466
1,ser_TRINITY_DN15303_c0_g1,1.955521,2.032145,2.712955,2.625854
8,ser_TRINITY_DN153031_c0_g1,16.163289,16.142476,17.812596,19.83025
7,ser_TRINITY_DN1531_c0_g1,0.417491,1.966775,0.463485,0.348712
8,ser_TRINITY_DN1532_c0_g1,0.832485,1.308496,1.266761,1.605198
7,ser_TRINITY_DN15322_c0_g2,0.33887,2.081113,1.324343,2.020104
1,ser_TRINITY_DN15324_c0_g1,1.931635,7.499563,3.175431,14.940754
8,ser_TRINITY_DN15333_c0_g1,1.455714,1.77045,1.273452,2.188877
8,ser_TRINITY_DN1534_c0_g1,0.86483,32.963555,0.744434,42.674431
7,ser_TRINITY_DN15340_c1_g1,19.432027,9.867943,8.544496,9.577305
8,ser_TRINITY_DN15342_c0_g1,2.466894,7.617955,2.271089,6.217867
8,ser_TRINITY_DN15348_c0_g4,4.615351,5.169377,5.457622,4.928881
8,ser_TRINITY_DN15353_c0_g2,1.804737,8.693353,1.063124,2.661062
1,ser_TRINITY_DN15358_c0_g1,7.556104,37.475775,6.704869,6.240516
8,ser_TRINITY_DN15377_c0_g1,4.67515,8.614863,8.022075,5.713431
8,ser_TRINITY_DN1538_c0_g1,10.829040000000001,9.467373,12.003349,10.339028
7,ser_TRINITY_DN15382_c0_g3,2.561052,3.913819,4.849374,4.692698
7,ser_TRINITY_DN15382_c0_g4,2.201073,0.992344,2.27427,0.78984
7,ser_TRINITY_DN15384_c0_g1,0.831781,1.801508,0.350607,1.4965
8,ser_TRINITY_DN15387_c0_g1,11.536747,6.378479,14.379292,9.490682
8,ser_TRINITY_DN153903_c1_g1,55.132588,41.699931,49.936829,36.489606
1,ser_TRINITY_DN154_c0_g1,228.655164,409.559772,249.015866,575.618924
8,ser_TRINITY_DN15407_c0_g1,12.708753,20.049945,20.004534,22.392843
8,ser_TRINITY_DN15419_c0_g1,8.708058,42.380341,7.36881,29.361932
1,ser_TRINITY_DN15420_c0_g2,4.479868,3.009527,3.424262,1.234436
7,ser_TRINITY_DN15430_c0_g1,2.119526,12.22353,5.760037,8.678199
3,ser_TRINITY_DN15431_c0_g1,5.60503,16.065695,7.402995,16.423436
2,ser_TRINITY_DN15440_c0_g1,19.515424,20.546164,22.791399,18.954922
1,ser_TRINITY_DN15440_c0_g3,11.737737,12.487316,11.058972,9.697228
1,ser_TRINITY_DN15442_c0_g1,1.522169,30.206576,6.406249,4.831089
1,ser_TRINITY_DN154567_c0_g1,1.039075,4.127445,1.647682,3.550141
