PS,GeneID,holdfast,reptip,stipe,vegtip
8,ser_TRINITY_DN727_c0_g1,294.39123900000004,199.137735,277.815264,189.665111
7,ser_TRINITY_DN7271_c0_g1,227.402759,187.931774,268.87439900000004,202.753328
1,ser_TRINITY_DN7281_c0_g2,180.660292,203.45532,195.053631,225.520735
7,ser_TRINITY_DN7287_c0_g2,154.178848,150.599566,154.203523,186.990773
1,ser_TRINITY_DN7288_c0_g4,200.040423,220.662122,191.602132,186.587924
2,ser_TRINITY_DN7294_c0_g1,139,351.54148,139,139.713224
8,ser_TRINITY_DN73061_c0_g2,167.238708,145.85381,178.809501,154.828814
8,ser_TRINITY_DN7311_c0_g1,162.464342,144.680637,152.012939,173.895872
8,ser_TRINITY_DN7314_c0_g1,200.537916,234.550705,192.086333,202.416562
1,ser_TRINITY_DN7318_c0_g4,503.58772,461.719342,557.4118189999999,478.887111
8,ser_TRINITY_DN7319_c0_g1,186.54804,181.326118,177.37578200000002,166.453579
8,ser_TRINITY_DN7333_c0_g1,165.498293,176.680524,165.58859,182.799843
1,ser_TRINITY_DN7335_c0_g1,147.171512,158.461588,151.765296,185.770658
8,ser_TRINITY_DN7346_c0_g2,155.025386,243.081649,162.917999,184.700865
8,ser_TRINITY_DN7347_c0_g4,330.23453900000004,142.31312,201.700656,145.635065
8,ser_TRINITY_DN7349_c0_g1,446.347255,147.776582,256.633923,162.591627
8,ser_TRINITY_DN7355_c0_g1,140.57832199999999,139.108427,139.185133,139
7,ser_TRINITY_DN73672_c0_g1,176.845157,189.064168,188.833214,168.260932
1,ser_TRINITY_DN7373_c0_g1,500.467938,218.712271,410.0625,304.576018
1,ser_TRINITY_DN7379_c0_g1,176.370044,189.823015,196.725526,167.509852
6,ser_TRINITY_DN73910_c0_g1,164.714244,183.121616,162.2651,597.133131
1,ser_TRINITY_DN7392_c0_g2,142.762233,159.026758,155.197748,207.089297
2,ser_TRINITY_DN7395_c0_g1,208.867809,250.844365,199.061234,204.117478
7,ser_TRINITY_DN7397_c0_g2,152.172267,310.921564,153.422505,362.794204
1,ser_TRINITY_DN74_c1_g1,140.897878,145.229247,141.140269,142.412135
7,ser_TRINITY_DN7413_c0_g2,145.757249,157.934119,148.457916,198.852585
2,ser_TRINITY_DN743_c0_g1,140.722674,185.623021,140.520719,141.202831
8,ser_TRINITY_DN7438_c0_g1,208.052181,150.890406,177.81422700000002,154.626851
8,ser_TRINITY_DN7443_c2_g2,229.472823,210.565261,226.290383,180.598051
1,ser_TRINITY_DN7453_c0_g1,189.640764,147.821241,158.51003,164.346194
2,ser_TRINITY_DN74692_c0_g1,163.676599,159.747904,163.387139,190.633995
8,ser_TRINITY_DN7477_c0_g1,139.032204,280.707697,139,139.249883
8,ser_TRINITY_DN7483_c1_g1,203.730705,139.4092,173.389931,139.573748
1,ser_TRINITY_DN7498_c0_g1,167.217038,175.515584,176.87605200000002,183.411555
1,ser_TRINITY_DN7498_c0_g2,234.165895,318.74245099999996,255.764158,223.750531
8,ser_TRINITY_DN750_c0_g1,139,970.594874,139,140.809183
7,ser_TRINITY_DN7508_c0_g1,274.589328,139.55073,413.37884,141.480694
8,ser_TRINITY_DN751_c0_g2,146.138691,154.591949,149.849711,176.798096
8,ser_TRINITY_DN7523_c0_g2,220.786527,194.043974,208.4252,166.500504
8,ser_TRINITY_DN7532_c0_g1,200.783786,181.666065,197.647271,190.272292
1,ser_TRINITY_DN7533_c0_g2,172.93276500000002,172.528148,181.162208,171.980672
5,ser_TRINITY_DN7537_c0_g3,183.026616,254.049052,210.898692,223.917613
8,ser_TRINITY_DN7541_c0_g1,229.188518,175.292992,224.741413,232.911191
1,ser_TRINITY_DN7558_c0_g1,2339.13956,1400.013908,1942.198922,1799.318207
3,ser_TRINITY_DN7568_c0_g2,166.677802,152.011027,161.378804,163.933348
1,ser_TRINITY_DN757_c2_g1,230.61618000000001,337.963341,250.059163,232.784385
1,ser_TRINITY_DN7576_c0_g1,139,225.510653,139,140.093009
1,ser_TRINITY_DN7583_c0_g2,149.278014,158.278134,150.909508,169.11042700000002
1,ser_TRINITY_DN75869_c0_g1,150.32119,154.740578,155.920342,145.831408
8,ser_TRINITY_DN759_c0_g1,139,139,139,139
8,ser_TRINITY_DN75910_c0_g1,169.282561,154.281579,164.992312,153.631612
2,ser_TRINITY_DN75954_c0_g1,154.532399,173.726137,159.669486,198.412702
2,ser_TRINITY_DN76116_c0_g2,231.404976,288.640544,182.789022,167.47408
1,ser_TRINITY_DN7613_c0_g1,216.437419,320.501495,208.228314,273.094011
1,ser_TRINITY_DN7615_c0_g1,173.016188,208.169461,178.707197,182.665153
1,ser_TRINITY_DN7620_c0_g1,321.227205,293.786437,398.055687,293.67613700000004
8,ser_TRINITY_DN764_c0_g1,156.30006600000002,154.266296,158.480123,174.236276
1,ser_TRINITY_DN7658_c0_g3,326.739194,359.552016,293.854231,745.576219
1,ser_TRINITY_DN7664_c0_g1,184.031429,377.58896,185.509265,1473.149942
8,ser_TRINITY_DN76649_c0_g1,166.806674,166.540617,179.646798,156.407129
1,ser_TRINITY_DN7680_c0_g2,280.720846,216.706078,310.054684,210.720771
2,ser_TRINITY_DN7684_c0_g1,194.60073,222.881351,202.304761,175.50991299999998
1,ser_TRINITY_DN76965_c0_g1,199.393357,229.623665,216.352345,186.17671
1,ser_TRINITY_DN7698_c0_g3,166.509013,166.917522,169.080312,197.799426
4,ser_TRINITY_DN77_c1_g1,453.875638,481.72255,566.5242370000001,666.679821
7,ser_TRINITY_DN77_c5_g2,247.991335,257.839438,278.987866,294.433403
1,ser_TRINITY_DN7709_c0_g1,139.227143,155.35526099999998,139,147.919813
7,ser_TRINITY_DN7711_c0_g2,165.647212,177.887011,186.416414,159.221395
7,ser_TRINITY_DN7713_c0_g1,177.542407,175.61405,189.824487,173.29399
1,ser_TRINITY_DN7722_c0_g2,207.882978,190.255023,216.121588,228.957164
1,ser_TRINITY_DN7723_c0_g1,161.071513,174.465117,162.430784,205.599391
8,ser_TRINITY_DN773_c0_g1,149.468016,241.610804,140.271063,139.320365
1,ser_TRINITY_DN77303_c0_g3,231.571285,234.701684,204.338808,202.476925
8,ser_TRINITY_DN7736_c0_g1,235.910259,294.475956,238.568884,190.689521
1,ser_TRINITY_DN77442_c0_g2,147.023356,150.203986,145.845697,161.111038
8,ser_TRINITY_DN7754_c0_g1,146.642104,181.394666,150.841785,187.934381
1,ser_TRINITY_DN7760_c0_g1,160.350798,201.202626,173.54609299999998,200.629005
1,ser_TRINITY_DN7765_c0_g1,139,300.59565499999997,139,139.416368
1,ser_TRINITY_DN7767_c0_g1,207.945729,150.889954,218.596235,176.133291
1,ser_TRINITY_DN7770_c0_g3,228.399436,450.880489,266.165916,235.622863
1,ser_TRINITY_DN7783_c0_g1,361.440069,368.338765,328.55226400000004,378.806168
8,ser_TRINITY_DN7794_c0_g1,210.311298,150.930594,193.508772,153.457167
7,ser_TRINITY_DN7797_c0_g1,194.349583,218.764853,209.773611,241.100316
7,ser_TRINITY_DN77988_c0_g2,211.093139,269.407808,197.452136,207.269649
1,ser_TRINITY_DN7803_c0_g2,4876.297107,2587.859717,4227.117108,3142.932775
7,ser_TRINITY_DN7833_c0_g2,139,753.227799,139.183114,141.332112
2,ser_TRINITY_DN7850_c0_g1,214.059918,230.66366,212.614886,216.690596
1,ser_TRINITY_DN7865_c0_g4,182.105921,201.481203,177.806655,174.277328
1,ser_TRINITY_DN78969_c0_g1,253.828027,229.411253,198.827114,185.711139
8,ser_TRINITY_DN7918_c0_g1,141.285799,183.478273,156.135052,431.894673
1,ser_TRINITY_DN7925_c0_g1,265.375616,274.80517599999996,299.041829,239.375844
1,ser_TRINITY_DN7925_c0_g2,192.494933,200.899644,209.363827,172.175379
7,ser_TRINITY_DN79306_c0_g1,373.501155,477.026622,310.177867,591.225425
8,ser_TRINITY_DN79310_c0_g2,191.46942,303.88115,197.134393,181.953207
7,ser_TRINITY_DN7934_c0_g1,197.945584,161.110765,165.324172,176.25099
1,ser_TRINITY_DN794_c0_g3,169.900746,276.310453,179.532312,1366.538344
1,ser_TRINITY_DN7946_c0_g2,149.310216,188.809894,167.376901,157.036837
8,ser_TRINITY_DN79498_c0_g1,185.577752,141.576033,191.937015,141.113328
1,ser_TRINITY_DN795_c0_g1,196.558974,286.695399,195.444021,177.26136300000002
1,ser_TRINITY_DN7972_c0_g2,307.315677,230.958835,328.32399399999997,411.382628
6,ser_TRINITY_DN7973_c1_g1,139,378.963902,139,140.6042
8,ser_TRINITY_DN7977_c2_g1,194.781123,266.681942,229.814994,222.470512
1,ser_TRINITY_DN798_c0_g1,310.911,210.413464,620.505232,186.507211
7,ser_TRINITY_DN7982_c0_g1,317.285305,186.088626,225.436281,409.017111
8,ser_TRINITY_DN7983_c0_g2,226.929934,247.251361,281.81221,321.300137
8,ser_TRINITY_DN79850_c0_g1,159.015068,173.973549,220.038824,168.209495
8,ser_TRINITY_DN7990_c0_g1,169.168309,161.001756,184.039381,219.437635
7,ser_TRINITY_DN79982_c0_g1,166.299955,154.679427,197.830542,177.990164
8,ser_TRINITY_DN8005_c0_g1,139.358966,140.093442,139.303784,158.290613
8,ser_TRINITY_DN8005_c0_g2,139.329759,140.302309,139.154046,169.124592
1,ser_TRINITY_DN8006_c0_g1,194.120303,158.270513,174.531767,152.810172
8,ser_TRINITY_DN8007_c0_g2,209.980181,144.503095,158.511323,156.765809
1,ser_TRINITY_DN8027_c0_g2,167.999195,198.064367,174.702063,178.215548
1,ser_TRINITY_DN8038_c2_g1,295.78846699999997,401.812358,324.952997,1443.930034
1,ser_TRINITY_DN8054_c0_g5,151.783376,171.34593999999998,156.72885300000002,261.355114
1,ser_TRINITY_DN8070_c0_g1,161.125711,162.491844,157.347866,188.979193
8,ser_TRINITY_DN8075_c0_g1,181.83709,179.228971,182.504888,146.522191
7,ser_TRINITY_DN8078_c0_g1,259.36983499999997,197.364899,234.486648,233.146208
1,ser_TRINITY_DN8079_c0_g1,161.494591,185.921474,158.072283,358.147686
1,ser_TRINITY_DN809_c0_g1,333.26844800000003,1059.374241,377.888645,316.917772
7,ser_TRINITY_DN81077_c0_g1,176.142856,175.29493200000002,159.229564,194.744861
1,ser_TRINITY_DN811_c0_g1,159.340162,168.054573,168.168702,155.526161
1,ser_TRINITY_DN8117_c0_g1,200.272713,164.619544,229.685676,183.102061
7,ser_TRINITY_DN812_c0_g3,201.549705,147.004259,151.690572,152.985924
1,ser_TRINITY_DN8127_c0_g1,329.576124,270.078146,330.925158,202.858589
2,ser_TRINITY_DN813_c0_g1,376.983057,618.877587,354.967579,364.159077
7,ser_TRINITY_DN8132_c0_g1,142.758157,140.694827,142.375194,142.065517
8,ser_TRINITY_DN81352_c0_g2,154.524019,190.483715,163.522942,241.347181
7,ser_TRINITY_DN8163_c0_g1,510.246572,360.728698,476.811637,477.218395
1,ser_TRINITY_DN8169_c0_g3,163.986941,190.23507,166.02863200000002,159.5797
7,ser_TRINITY_DN8178_c0_g1,222.379785,199.342669,223.644112,207.866627
2,ser_TRINITY_DN8185_c0_g1,171.127166,367.447247,194.19462,1230.263034
8,ser_TRINITY_DN819_c0_g2,231.812534,326.90364,231.974559,336.02868
8,ser_TRINITY_DN81934_c0_g1,166.864619,201.288041,173.193326,165.368191
8,ser_TRINITY_DN81965_c0_g1,241.225847,281.208206,262.155086,322.366902
1,ser_TRINITY_DN8197_c0_g2,388.923826,152.318544,210.124866,173.01947
1,ser_TRINITY_DN82_c0_g1,174.166115,213.255652,185.506542,186.03869
6,ser_TRINITY_DN8215_c0_g1,172.750372,150.110294,151.919738,149.286499
1,ser_TRINITY_DN822_c1_g1,1142.35546,306.108618,1457.646033,2315.135937
8,ser_TRINITY_DN8232_c0_g1,174.15296,181.710812,208.229656,165.298157
2,ser_TRINITY_DN8237_c0_g3,225.57931,343.888997,245.016673,234.449882
8,ser_TRINITY_DN8239_c0_g1,140.399074,141.533594,141.682825,139.664953
8,ser_TRINITY_DN8252_c0_g2,139,236.746066,139.03716,139.412331
8,ser_TRINITY_DN8255_c0_g1,139,193.310626,139,139.429532
8,ser_TRINITY_DN8289_c0_g1,146.189558,161.63976,160.761762,218.054503
1,ser_TRINITY_DN8297_c0_g1,234.271698,193.015363,217.817094,194.989616
1,ser_TRINITY_DN830_c0_g1,216.975367,213.24975,218.195032,203.948967
7,ser_TRINITY_DN830_c0_g2,190.97951,214.312701,180.683146,176.035313
8,ser_TRINITY_DN8308_c0_g3,242.494628,210.495758,270.212133,191.828752
8,ser_TRINITY_DN832_c0_g3,142.01081,150.97032,142.835551,176.63962
1,ser_TRINITY_DN8340_c0_g2,5781.691836,3864.813739,5202.053918,3984.720787
1,ser_TRINITY_DN83420_c0_g1,139,139,139,139
1,ser_TRINITY_DN8346_c0_g1,139,426.175267,139.053,139.803295
7,ser_TRINITY_DN8352_c0_g1,3542.774099,163.014344,4088.291452,175.880165
8,ser_TRINITY_DN83634_c1_g1,139,139,139.153702,139
8,ser_TRINITY_DN8365_c0_g1,171.555269,181.045469,190.674563,165.10091
8,ser_TRINITY_DN8370_c0_g1,286.198735,385.003557,266.098007,217.857659
8,ser_TRINITY_DN8371_c0_g1,139,149.642907,139,147.743723
1,ser_TRINITY_DN8373_c0_g3,160.312356,175.85876,169.846314,253.486637
8,ser_TRINITY_DN8381_c0_g2,201.780463,237.512843,208.235936,216.267264
8,ser_TRINITY_DN839_c0_g1,149.966282,150.60153,148.999219,148.720703
1,ser_TRINITY_DN8396_c0_g2,139,466.289633,139,140.11548
7,ser_TRINITY_DN8399_c0_g2,217.4201,162.158436,166.942532,140.11654
1,ser_TRINITY_DN84_c0_g2,340.263021,283.71589800000004,434.494903,281.48465
7,ser_TRINITY_DN8413_c0_g3,202.028317,160.507917,209.508674,170.315701
7,ser_TRINITY_DN8424_c0_g1,163.44532,189.550467,173.494759,165.17122
1,ser_TRINITY_DN844_c0_g2,182.643615,140.214372,160.826427,142.28809
8,ser_TRINITY_DN8455_c0_g2,245.974029,173.3778,207.86362,174.565841
8,ser_TRINITY_DN8456_c0_g1,140.779232,151.455093,142.739311,173.34745
1,ser_TRINITY_DN8457_c0_g1,156.848619,170.773829,166.510218,153.658502
1,ser_TRINITY_DN8474_c0_g1,1391.688337,839.229667,1299.493617,870.082615
1,ser_TRINITY_DN84769_c0_g1,167.850993,188.309876,170.520465,182.98729
1,ser_TRINITY_DN8483_c0_g1,162.072315,143.711059,153.05285,152.150837
5,ser_TRINITY_DN85_c0_g1,144.924008,146.482532,148.201804,149.825533
3,ser_TRINITY_DN8545_c0_g1,244.663726,149.425902,188.393778,145.142458
1,ser_TRINITY_DN855_c0_g1,291.30844,321.09238,281.704138,425.784807
7,ser_TRINITY_DN8566_c1_g3,181.967858,162.518265,182.59738,201.534853
1,ser_TRINITY_DN8583_c0_g2,165.741571,197.065995,171.023792,177.969185
1,ser_TRINITY_DN859_c0_g1,241.062286,231.172546,234.401504,232.827443
1,ser_TRINITY_DN86_c0_g2,166.31257,155.527153,157.175636,144.518522
7,ser_TRINITY_DN8618_c0_g2,143.703271,195.260375,146.103308,144.986784
8,ser_TRINITY_DN8618_c0_g3,259.68544099999997,179.296487,201.351152,190.467343
7,ser_TRINITY_DN8636_c0_g2,146.048883,167.38037,142.072225,143.98162
1,ser_TRINITY_DN8641_c0_g1,139.054758,234.012767,139.080609,139.348861
1,ser_TRINITY_DN8647_c0_g1,544.184212,495.547152,530.9427989999999,361.007854
1,ser_TRINITY_DN8662_c0_g4,153.919699,168.468613,156.210987,192.572602
8,ser_TRINITY_DN8669_c0_g2,169.770649,224.714138,182.304032,218.119531
1,ser_TRINITY_DN867_c0_g1,212.011209,203.449481,222.065185,167.974713
1,ser_TRINITY_DN867_c1_g1,199.844619,200.832334,229.596712,179.37926199999998
2,ser_TRINITY_DN86819_c0_g1,193.752044,199.932771,208.127979,201.014742
8,ser_TRINITY_DN8689_c0_g2,149.331748,174.285854,152.567858,167.866449
1,ser_TRINITY_DN8699_c0_g1,207.310221,193.381766,220.106595,222.444645
6,ser_TRINITY_DN870_c0_g1,155.553887,149.257363,147.433513,140.073589
1,ser_TRINITY_DN87160_c0_g1,139.234249,139,139.119084,139
7,ser_TRINITY_DN8723_c0_g1,168.687868,183.691743,174.931459,167.357853
8,ser_TRINITY_DN873_c0_g1,186.424277,167.401813,231.305418,180.910257
1,ser_TRINITY_DN874_c0_g1,164.623283,158.55190199999998,174.142548,164.368642
8,ser_TRINITY_DN875_c0_g1,186.861353,186.879623,188.931612,183.93095
8,ser_TRINITY_DN8752_c0_g1,156.86657400000001,174.961974,171.616368,201.968154
6,ser_TRINITY_DN87702_c0_g1,139,255.956993,139,139.95138
1,ser_TRINITY_DN8801_c0_g1,146.705858,195.818683,149.147355,160.835384
1,ser_TRINITY_DN8886_c0_g1,203.180226,246.286808,237.566711,197.599353
5,ser_TRINITY_DN8890_c0_g1,273.023147,153.378238,268.505863,144.15721
8,ser_TRINITY_DN8907_c0_g1,176.152021,190.452424,178.834136,169.682111
8,ser_TRINITY_DN8911_c0_g3,159.156156,167.628733,177.36386199999998,197.264366
1,ser_TRINITY_DN8918_c0_g2,182.984969,214.651457,196.719003,200.678172
1,ser_TRINITY_DN89233_c0_g1,139,232.865532,139,139.326493
8,ser_TRINITY_DN8950_c0_g1,155.117167,140.821183,149.912824,144.68690900000001
7,ser_TRINITY_DN89583_c0_g1,179.80489,327.096598,171.655983,206.118841
1,ser_TRINITY_DN8973_c0_g1,182.968516,195.74797,182.871277,169.30339
7,ser_TRINITY_DN90_c0_g1,163.72308,146.510643,166.665993,166.898855
1,ser_TRINITY_DN90032_c0_g1,163.30753,169.939746,163.392261,184.534423
7,ser_TRINITY_DN9014_c0_g1,151.444692,214.70849,162.221033,195.16415
8,ser_TRINITY_DN90250_c0_g2,237.393816,163.527708,224.834812,166.781329
8,ser_TRINITY_DN9026_c0_g1,152.471657,164.896987,147.181869,154.877823
1,ser_TRINITY_DN9031_c1_g4,181.611776,173.952544,180.215194,155.104071
1,ser_TRINITY_DN9034_c0_g1,174.559396,188.016903,175.49657,166.54328900000002
1,ser_TRINITY_DN9039_c0_g3,193.908642,173.632112,205.879235,174.97359
1,ser_TRINITY_DN9042_c1_g1,148.22799,146.997655,146.762431,146.895333
8,ser_TRINITY_DN9060_c0_g1,534.509948,619.59807,338.286029,556.42701
1,ser_TRINITY_DN9062_c0_g1,141.022617,193.055753,142.797672,164.561603
8,ser_TRINITY_DN90620_c0_g2,162.477701,223.465075,168.463349,307.826793
1,ser_TRINITY_DN9072_c1_g2,280.796737,494.880998,274.930358,274.33094500000004
8,ser_TRINITY_DN9077_c0_g1,145.950848,139.428978,140.059035,139.453261
7,ser_TRINITY_DN90850_c0_g1,156.312123,169.139336,157.54322,176.226042
1,ser_TRINITY_DN9094_c0_g2,139,139,139,139
8,ser_TRINITY_DN9105_c0_g2,142.184041,149.573424,143.800423,141.595127
8,ser_TRINITY_DN9120_c0_g1,159.644583,250.259294,219.068118,283.75519199999997
7,ser_TRINITY_DN913_c2_g1,139,208.040446,139,139
8,ser_TRINITY_DN915_c0_g5,228.269863,205.639058,217.001004,216.639495
1,ser_TRINITY_DN9153_c0_g2,169.220194,179.617288,172.503574,207.401057
8,ser_TRINITY_DN9159_c0_g2,228.138272,208.34447,286.303505,279.629823
8,ser_TRINITY_DN9178_c0_g4,139.201175,139,139,139
1,ser_TRINITY_DN9184_c0_g1,150.54002,166.012045,141.655898,206.278133
8,ser_TRINITY_DN919_c0_g2,248.587061,230.73218,245.94014,195.779677
1,ser_TRINITY_DN9194_c0_g1,185.130341,195.520511,235.225841,179.03194200000002
1,ser_TRINITY_DN92026_c0_g1,402.510091,161.111827,446.055766,214.425842
1,ser_TRINITY_DN9241_c0_g3,255.747184,283.23233200000004,246.491816,243.087639
8,ser_TRINITY_DN9254_c0_g1,317.153613,167.023282,292.331663,209.117237
1,ser_TRINITY_DN9254_c0_g2,304.241121,159.877009,175.416749,172.687366
1,ser_TRINITY_DN9255_c0_g1,190.70578,147.295544,175.553301,156.268077
7,ser_TRINITY_DN9279_c0_g1,155.435283,148.927485,157.816348,168.80012
1,ser_TRINITY_DN9282_c0_g1,971.89034,956.374306,907.148557,936.051855
7,ser_TRINITY_DN929_c0_g1,184.336565,200.528195,189.309288,177.835474
8,ser_TRINITY_DN9290_c0_g4,176.744439,152.190657,151.651911,141.361243
8,ser_TRINITY_DN9290_c0_g5,139.498692,256.166829,139.081771,141.044417
2,ser_TRINITY_DN92961_c0_g1,143.017847,151.42224,150.589549,173.648137
1,ser_TRINITY_DN92963_c0_g2,161.255753,187.257474,181.494362,189.489533
7,ser_TRINITY_DN93_c0_g1,429.330466,396.620386,406.290044,376.78746
2,ser_TRINITY_DN9316_c0_g2,139,279.84504000000004,139,140.119877
1,ser_TRINITY_DN9325_c0_g2,162.351378,163.073825,150.911545,155.647139
1,ser_TRINITY_DN93392_c1_g1,152.879301,176.16270599999999,148.249569,249.728566
2,ser_TRINITY_DN9343_c0_g1,242.351997,166.149283,209.518171,172.814662
2,ser_TRINITY_DN9345_c0_g1,189.172475,189.298359,190.717921,182.371795
8,ser_TRINITY_DN93509_c0_g1,179.22061200000002,145.453369,165.26312,169.14453
6,ser_TRINITY_DN93519_c0_g1,333.46702,139.28145,346.144593,139.855687
8,ser_TRINITY_DN9357_c0_g2,193.170882,159.354166,168.275482,142.946978
8,ser_TRINITY_DN9362_c0_g1,177.386501,200.632116,184.434626,166.285761
2,ser_TRINITY_DN93649_c1_g1,142.332406,161.394372,146.439016,256.602238
1,ser_TRINITY_DN9365_c0_g1,434.432215,528.4290229999999,522.4924960000001,761.041394
1,ser_TRINITY_DN9365_c0_g2,420.776217,628.463118,573.932457,895.14576
8,ser_TRINITY_DN9393_c0_g1,139,139,139,139
1,ser_TRINITY_DN94_c0_g1,7794.078715,3857.487857,6844.90472,5983.892034
1,ser_TRINITY_DN941_c1_g1,156.469187,153.903596,176.67392999999998,155.115367
2,ser_TRINITY_DN9430_c0_g2,292.532083,212.17863,294.601296,235.411018
8,ser_TRINITY_DN94341_c0_g1,141.886261,139,139.846206,139
2,ser_TRINITY_DN9459_c0_g1,2261.894643,2019.750226,2051.810474,1751.158909
8,ser_TRINITY_DN94820_c0_g4,772.547329,262.570103,679.657823,251.151981
1,ser_TRINITY_DN9484_c1_g1,171.058156,174.218331,187.644958,244.676244
1,ser_TRINITY_DN9491_c0_g1,184.155328,266.830906,189.205245,224.282705
1,ser_TRINITY_DN95_c0_g1,143.738818,165.660261,148.949693,152.185772
1,ser_TRINITY_DN950_c0_g1,139,275.70554500000003,139,139.673909
2,ser_TRINITY_DN9522_c0_g1,188.404267,151.343372,187.602802,148.84031
8,ser_TRINITY_DN9527_c0_g1,195.005069,240.215236,203.399379,204.718719
5,ser_TRINITY_DN9533_c2_g1,162.541209,170.207972,181.128694,188.294584
7,ser_TRINITY_DN9538_c0_g2,240.734338,565.307652,290.746183,278.96697
1,ser_TRINITY_DN9540_c0_g1,230.515109,233.430315,257.980517,206.091608
4,ser_TRINITY_DN9586_c0_g1,455.126593,1978.475603,599.171156,932.016306
8,ser_TRINITY_DN96485_c0_g1,201.467485,213.428735,207.992068,217.30851
7,ser_TRINITY_DN9715_c0_g2,154.369594,200.131783,159.403022,272.693528
1,ser_TRINITY_DN9718_c0_g2,188.770673,162.270369,168.957888,160.434307
8,ser_TRINITY_DN972_c0_g1,268.150506,214.123373,272.319481,225.878832
8,ser_TRINITY_DN9721_c0_g1,147.577724,155.059265,154.095264,148.440159
1,ser_TRINITY_DN9724_c0_g4,142.207759,141.987509,145.865468,143.690479
2,ser_TRINITY_DN97245_c0_g1,236.955337,207.270462,225.463921,199.552972
8,ser_TRINITY_DN9735_c0_g1,169.950199,161.122516,161.181954,155.062231
1,ser_TRINITY_DN9752_c0_g1,183.05701,203.687725,194.68763,190.840586
8,ser_TRINITY_DN9757_c0_g1,139,213.246166,139.11691,139.623378
1,ser_TRINITY_DN9767_c0_g1,139.096252,240.671619,139,139.441494
1,ser_TRINITY_DN9784_c2_g1,209.099141,398.413811,195.926351,203.467634
7,ser_TRINITY_DN9789_c0_g2,201.965574,199.128781,203.939818,195.482023
8,ser_TRINITY_DN9794_c0_g2,168.71522,152.613703,176.521577,162.230169
1,ser_TRINITY_DN97977_c0_g1,158.581668,219.309572,165.30620199999998,338.560156
7,ser_TRINITY_DN98030_c0_g1,167.997538,145.523259,160.460369,149.946307
1,ser_TRINITY_DN9828_c0_g1,293.75573399999996,343.93682,305.965355,267.882739
1,ser_TRINITY_DN9830_c1_g2,352.819303,170.807883,212.634037,193.717365
1,ser_TRINITY_DN9833_c0_g1,172.87652400000002,164.7258,159.239225,141.792497
1,ser_TRINITY_DN9840_c0_g1,161.309912,181.23109,165.050897,229.835638
8,ser_TRINITY_DN9845_c0_g1,160.967364,208.572715,172.847488,168.91829
1,ser_TRINITY_DN9848_c0_g2,383.341181,224.292225,340.835979,330.07636
8,ser_TRINITY_DN9866_c0_g3,207.960633,213.916853,205.988245,193.144611
1,ser_TRINITY_DN987_c0_g1,142.463161,142.209514,141.692889,141.032441
7,ser_TRINITY_DN9873_c0_g1,139,290.819996,139,139.589083
8,ser_TRINITY_DN9876_c0_g1,191.078904,158.91649999999998,200.053758,154.813448
7,ser_TRINITY_DN9898_c0_g3,283.663175,216.5697,238.017111,260.285112
1,ser_TRINITY_DN9900_c0_g2,157.735368,180.126478,163.507289,301.221954
8,ser_TRINITY_DN9905_c0_g1,209.554059,184.028685,341.416319,254.76664
8,ser_TRINITY_DN99076_c0_g1,253.746569,183.739267,251.458728,175.883968
1,ser_TRINITY_DN9908_c0_g1,139,265.138891,139,139.30808
7,ser_TRINITY_DN9916_c0_g1,585.77441,690.009135,668.131752,578.1004929999999
8,ser_TRINITY_DN9921_c0_g1,188.723137,215.808507,173.658898,149.266883
1,ser_TRINITY_DN9928_c0_g3,148.406532,147.740553,153.174429,144.502076
8,ser_TRINITY_DN9934_c0_g1,207.72402,220.925963,188.380007,176.140211
6,ser_TRINITY_DN9936_c0_g4,140.154263,151.622369,142.958104,145.973647
2,ser_TRINITY_DN9945_c0_g3,150.59466,181.629603,160.120393,195.921031
8,ser_TRINITY_DN9949_c0_g1,157.395154,219.888682,160.218828,151.859011
5,ser_TRINITY_DN9949_c0_g3,139,269.165578,139,139.33905
1,ser_TRINITY_DN998_c1_g3,168.410152,156.372954,184.274543,149.810099
1,ser_TRINITY_DN998_c1_g4,167.47707,187.06506,177.375697,169.440472
1,ser_TRINITY_DN99973_c0_g1,155.997993,158.37952,164.83532,177.201276
