PS,GeneID,meiospore,immGA,matGA,oldGA,gamete,earlyPSP,immPSP,matPSP,mitospore
1,Ec-08_006690.1,7.887366864121602,4.031097927417942,4.025663777296442,5.700445905070021,3.74431763025629,4.38232746012583,3.665416535290015,3.9540403047337382,0.09513316745851462
11,Ec-08_006700.1,0,3.4645330080029964,2.518614195497203,4.6264492997763815,4.486345608573099,3.4061854092983,4.039777461021753,3.8916373245096545,0
1,Ec-08_006720.1,0,4.050438224434,3.750134604220446,5.445554134997916,5.2298926944802275,4.8716475065014375,4.32644631397194,4.396780804924015,0
1,Ec-09_000010.1,5.511081727594615,3.9394280143021354,4.046958262668767,4.871998946665854,0.7579107857793083,5.111016117256788,4.773470932379544,5.166711830191469,0.11140596370022264
1,Ec-09_000020.1,0,1.3873470990633159,2.939398299003714,1.8491850375923935,7.3661884133776825,1.48193333983489,1.1010933277242083,2.3140984444826973,0.2021079908390911
1,Ec-09_000030.1,0,3.0154920386731265,3.5608682632421385,4.149133660827377,0.3151824652932664,3.776966924923972,4.515193686773367,4.093038169565213,0
2,Ec-09_000040.1,0,1.5005134851912312,1.7983064641225648,2.4156275310472983,0.2185790833484677,2.4652073474097027,2.327134320885149,2.28657779517806,0
1,Ec-09_000050.1,0.13464809828314322,6.505429425280287,6.850403110024862,6.024792742119733,1.1822479807187132,7.739468710951658,5.8228596533243655,6.8889166053801905,3.0152065532517596
1,Ec-09_000060.1,0,1.8307141061316299,1.5568271594021097,4.468143273529936,3.1672657490420493,1.8686994066252696,3.013952067647252,3.643784745747331,3.2752802841605795
1,Ec-09_000080.1,5.909336101979746,3.7424771124770078,4.188153464406416,4.180977124679963,5.28822639523284,4.098967656865674,3.9383501611856726,4.789884517898787,0.6148205446302988
7,Ec-09_000100.1,2.631994310134749,4.243717439074831,4.522342677291527,4.412752806616141,0.5781542532488596,5.818274778795265,3.5165222711022346,4.846051965307568,0
7,Ec-09_000110.1,0,0,0,0,0,0,2.495656280957183,5.613145143928811,0
1,Ec-09_000120.1,0,1.2987738438343006,1.6888906746273806,1.8848577194522975,0.9467652898056801,0.3347118515728677,2.340357742182143,2.750855578673598,0.07394496447792676
1,Ec-09_000140.1,3.986420219442624,5.542859460117752,5.406056462908673,5.158978244037248,0.7175691730372538,6.7390163155691996,4.858610469796933,6.0447209620543765,4.227123162664027
2,Ec-09_000150.1,0,5.629065224546006,5.752381395917776,0,0,4.529504486956176,4.530299267400795,0,0
1,Ec-09_000180.1,5.081426597319218,2.4072118741336466,2.7177029601866933,3.81343295314041,0.2284259162081923,3.564469873737504,4.222394070129838,3.5315901916907113,0
1,Ec-09_000190.1,0,3.6050656811816033,4.474612426761974,4.408009225166065,1.5020978573400123,5.30673327742624,4.407714263440059,5.586891896640338,4.108084012118605
1,Ec-09_000200.1,2.918889181705847,5.034291925028979,4.476809506996606,5.6213687137553645,3.625962793477818,4.701783572855263,5.016045273480402,5.541661746756157,0
2,Ec-09_000230.1,0,2.3454823894735943,1.606761054562273,2.0344911254551117,0.20255062206901436,2.327472093417774,2.107678496787144,3.3146433117020324,0
6,Ec-09_000240.1,5.87699537540742,3.285290350171189,3.1445797744009,2.821008286419435,0.5735247993527921,4.045910032324343,3.0242810223944634,4.089530268751119,0.15491173439118666
1,Ec-09_000260.1,0,1.9813353817889794,2.274054375450958,3.703003881593128,0,2.7041508793046996,2.9644477994474725,3.9950501977783586,0
1,Ec-09_000290.1,3.8653296432650994,1.854014404085421,1.6166348221657492,4.001406843185113,1.14304919461297,4.065269937762285,3.800818019801113,3.1148553928449503,0
1,Ec-09_000300.1,5.255004579796659,5.77472089174141,5.680555625278643,7.537262096255337,7.070943456804158,6.659348820771371,6.893694048281342,7.2463723899839625,5.792632217011001
11,Ec-09_000310.1,0,3.8762154593324034,2.83168655779954,1.737442758767058,2.9347223705188177,0,2.2774634981547375,1.0578993873217932,0
2,Ec-09_000320.1,0,1.8849588914589552,1.999491721145977,2.668823503588229,3.458757722686247,2.3215861356389,1.839244913769404,2.059875772326836,0
2,Ec-09_000330.1,7.983216787397174,2.672354959367213,3.67587677594766,1.7161239198258067,0.1768844206612099,0,0,3.8686601984725146,0
1,Ec-09_000340.1,0,2.573470266639606,2.574130821998115,3.1511886064941277,5.854755979539168,3.2781390479248067,3.124552297836378,3.4387333120644175,7.435432606052685
1,Ec-09_000370.1,0,3.0367092173893075,3.2251788189896136,4.036533488475582,0.19036327523988603,3.9489929568380724,3.460722646336425,3.930813112538633,0
1,Ec-09_000380.1,0,0,0,0,0,0,0,0,5.742924814279603
1,Ec-09_000390.1,0,3.294221664466302,3.3047602794330917,3.9825704437547595,0.7053799161004651,3.9764844815869482,4.402451441505761,3.4209777676622055,3.767789740052728
1,Ec-09_000410.1,1.3765321089799358,3.724712146963427,3.3807378974417013,3.0071108033882554,0.7507136847354143,4.177927277286755,3.2075780474707076,3.2437795026177607,0.04143925391994534
7,Ec-09_000420.1,0.18777154694016246,1.1626798993299619,2.4749608473598483,3.6910697925150178,6.596658499956626,6.809447154042412,6.680279708005114,5.267998382566129,4.976264916817909
11,Ec-09_000470.1,0,2.41988806235471,2.944612792011534,3.943398149290266,0,0.31684721979709446,1.06260874655041,3.778003093389956,0
7,Ec-09_000480.1,0.27296556145179485,0.09894500948334917,0.07325812383163649,0.1502438087607184,1.5418339713224656,0.21447859536539954,0,0.40505675444866557,1.0743622558193942
1,Ec-09_000490.1,0,2.288235403644843,2.1476196287073592,3.5362091008332404,6.987328734326526,3.3852298051673633,2.4879619384128495,3.3672760012153833,0
5,Ec-09_000510.1,8.044261254142663,4.181359095428969,4.533612247023425,6.106476111799069,0.6712272380062779,4.30884451288959,5.048618871144161,4.956050331312036,0.06491388436621434
1,Ec-09_000520.1,0,0.34094389897192207,0.617432965093464,0.7464004864972874,2.7177492344932053,5.2140959084103535,4.384118070635118,4.599986670588597,0
10,Ec-09_000530.2,3.7149304840402997,0.9331526093518948,0.9778616474026957,3.435402038475522,3.327400233544104,1.5540089559151953,1.683836562943454,3.474750118104462,1.4943782304144049
2,Ec-09_000540.1,0,3.0974698910243563,3.1549227487375164,3.684356462599434,2.744267463492447,2.8576149021267456,2.1636326906029932,4.72583847788678,0
2,Ec-09_000560.1,0,3.9984636136751326,3.700031377661617,4.792036656105976,5.943295976318751,4.658789359200495,4.061241264593543,4.341407770925626,6.614056633851501
2,Ec-09_000580.1,3.756629973144681,0.2511628093942268,0.26182804900189705,1.0934574125932943,0.03481859079800806,1.1149812890037631,0.2252292664296283,0.9280936022607028,0
7,Ec-09_000600.1,0,1.261392406160318,1.4859234409792752,1.8767444201518735,1.205341836341494,1.1869391311196975,0.844225746444992,2.5450577510888754,0
2,Ec-09_000630.1,3.666071092108779,3.810534824662667,3.7814627445022992,4.385582546731126,3.9943359659990096,5.157082101981759,4.07275632469726,5.114490631633631,3.6092172193484755
7,Ec-09_000640.1,0,1.4855463598073462,1.3705822387869488,2.896481310208054,0.17197409611519973,2.045317498367199,0.9038920620289815,2.1398194845841574,0
2,Ec-09_000650.1,1.7086931392039608,1.5191765298884135,1.7213350329744808,2.3209969676330173,0.36426649248348875,2.120697309679852,1.0126044275839459,2.1434433798790744,0
6,Ec-09_000660.1,0,3.0597100234458656,2.9906926108605005,2.7128200355182224,0,2.9312101802319823,3.485076802352917,2.610327766659012,0
1,Ec-09_000670.1,0,5.1844024580597186,5.481837106700816,5.796663600942963,0.6989838594032995,7.031108825710563,3.8687553035597992,5.731439085413755,0
1,Ec-09_000720.1,5.983501998033116,3.830424697008988,3.7651645839531533,4.701906581444552,4.153467478941272,5.1913811970176,4.4605941590512765,5.267193061108511,0
7,Ec-09_000730.1,1.9426147163825955,1.6430549830524506,1.3997874236905063,4.6883416874174815,0.02603797350210733,1.8571358258016017,0.2929395537688806,1.4533158116791969,0.09707474258334543
2,Ec-09_000740.1,3.9869270273835835,3.4694063436816878,3.4211315833275937,4.361144413283259,0.3460060279349735,4.000244200551187,3.540616158573758,3.9959164486654957,0
2,Ec-09_000750.1,4.50525865963813,3.397494679474405,3.390994620872811,3.6376336611403888,1.0209714965447185,3.211699335346207,3.568934054567736,3.7822169966976382,4.055869720626009
1,Ec-09_000770.1,0,4.808532144503768,4.414791363526505,3.971220905973141,0.4022277344468732,5.106255551499538,3.3339770900621994,4.427867268911774,0
7,Ec-09_000780.1,0,2.5752740842381177,2.0703999763154974,2.291262586743398,0.5605476899637101,2.1888431925498324,1.629170077752135,2.454995995402811,0
2,Ec-09_000810.1,6.797292797209145,6.244532923818112,6.5956665184281444,6.233535930914635,1.1463000434440156,6.830542244777488,6.379939912380857,7.281858013237973,0
2,Ec-09_000830.1,0,2.4846540054957438,2.7622652496055218,2.4284243617830876,0.05742254444518888,3.7234838582959733,1.3720332709714231,3.3714335448174775,1.5609707045184533
1,Ec-09_000840.1,2.607904318186932,2.326878998613677,2.7928605568806657,3.7709265963990655,5.0547809413149105,3.49117185521498,3.5425417312598086,4.604796463450698,0.6572823737144278
1,Ec-09_000850.1,0,2.93453065483622,3.0257804306440534,3.8669733379663858,0,3.2067439372090663,3.0115689882835452,3.525028493999392,0
7,Ec-09_000860.4,0,2.4050575715980282,2.440518793044158,2.5328846983612205,0.13960570312008858,2.236886569579512,0.9968681188330667,2.4028763143560115,0
6,Ec-09_000870.1,0,7.829586912430364,8.042025697437811,4.8331087810146895,0,4.163332877226059,6.824896526741201,4.738723960913042,0
1,Ec-09_000890.1,5.193655928965975,3.990752324461983,3.9630904640533764,5.502454152332416,3.2141359986330182,4.405881090932666,4.470358290433056,4.667661230144496,0.15876227512283544
1,Ec-09_000940.2,0.11670808790265144,1.560171518512426,2.072705054897527,4.668572392472709,2.066583842383487,4.163443019992429,5.091762363669404,4.685246097897276,0.3775202622037937
1,Ec-09_000950.1,0,2.051265244355438,1.9335193859691195,3.760597488641694,5.424865333029646,4.326310291318433,2.0642513619120915,3.218493684867838,0.10594688217790682
1,Ec-09_000960.1,2.313163990309874,4.220242724918951,4.657690532944869,4.489522769625339,0.5712020621443848,5.641689771228001,4.589682123400595,5.29690886723561,0
7,Ec-09_000990.1,0,2.6706855912899865,2.777732366387598,3.0836337738625836,0.1835627362895011,3.259658158647726,2.364832374118878,3.133209384156766,1.9614097788008775
7,Ec-09_001000.1,0.08623619886969061,3.738812035544246,4.248220578562601,4.788069301801076,0.21628225913546967,5.368522542775192,3.7926416386322215,4.955614154981076,0
1,Ec-09_001020.1,0.15959689595583212,5.755916284444282,5.8130672588592764,5.360486837201391,0.6467571278273816,6.343138402271193,4.7046013231162664,6.198921810824069,0
2,Ec-09_001030.1,0,4.413794442806815,4.369003518542566,5.393227544914315,0.9154222319517017,3.396649234340627,2.94429362319761,4.555087017273902,0
1,Ec-09_001040.1,0,0.909707831033135,1.1659710922382978,1.3227773037448767,4.17763273213118,1.1177502230376914,1.2042045846781995,0.8155688711429373,0
8,Ec-09_001050.1,1.0414014036011499,2.3439165846244485,2.283164084420901,2.785240637184433,1.8344604312039878,3.084854383271052,2.1429051447929033,2.6463403327783377,0
1,Ec-09_001070.1,0,4.639330520204381,4.148135521808115,5.222816730256413,0.9113525806070711,5.329882426545008,3.9979875703547827,5.288773222046694,0
1,Ec-09_001080.1,7.410944857475582,6.704031991805595,6.822005240999794,7.86549853625203,10.128583979089433,7.329299535143019,7.352303754122141,7.4606641617977,7.154850855326848
2,Ec-09_001090.1,0.7251312354058266,0,0.01205657784488066,0.1357712501286979,0,0.08095231139054557,0.01233124392785568,1.9298228048176895,0
2,Ec-09_001110.1,3.1947497640264664,7.921448845550687,8.418918458244873,9.035070785273765,2.007423012980485,2.027389408213298,7.90714592402416,9.765695963166738,0.9820936910585351
5,Ec-09_001130.1,3.9773373553593365,4.6715667678607025,4.524742851684103,5.389217349528308,1.291051244293306,5.85054151883605,4.960428072528054,5.329149399487044,0
2,Ec-09_001140.1,0,3.6331265963293995,2.9964675682339412,3.667417694549423,2.8434663501704036,4.061272462223671,3.0795283040263426,3.942943918837653,0
7,Ec-09_001170.1,0,0.169998096139334,1.112638087189158,0.6853813462152977,7.166174443353976,1.3339603508193045,1.488472848329891,1.9996115020563576,8.890262826724207
7,Ec-09_001190.2,0.1262381101776535,0.2881541782250181,1.0864984592524267,0.7752031281850291,5.646162801196928,3.3267914368218188,2.7168853488994387,3.860626758724004,9.101654406462984
1,Ec-09_001210.1,0.2930031417644343,5.3228506197551955,5.6901342280553955,6.955404933675631,1.124830343698941,4.951471209864132,7.557240366224768,7.419679151394986,0
1,Ec-09_001220.1,6.723578410678757,3.2867216443042646,3.286526490940681,3.404228608074404,6.535470994361126,2.7500391762021352,2.705985198052784,3.4464483999525917,6.726811501064393
1,Ec-09_001240.1,1.6650397860748416,3.9233845383482975,4.051842684643453,5.792317988918019,1.0523588530074284,4.504474876241503,5.316533486899465,5.4564472046263655,0
1,Ec-09_001250.1,5.176720974923704,4.547863625351978,4.941900091397232,5.6288007693955615,0.41630687298741015,5.078917855968956,4.780007038255891,5.712668573634932,0
11,Ec-09_001260.1,0.6796255721313262,2.3003489724636093,2.719115083379808,1.6865135253867793,0,2.0846723482670497,2.580714971171986,2.479061339919897,0
1,Ec-09_001270.1,9.28502030728509,8.67604279490905,8.422290410425806,8.780069551067378,6.678253963429711,9.324698700676533,7.598701615279255,8.427043436281844,0.43907414416329027
7,Ec-09_001280.1,3.6286990676395683,4.384410780865237,4.588130964248818,5.221852842668958,0.3698740380307922,4.739346878889032,4.778698084313568,4.994974917840445,0
5,Ec-09_001310.2,0,3.775035787769626,3.834273022154124,3.2729861577758634,0.6531820332104351,4.687415017994654,3.261118407283123,3.2151397759685936,0
1,Ec-09_001320.1,0,6.187564754820006,4.67097020204203,6.624454680102719,1.6666034536066818,4.860861840424692,7.3679833209662196,6.173894201234108,0
7,Ec-09_001330.1,0,2.6164381581749767,2.449485573358442,3.44872324561954,2.183584331742584,3.818086175792525,3.6408670628310023,3.2283977468579876,0
9,Ec-09_001340.1,0,1.6261400531228314,3.2378131704157846,4.245797435027168,0.9002095136983618,1.591396977189032,1.7193757869977588,4.3256245174111765,0
1,Ec-09_001370.1,0,2.4841337476712035,2.516921086851796,3.7153581346206717,2.8078323751020178,4.020937593308778,2.5031110652974746,3.549679889257857,0
1,Ec-09_001420.1,0.37196248197668025,1.9830596292269929,2.36996781507286,2.6158124660606883,7.024276245636433,1.1769673728583516,0.6034903321159846,3.140014086565127,5.3588556996830965
7,Ec-09_001460.1,3.2295697735844016,2.241487549463596,2.1832571895044053,3.3658799298249193,3.7737471012187664,2.6839162661119453,2.837750331587213,3.131241608681537,1.314444793284323
1,Ec-09_001470.1,5.120078754729068,4.684846110356528,4.865476636958392,5.425494519039091,5.952794307107671,5.345967311448781,5.186836431638595,5.484544613533892,0
1,Ec-09_001480.2,3.8264757787130987,0.9045711868465423,1.2575568072759173,1.4547565400561786,0.5660854649798732,1.4390430176405558,1.098064432664736,1.6714596012343592,0.5223917695606489
7,Ec-09_001490.1,5.2069920961558465,5.4223695253908755,5.922111055688243,5.041761773702048,10.928813264110039,0.6653013489450325,0.13056455006209325,5.124954504220101,9.659545539012202
1,Ec-09_001500.1,1.2790326258947182,3.5159839975699176,3.5728271098675286,4.155786141369793,7.1463989075753735,4.289333122684751,3.230657089508312,4.512398204280382,5.044719672664014
10,Ec-09_001540.1,3.214724145506927,7.089120107838832,6.974370694495796,8.135229739219877,9.281964514486848,6.596796775634275,6.599043795488322,8.725187229892958,7.611241735026044
7,Ec-09_001550.1,0,3.7438101765417535,4.546043466344633,3.069623809459481,9.744798738219107,0.35280032530940075,0.02611731719545097,3.0654284140258516,8.197937403441923
8,Ec-09_001580.1,0,2.705855847835793,3.1496320244248905,5.599389718347434,1.2205906071313013,4.3976347631081625,5.976974062631199,5.585892018170176,0
7,Ec-09_001600.1,0,3.4731816578582557,3.165358223584196,5.130379913696093,0.4933368342310426,5.58581839612438,4.592129829820267,5.869063364453841,0
11,Ec-09_001610.1,0,6.954629402925247,5.74189644110402,6.655350254242107,0,4.844126775294384,7.921274033958109,5.065634045282159,0
1,Ec-09_001620.1,0,4.580762538830554,3.4727427550247905,3.394047344447925,0.32627616678488014,1.009064052309342,1.8278844524017384,2.7218302242134573,0
1,Ec-09_001630.1,0,4.9813677166918975,4.574901673008129,4.935086248892703,0,1.6889278144896411,1.2302337610149108,3.7783675585200664,0
1,Ec-09_001650.1,0,5.72772409857256,5.294618433226391,5.264217907022336,0.8855524992741288,4.904726903034243,5.038746601620918,5.422196966501957,0
1,Ec-09_001660.1,1.6615722158433235,2.240054468158251,2.2897610009215668,2.9565607639350158,1.1883192603084882,2.776310478767755,2.7667096399678246,4.274242350636049,0
2,Ec-09_001690.1,1.0842616010850532,3.9876121954164856,3.4029385103163587,4.066420842996875,0.20847231144505352,4.339037661593524,2.6413007038331777,4.145350488779538,0
1,Ec-09_001700.1,0,2.871885233791613,2.746374257034788,3.901456803922846,0.5850788734274852,3.541040285238625,3.543520134356426,3.8768485195886058,0
1,Ec-09_001710.1,0,4.223668435886269,3.9645414159020684,4.260143039576771,6.9882255186124365,0,4.35753736646731,4.8536999941037005,5.465161021974534
10,Ec-09_001720.1,3.4065308199587987,4.638010623736028,5.450356750466546,4.134203439993695,3.3022317407611235,2.535531694704635,5.854354031561808,3.148249353162152,0
