PS,GeneID,meiospore,immGA,matGA,oldGA,gamete,earlyPSP,immPSP,matPSP,mitospore
1,Ec-25_003250.1,8.71626851237418,7.919436344320503,7.932485917710825,7.9231173210013015,7.91396531708869,7.9153633722492165,7.912981635828548,7.944145189394168,7.912889336229962
11,Ec-25_003310.2,9.300880373453637,7.912889336229962,7.913104012435224,7.9138285780874735,7.919850334841807,7.912889336229962,7.913081423374743,7.917839108844226,8.279576543261763
11,Ec-25_003330.2,9.033587442880666,8.35515950701797,8.33149282857587,8.249672195008875,8.02877440339738,8.359942653338745,8.227779725126188,8.377069447440634,8.9475874121203
11,Ec-25_003660.1,7.923635835587146,8.005262752260917,7.990000006628754,8.1118393615857,8.211522976402614,8.032697688777978,8.085321454951906,7.980376548690634,8.009634326018059
11,Ec-25_003700.1,7.912889336229962,8.174406253733633,8.063522631464545,8.089341269138913,7.925041980732135,7.932563180547137,8.048901596694733,7.993902096915333,9.28691202160285
1,Ec-25_003710.1,7.912889336229962,8.018125902452962,7.970253978606169,8.002177490410565,7.912889336229962,7.965542050256736,7.961782393313835,7.937421851352735,9.017666161790318
1,Ec-25_003740.1,7.956831654594957,8.290855759047853,8.270462463816267,8.157735511216009,7.918892335305508,8.445366708773857,8.119237583546191,8.27303989992436,7.957927485583496
1,Ec-25_003760.1,7.924704855541246,8.0383663038127,8.024576219731516,8.023582128748572,8.14114524307779,8.068965810778543,8.010997837487972,8.017131081046525,7.913538172600914
1,Ec-25_003800.1,9.639656827745089,11.35658918314276,11.030112525128406,9.717671085770238,9.445346629643781,11.541170646701621,9.783050241619915,10.864024624974395,9.925331001403073
2,Ec-26_000060.1,7.912889336229962,9.791062181344005,9.343479289010446,8.082306531402416,8.001224289020575,7.930764804677695,7.913743625641571,7.917362304326963,7.912889336229962
1,Ec-26_000140.1,7.912889336229962,8.611643901631513,8.700138048895488,8.441560988827977,7.912889336229962,8.653859821658473,8.257483293142206,8.767414431655906,7.912889336229962
4,Ec-26_000150.1,8.390569746138405,11.911867080246692,11.804801809586953,11.758423783706787,8.589467031526006,10.807388548858322,11.307013800059186,10.811921811128533,7.912889336229962
1,Ec-26_000240.1,8.253024599882705,8.42951523981845,8.493465048367042,9.384402629720313,10.752443662932338,8.693795513136884,9.761583589670392,9.164455299986024,8.385408182117214
11,Ec-26_000250.2,9.430705588638405,8.197563124434964,8.26916710210315,8.398325690116085,7.934069570786995,8.214594581248605,8.332650439486665,8.441749109245873,7.947112411641555
1,Ec-26_000310.1,7.913386878448645,8.060966101016474,8.154581037062126,8.491975375582145,7.9160022804651735,8.2160537878083435,8.667693382711871,8.208904330329993,7.913134196470336
1,Ec-26_000340.1,7.912889336229962,8.332408449365227,8.306061188017656,8.69620232647342,7.925876849524738,8.341013043021857,8.283173221752804,8.65027133744376,7.912889336229962
1,Ec-26_000370.1,8.088238616926384,8.414210571306489,8.586703931847152,8.617935116549726,7.948393194020935,8.665829202566709,8.48357719300198,8.750424910514559,7.913796640742417
9,Ec-26_000460.1,8.299499257667613,8.054109758464142,8.046532444098744,8.101491831467685,7.921568244916451,8.137108644656927,8.00107766817593,8.101571990675247,7.912889336229962
1,Ec-26_000510.1,7.9232147101014965,9.159886472385953,8.881037246424768,8.725410408971653,7.912889336229962,8.41533010000602,8.780936905860669,8.308373303979456,7.912889336229962
11,Ec-26_000590.1,9.671177267096176,7.912889336229962,7.912889336229962,7.912889336229962,7.912889336229962,7.912889336229962,7.912889336229962,7.912889336229962,7.912889336229962
1,Ec-26_000800.1,7.912889336229962,8.185447711568347,8.210164926175638,8.160100818014332,8.529397752471395,8.62884750482337,8.18647628208365,8.206776619640063,8.022137718114493
1,Ec-26_000850.1,7.912889336229962,8.047092150655814,8.031573112472836,8.301495518218948,8.022310459211727,8.24676557411851,8.035548567633327,8.128088677108495,7.912889336229962
1,Ec-26_000870.1,8.157501919480183,9.58537309378456,9.663108381130009,8.599534672668195,7.926342539850131,8.276355957860629,11.35612309400952,8.498762769859157,7.912889336229962
1,Ec-26_000880.1,8.380169444546254,8.363694353484576,8.398418713394559,8.816296727322788,7.936533325097894,8.679432558401778,9.410301697787645,8.657739772922666,8.840740479115704
6,Ec-26_000930.1,7.912889336229962,7.920569514372438,7.922553595159561,7.919853492298637,8.369230874825442,7.914136895492274,7.912911868436304,7.921987709699201,8.003542153116895
8,Ec-26_000940.1,8.374085464175673,7.944052829384276,7.974355245920213,7.932067072685627,7.956050604374848,7.916928675783999,7.915092838919436,7.953408849410665,8.777527366205582
1,Ec-26_001040.1,7.912889336229962,8.403778187375229,8.305234343553094,7.931390972744376,7.912889336229962,7.914115270619336,7.924740444235381,7.919756960357826,7.912889336229962
1,Ec-26_001100.1,8.032305024960626,8.730223490823608,8.95510233790754,8.827441877573943,7.924629305326612,9.547005920168075,8.98584874639404,9.145389091140943,7.9133191923140735
1,Ec-26_001200.1,7.912889336229962,7.986108802365752,8.0960239340499,8.020569027503807,7.916060471994808,8.340663108621552,8.033573491009529,8.148281109815938,7.912889336229962
8,Ec-26_001220.1,7.912889336229962,7.9604002636925975,7.974082668666487,8.115004695568802,9.835894211963867,7.958850506249529,8.144064377692203,8.196425599188593,7.912889336229962
7,Ec-26_001290.1,9.712904849359372,10.441610116735616,10.524197377174472,10.365805729882407,8.217230236291796,9.566746384669198,10.372031287481128,9.610711729880773,9.372803532100312
5,Ec-26_001300.1,7.912889336229962,8.43559008444742,8.204119152899247,8.471565984018735,7.916751673762941,8.124707291547901,8.283530690071565,8.1830591063434035,7.912889336229962
11,Ec-26_001330.2,8.390437659465205,8.50987285095885,8.73347473079674,8.807486722974476,7.978997625495603,8.921165578409482,8.923558110982519,8.93352431354098,8.172173354403487
7,Ec-26_001340.1,8.335918762219347,9.453289660583666,9.78182049902544,11.130155837769891,8.450297877185946,9.930897576458877,10.116936467480812,10.274962668202567,7.912889336229962
8,Ec-26_001380.1,8.078566996580005,8.115321182900827,8.196856785515815,8.383814693295431,11.521921588621895,8.363146300301603,8.141803007288399,8.323908461538835,8.215436475486353
1,Ec-26_001450.1,7.915162160243042,7.995666110644073,8.045348119312555,8.066115363292335,9.098286709327242,8.298432686680009,8.42134468167138,8.098214477577388,8.741159605681958
7,Ec-26_001480.1,7.912889336229962,8.50451843490878,8.602442497134962,9.114272266887644,8.0847537715969775,8.344399343222685,9.13397932356668,9.01360557584209,7.912889336229962
1,Ec-26_001560.1,7.916477492379089,7.919257974976791,7.924225106230831,8.061239752225907,7.984422184453018,8.44718102645716,8.25365328823745,8.237075715739973,9.510552215602509
1,Ec-26_001570.1,7.964842243550358,7.926947174939008,7.96227877569602,7.954867844960161,8.241104422625773,8.536820383164555,8.238825386022164,8.274949647811779,9.866175432413673
7,Ec-26_001580.1,7.912889336229962,7.913161890051349,7.916031012154289,7.917549184411789,8.046211442178436,8.092283843465022,8.053766999893288,8.079007847622453,8.667288959586598
7,Ec-26_001630.4,7.912889336229962,7.920919043046899,7.924267055846063,7.924818660278889,8.046362175339052,7.9597123007981585,7.923400251279591,7.934569575558188,7.913200655383707
1,Ec-26_001730.1,9.826242125165702,11.740664347480086,11.669067228206897,11.715600829992768,8.339124643670706,11.746260917590906,11.81406030045978,11.535304673532062,10.270051502089117
2,Ec-26_001740.1,7.912889336229962,8.136831115247377,8.113004406115598,8.179978263096388,9.229320886975879,8.213754948317177,8.164956962694536,8.679984384584152,8.504861942170841
8,Ec-26_001750.2,8.850051030354074,8.036897834032283,8.090807482972673,8.383063031852679,8.021679133571283,8.093748164477748,8.072030801118622,8.215264800985198,7.957996270128308
1,Ec-26_001950.1,7.9271012119920465,8.663232673075207,8.519615319854584,8.918247128608977,8.560610542519944,8.728424236343427,9.161246485118461,8.550426359934818,7.929590619353502
2,Ec-26_001960.1,9.09774577699601,7.916242109802348,7.920150375558571,7.9162588861503,7.914166136853085,7.914116733022428,7.915929970844347,7.929645389639833,9.736370427622415
1,Ec-26_002100.1,8.334968436468355,11.174257368356768,11.155307431878617,7.9471998644487405,7.912889336229962,10.282432662985663,11.533587951121563,9.267720406840125,10.012905448791253
7,Ec-26_002120.1,9.267300856445582,8.370991443451494,8.413401425046162,8.970984878530944,8.756698153322906,8.279240802149955,8.745197357573248,8.536946037501542,8.552221667809963
1,Ec-26_002130.1,8.249477402199625,8.501661447973584,8.530236051967819,8.458846733168455,8.231844779875452,9.559308271662632,8.588246275744549,8.710244010451776,9.672088122101608
1,Ec-26_002140.1,7.912889336229962,11.248547902035797,11.296234870329897,10.62349408901412,8.003907585307902,10.91000596311743,10.21440657971502,10.568808196077255,7.999717449250562
11,Ec-26_002200.2,8.60145115055953,8.357395481309402,8.395041564350818,8.416063844104388,7.918814906181175,8.409985647317638,8.424738746659992,8.431556037969523,8.592507433537929
1,Ec-26_002350.2,8.461758067207104,7.912889336229962,7.912889336229962,8.132194830566245,7.91640118760296,8.057323091169101,7.912889336229962,8.003668585409986,7.912889336229962
1,Ec-26_002420.1,9.244008905135377,9.350394259115678,9.339512668918768,9.020185768758543,8.191385905389497,10.275323553023432,9.192665901418462,9.704507182162681,9.153417126448062
1,Ec-26_002430.1,7.913554606450473,8.068408664292788,8.08459297177365,8.126504597989344,7.939004754542403,8.193905713681831,8.389048185495625,8.19544132222124,8.015394305307085
1,Ec-26_002480.1,7.915226177003338,8.247785908823525,8.548999701480588,8.062063563319994,7.919361328187016,7.963396932523144,7.934050970982438,8.391923045116481,8.005993363242522
1,Ec-26_002490.1,8.459318850398727,8.036020063158247,8.035207419873519,8.117191964659197,7.9236441957611525,8.085686474717692,8.094855290649715,8.052125638005544,7.912889336229962
1,Ec-26_002560.1,7.914285087877022,7.9746501228104965,8.061940802291856,7.992031058726966,9.846548589695171,7.917620741671183,7.915146076414795,7.9740827375186685,8.80509043480448
1,Ec-26_002610.1,9.095630222059368,8.272873690616581,8.162518567337763,8.366504485063752,8.351209976280922,8.409993243773846,8.367225971915495,8.260282500205301,8.323259293195138
1,Ec-26_002620.1,9.028030317254824,8.516620043313923,8.522669467261519,8.461748954379942,8.12954785083543,8.53174168183774,8.418624466549973,8.61823137895462,8.062338598636915
7,Ec-26_002660.1,9.438263681710717,10.39981397867018,10.303081240190629,11.269123904823143,8.963380365980816,10.614717710830112,9.99187351185536,10.636219978465233,11.70056329411428
6,Ec-26_002690.1,7.965047889475505,8.078750796047382,8.059398257338076,8.58672863425163,7.914412155897742,8.316880541086014,8.597293249218264,8.259476046175182,7.996563476766234
6,Ec-26_002730.1,9.317431839018022,8.073462272653153,8.053263848857503,8.20036819393247,8.494441872616711,8.131330049261024,8.049407795959167,8.11276155022224,7.912889336229962
2,Ec-26_002790.1,9.134550325055207,8.35689252908436,8.473891088517309,8.460736126682288,7.933076526231035,8.664880659086048,8.31320545231369,8.570386498345572,7.912889336229962
1,Ec-26_002800.1,8.632712481163543,8.331341922166985,8.427499160830356,8.456472253323215,7.920364593455774,8.593996606412226,8.414625100065237,8.676342248104847,7.986718661254442
7,Ec-26_002820.1,7.912889336229962,8.115664710507174,8.24679042582584,10.157535558566524,7.919106537411313,8.032962650562364,8.166553167791639,9.241528535021343,7.912889336229962
1,Ec-26_002850.1,8.447769566673923,8.860039808962936,8.982852249235503,9.643352837647928,10.113836555320852,9.70442070768053,10.027944331121045,9.596335528080886,8.894691349193899
1,Ec-26_002890.1,9.74583730824613,8.444533828703578,8.353773886533995,8.555895176794335,7.982487459217689,8.42421338038765,8.519162444313858,8.353350531126736,8.18839483901197
1,Ec-26_002980.1,8.395403522271558,7.972947601405984,8.00439800100362,7.973550503810287,8.799870674588647,8.01263017555994,7.959308918595696,8.050402492426889,8.586357417566798
1,Ec-26_003060.1,8.255434337435188,8.776175726143313,8.34672433797207,7.9776715620409915,7.942607092893822,8.680623515188922,7.916618990093423,8.120364066808122,7.9283072303821225
6,Ec-26_003110.1,8.729316899355426,7.9359750243974485,7.946287621778225,8.01048852388964,8.14971805195473,7.968878326885065,7.953913293342489,7.965219555245514,8.294075490923463
1,Ec-26_003120.1,9.552059692389856,7.974131134051502,7.9739116698742905,7.987845447394736,8.487467810675327,8.01048623285601,7.959821195672341,7.9960113342548516,7.913647919522637
7,Ec-26_003200.1,13.087410917051791,8.342493140024215,8.368165705153446,10.483266331251897,8.125660487289537,10.088692223438334,8.681172323936364,8.481222964885404,9.794496248056594
8,Ec-26_003250.1,8.9871253759212415,7.928725587345146,7.9317380670317945,7.923638057841396,7.927055218967518,7.9206009895329625,7.91805013299062,7.958601212368367,9.164373024447876
2,Ec-26_003260.1,9.03996619772528,8.230844816264202,8.403935466215053,8.683516014922013,11.981670596787561,9.121530659143344,8.724701786866751,8.35322026430672,9.247081220731266
1,Ec-26_003300.1,7.912889336229962,8.029985493550337,8.009105941436871,8.042483748765605,8.150191680470524,8.202043464213487,8.03103867478426,8.051578685775764,8.851613174990169
1,Ec-26_003390.1,8.633806671995538,11.202451372108234,11.203320341270347,11.882451118419825,8.096949571410686,11.460408957785443,11.38886688640625,11.52317888290144,10.133761812559122
1,Ec-26_003560.1,8.105594631964413,8.025196582219408,8.020116096134995,8.02788564392387,7.920646212289272,8.028782562678233,8.01087504945678,8.041243579192397,7.912889336229962
1,Ec-26_003630.1,8.343951249075534,7.922621524318056,7.9254418207058706,7.948929410969338,7.926020085963788,8.112030883417274,7.927144091653306,7.9833559706640225,7.942013765149996
7,Ec-26_003730.1,7.923362044311811,8.01712751687895,8.004451458841526,8.080189910685815,9.390971529285842,8.053364722830098,8.015951066640497,8.053109212611007,8.066609411617913
1,Ec-26_003770.1,8.479594354531399,8.103055211483854,8.128951514523449,8.208530067100686,7.919737323124776,8.345926862429563,8.358599974969893,8.26486050369534,7.912889336229962
11,Ec-26_003800.2,8.386453448107481,7.9131514100057325,7.912889336229962,7.912889336229962,7.913308524897847,7.912889336229962,7.912889336229962,7.914423583577172,7.914280494847418
1,Ec-26_003850.1,7.917625142095578,8.275038247492041,8.381962833297148,8.098777274133921,7.919241173867776,9.067814899701512,8.009522576837954,8.353796619875183,7.9133048683347775
11,Ec-26_004000.1,7.912889336229962,8.839666818892601,8.815753430106145,8.454784274342446,8.422034540764171,8.10429020397193,9.04695036646242,8.127648646450838,7.912889336229962
1,Ec-26_004050.1,7.912889336229962,8.34781329292413,8.26111915498266,8.305203575441048,7.919303645111918,8.390960636615734,8.037537899684015,8.287095545201051,7.912889336229962
6,Ec-26_004070.1,7.912889336229962,8.118449953871277,8.113348850438474,8.370360858763267,8.709972349333926,8.096553094501504,8.134666850313913,8.59883587003405,7.912889336229962
1,Ec-26_004120.1,7.919460991286782,8.47387868409775,8.464511880806935,8.938313921457473,7.943890701768654,8.849120742364546,8.878518809708197,8.59832514934389,7.974491125185253
1,Ec-26_004170.1,8.603611031568612,9.119269998236021,8.954033116641321,9.454678833929053,7.933118661982938,9.11249811393682,8.982219335429145,9.376627084178963,8.124745811889076
11,Ec-26_004230.2,8.799780328910538,8.4390184543162,8.293885765876949,8.542692240275,8.113875268057644,8.400323264056166,8.356119498002553,8.418076216514716,8.022045334648514
1,Ec-26_004240.1,8.322068989720036,8.195261847162325,8.292410184408677,8.569376884460853,8.461828140346931,8.536270485151391,8.57384434612972,8.743256563925941,8.245701650293789
