PS,GeneID,meiospore,immGA,matGA,oldGA,gamete,earlyPSP,immPSP,matPSP,mitospore
5,Ec-12_007670.1,242.680846,285.562945,303.985416,294.703987,319.61638700000003,355.243823,377.746879,361.16858,240.0980375
1,Ec-12_007790.1,284.571636,299.750333,306.495032,298.47591,240.639423,292.9626915,276.779905,310.088883,244.79119500000002
7,Ec-12_007810.1,640.510972,289.201454,299.484168,295.737081,317.245508,311.70074950000003,278.194929,294.958062,290.63408499999997
1,Ec-12_007830.1,962.257756,523.060894,591.779138,540.8760629999999,2655.174922,423.585064,446.169438,463.259195,2887.674107
7,Ec-12_007850.1,563.440512,319.456093,312.985924,313.155401,241.184148,355.3408405,312.620463,319.53882,240
2,Ec-12_007890.1,254.987746,296.228154,319.991057,295.663484,240.841038,408.5596235,301.10712,385.276416,240.1047355
1,Ec-12_007900.1,490.608432,342.86967400000003,339.924135,312.170879,242.328304,531.783565,308.395435,488.429724,253.594668
2,Ec-12_007920.1,285.930934,270.553086,264.551926,293.610283,490.589744,281.5014565,283.255454,301.201179,539.4917795
1,Ec-12_007930.1,1040.801434,531.768861,519.946248,491.343361,263.815135,715.130138,477.123524,600.3625979999999,736.616502
1,Ec-12_007940.1,240,355.075451,363.201502,293.201643,240.98956,464.39036450000003,323.274273,399.775433,246.974245
1,Ec-12_007990.2,572.9291920000001,313.820668,314.729782,325.591889,247.408006,389.2075535,318.51797,339.464511,240.771645
1,Ec-12_008010.1,463.05617,240,240,240,240,240,240,246.306686,240
1,Ec-12_008040.1,244.223627,256.497182,263.220553,281.608641,248.461441,271.6915245,276.455217,293.207249,261.908628
1,Ec-12_008080.1,240,391.494418,363.317153,303.548313,247.24234,409.936042,274.467881,374.00282,240.08893799999998
1,Ec-12_008160.1,240,262.087927,265.93017199999997,291.940846,241.018669,262.978005,272.799411,282.874091,240
6,Ec-12_008280.1,242.607443,248.166582,280.223406,250.167496,8670.154899,242.345303,240.276897,250.277076,3621.486662
1,Ec-12_008300.1,240,399.792199,381.964937,633.0776040000001,243.69249,279.929628,331.864268,369.40292,240
2,Ec-12_008340.1,240,328.87247,317.070705,278.294711,241.228585,388.6692915,272.521128,339.390359,240
1,Ec-12_008390.1,528.6545100000001,270.950574,279.357449,278.916098,241.095899,301.99843250000004,274.595933,300.68005900000003,240.039919
5,Ec-12_008450.1,331.17235800000003,246.93303,246.017742,254.449093,245.947879,254.45788399999998,248.456688,251.427945,240.18901549999998
1,Ec-12_008470.1,346.753173,273.381113,274.139146,281.055395,241.71179,332.1885475,260.010398,383.394131,240
11,Ec-12_008510.2,240.498503,259.18851,274.740673,249.166666,827.386621,240.39988649999998,240.011339,245.32673,372.9157575
1,Ec-12_008530.1,240.107326,347.625307,359.729844,437.083483,626.4312620000001,332.45230549999997,421.501659,376.789739,588.4991355
1,Ec-12_008550.1,266.233183,302.511979,308.411331,326.564012,242.45763,371.394401,356.674669,338.584587,249.147477
7,Ec-12_008570.1,2552.583952,254.112051,254.910177,270.365594,278.437045,681.4687665,244.676646,331.75257899999997,519.077571
1,Ec-12_008580.1,240,330.128772,323.854113,328.981568,250.165734,448.64066349999996,327.237817,454.020665,240
6,Ec-12_008620.1,242.630782,307.848229,324.923802,340.410303,241.459734,456.75354849999997,294.51557,346.337083,250.5390545
11,Ec-12_008670.1,285.820019,283.446059,287.072513,314.03072,678.191587,278.31519449999996,279.659903,271.725573,1232.6667189999998
1,Ec-12_008690.1,282.219961,480.370484,524.489017,341.483765,245.016273,1408.6522635000001,381.557112,707.0492489999999,253.567766
1,Ec-12_008720.1,304.451032,253.938085,265.538787,267.837613,1275.973847,318.3611485,325.764116,343.684067,1095.1550805
1,Ec-12_008750.1,642.628069,261.490409,293.8505,259.695329,570.900183,515.4794185000001,278.3703,305.237799,416.43650199999996
2,Ec-12_008760.1,275.762033,326.864339,396.95812,296.714127,241.52911,612.215636,324.405851,362.23614,271.727194
1,Ec-12_008850.1,332.799701,300.364054,292.85327,377.120569,449.411437,303.66472999999996,340.940447,331.909218,565.6649085
1,Ec-12_008930.2,377.820138,338.745612,355.581518,604.788926,490.783899,485.247597,659.049579,467.513658,410.468287
1,Ec-12_008980.1,268.549412,241.254426,244.065569,244.01276,249.49275600000001,262.30171900000005,252.080748,257.445152,769.9842555
2,Ec-12_008990.1,280.206394,407.213271,551.0964650000001,430.021419,3711.952111,896.6049095,1792.079685,993.694993,1882.5047665000002
11,Ec-12_009120.1,240,254.195528,270.093251,240,240,257.6515915,403.501759,245.602562,240
1,Ec-12_009150.1,619.740913,252.905356,253.326653,256.189908,261.419649,263.59056799999996,257.343122,264.524525,240.05375750000002
6,Ec-13_000090.1,240,240,243.082235,240,240,240,262.085709,413.345941,240
9,Ec-13_000270.1,240.387557,241.389302,242.160427,243.623713,406.600266,266.88212799999997,412.825032,276.589625,345.1705055
1,Ec-13_000340.1,964.63877,444.160594,402.604232,666.021528,593.739607,270.9034385,255.660137,420.582734,795.0713175
7,Ec-13_000740.1,419.99916,451.362166,365.668771,457.413546,243.747826,305.0728585,440.059352,390.285613,718.1933604999999
6,Ec-13_000750.2,321.658072,289.693825,283.985082,359.077493,252.162083,301.926848,279.651007,310.763466,388.999141
9,Ec-13_000880.1,7097.591109,295.701845,369.036199,265.618386,3001.006193,241.7611245,240.789262,303.854134,3115.5885015
9,Ec-13_000890.1,245.246321,243.253878,244.667423,249.33156,325.112971,243.7979325,242.325978,254.556975,505.421075
1,Ec-13_000940.1,240,283.064492,295.039307,283.721827,241.335268,389.333752,310.018364,374.761473,245.1718635
1,Ec-13_000990.1,246.459923,279.298261,271.929301,328.531273,240.511476,302.3383405,321.625223,293.764365,240.0530555
7,Ec-13_001040.2,240.082597,240.765803,241.127827,240.868748,260.019605,240.08113300000002,240,240.632678,246.508283
11,Ec-13_001130.1,548.9493709999999,329.756719,347.027059,257.344551,263.134352,281.756613,429.166109,250.400756,430.04712
7,Ec-13_001230.1,240,313.486927,284.054628,240,240,240,269.622971,240,240
1,Ec-13_001310.1,240,310.414562,291.402903,409.39486,257.692318,277.227496,303.27115200000003,302.365448,240
1,Ec-13_001370.1,241.525666,660.7625800000001,365.383385,1013.104725,243.878448,478.62690399999997,286.477974,315.487637,342.8487835
11,Ec-13_001460.1,240,242.955891,244.372435,245.220628,649.28868,253.90409849999998,248.952701,254.386665,303.1245705
11,Ec-13_001740.1,240,240,240,240,240.28296,240,240,240,240
1,Ec-13_001830.1,240,240.028374,240.027385,240.039671,241.003921,240.013354,240,240,240
1,Ec-13_001950.1,240.120121,240,240,240,241.550822,240,240,240,240
1,Ec-13_002060.1,240,240,240,240,240.329061,240,240,240,240.0966745
1,Ec-13_002070.1,240,240,240,240,240,240,240,240,240
1,Ec-13_002100.1,357.28243399999997,327.499856,279.904339,264.918137,242.962137,339.2364925,269.324665,332.580991,248.96360299999998
7,Ec-13_002130.1,240,305.091323,319.56433,282.589261,242.989395,449.51410450000003,279.384824,352.260231,240
2,Ec-13_002270.1,368.89837,526.855354,555.9472390000001,577.4149199999999,259.906244,648.4597705000001,487.863846,622.890484,257.700602
1,Ec-13_002360.1,240.915875,282.684468,291.283593,300.359899,615.358403,293.2284895,277.651247,404.941408,942.6586305
1,Ec-13_002400.1,240,253.262396,263.897184,290.792104,248.656613,249.343843,262.447642,388.244028,240
2,Ec-13_002690.1,240,240.526016,242.744124,240,454.479988,240,240,240,240
1,Ec-13_002830.1,240,300.147709,277.234958,289.250959,240.523376,268.83011250000004,275.890234,255.240494,240
5,Ec-13_002930.1,615.991545,596.739981,422.248669,331.372947,269.753377,290.93015749999995,424.238643,484.089473,1778.510768
1,Ec-13_002940.1,240.15558,273.694668,275.893579,260.808731,241.13445,273.8741325,264.957295,290.795044,512.7016530000001
1,Ec-13_003060.1,240,240.140311,240.6381,240.248207,240.404157,290.94649449999997,320.720351,299.363631,240
11,Ec-13_003160.1,240,279.081551,283.929323,256.180165,240,252.133828,386.611512,270.796523,240
1,Ec-13_003170.1,240,240.033218,240.155224,240.311775,240.027889,241.3910295,326.544834,243.416719,240
10,Ec-13_003250.1,240,240.05352,240.380809,240.578986,240.602075,264.55918399999996,291.507767,268.171879,240
11,Ec-13_003275.1,240,240.551437,240.585463,243.878604,240,243.05318,329.221236,253.405065,241.151592
10,Ec-13_003320.1,240,241.625561,242.46461300000001,317.789408,240,245.799405,338.394301,336.533676,240
10,Ec-13_003330.1,240.173477,245.828761,248.780493,408.29884499999997,240.066533,246.4973685,306.911259,304.041475,240
10,Ec-13_003360.1,240,268.160046,246.845544,243.694564,240.27937,348.54767749999996,245.471511,257.892282,240
10,Ec-13_003380.1,240,263.347986,279.92832,334.840729,241.424707,242.66940499999998,304.822698,368.739974,240
1,Ec-13_003430.2,272.804615,240.060761,241.092917,240.236067,240.266734,240.0386525,240.058784,1250.0540099999998,240.1352245
10,Ec-13_003630.1,240,253.912462,283.044668,295.502564,242.339552,251.70380649999998,332.63253299999997,379.860756,299.185707
11,Ec-13_003800.2,283.395733,259.467561,257.95504,273.668984,241.129872,267.04199200000005,261.037949,258.737293,259.7662605
1,Ec-13_003920.1,254.325004,331.860529,305.63175,294.586484,241.008836,412.2621705,278.151172,331.242531,240.0821775
11,Ec-13_004020.1,240,250.863141,263.180394,240.789152,730.965762,240,240,240,240
7,Ec-13_004050.1,260.996344,252.291474,257.797251,333.353682,241.550302,296.108368,300.741116,316.78022699999997,240
8,Ec-13_004140.1,448.720284,254.738859,257.577721,266.255209,253.285453,282.2875405,254.693468,269.835434,240
7,Ec-13_004290.1,240,6766.841844,6999.548058,896.483915,1382.826771,1254.2074825,4738.154366,1139.450968,240
11,Ec-13_004300.1,534.943181,653.444917,652.304007,542.081396,590.8812869999999,968.7477735,545.6428189999999,613.475608,481.13589150000007
1,Ec-13_004330.1,240,240.074922,240.117865,240.370277,240.150549,240.01695,278.873844,240.045188,240
7,Ec-13_004720.1,655.299352,241.504432,242.21338,250.423076,240.022355,240.231327,240.341657,262.087983,240
8,Ec-13_004820.2,244.383218,242.697802,245.591914,243.461797,684.458261,241.0514015,240.275198,242.258934,351.602444
1,Ec-13_004850.2,498.796416,246.133139,245.641993,257.203895,250.089444,243.660153,240.405871,242.297193,245.110141
2,Ec-14_000340.1,428.807639,260.193468,265.554831,262.34723,240.369065,285.6314345,250.247826,265.041397,433.00253499999997
7,Ec-14_000350.1,822.449105,404.992265,354.187498,438.095307,976.611579,365.7516435,362.264848,455.358346,828.27607
1,Ec-14_000380.1,240,432.342316,436.562283,355.847333,241.577808,572.488441,304.317851,430.00863,240
3,Ec-14_000510.1,240,323.72805800000003,315.075342,370.744252,254.894437,308.8556605,384.082907,358.94266700000003,240
7,Ec-14_000700.2,360.024141,240.354338,240.452692,240.332297,241.460852,240.450839,240.331464,241.068382,281.631295
11,Ec-14_000710.1,3267.254296,518.0212750000001,599.2460530000001,616.145579,534.6305110000001,676.8683585,613.499367,588.1212290000001,969.3417939999999
1,Ec-14_000800.1,617.0251089999999,276.24613,282.602894,264.586841,263.020622,408.11515299999996,286.981779,367.029106,471.2572035
1,Ec-14_000830.1,508.618821,323.694158,304.770963,326.062954,391.9888,463.799525,322.417282,362.22833,481.3787485
1,Ec-14_000870.1,240,251.751157,254.838325,301.738005,240.359821,249.80172900000002,318.535105,294.583519,240
1,Ec-14_000910.1,240.238634,347.983689,347.640424,299.102502,250.399964,390.03066049999995,269.20331,349.49922,240
2,Ec-14_001030.1,347.37978699999996,1942.756262,1556.59419,767.319362,2658.657869,1741.7824815,923.576726,1682.450065,962.209042
4,Ec-14_001070.1,240,816.190343,838.211047,890.049111,247.269025,888.215402,757.921975,1072.338109,240.0950355
1,Ec-14_001100.1,708.141432,446.143362,464.593514,718.978231,608.526509,567.29287,805.205826,825.137269,285.84270300000003
6,Ec-14_001320.1,240,957.609178,1030.187366,686.182911,246.569363,419.3663405,1006.561828,465.500659,240
1,Ec-14_001370.1,241.798244,308.857379,295.078129,276.220686,832.488183,356.0926255,290.69159,332.3001,335.366893
6,Ec-14_001490.1,240,241.758465,240.669754,318.604609,240.456234,240.72986650000001,241.405977,241.47454,240
1,Ec-14_001580.1,301.284366,247.595295,247.600858,298.829563,247.262504,248.1131095,261.510423,250.10779,284.1513825
1,Ec-14_001590.1,443.995848,284.69759799999997,261.068694,368.858372,264.749752,274.25887950000003,274.874702,288.237202,640.0155689999999
1,Ec-14_001600.1,289.923493,325.42263,334.119838,302.529022,2656.509607,478.4740385,430.535583,706.977304,601.4972419999999
1,Ec-14_001720.1,240,393.726346,446.359153,592.689877,3139.730972,517.4121044999999,513.420031,691.510282,240
1,Ec-14_002010.1,240,253.43223,268.217635,265.933809,270.273826,279.021056,364.064564,322.458904,336.02543449999996
1,Ec-14_002040.1,1210.280638,247.624853,247.802535,251.439478,240.126645,250.32750750000002,255.801855,247.810657,287.7305295
1,Ec-14_002050.1,828.09806,264.016094,287.8907,262.44625,305.253399,240.1805885,240,289.495448,240
1,Ec-14_002090.1,240,363.902496,333.26956,285.068356,256.243083,583.118239,313.409473,439.754173,240
2,Ec-14_002110.1,372.360093,261.060217,259.193259,276.992525,434.509145,270.0718905,260.67121099999997,268.744089,462.2706565
1,Ec-14_002130.1,249.608054,276.461196,276.417244,262.683089,240.323966,272.689549,259.424375,269.784414,240.201356
1,Ec-14_002160.1,245.590305,335.696575,338.405019,326.343734,254.748274,487.0764165,354.658015,401.553911,244.96398
2,Ec-14_002220.1,240,338.514904,333.712542,278.876517,405.652105,396.9153225,264.220631,334.54391,240
5,Ec-14_002410.1,249.612883,328.951973,324.35475099999996,280.918782,242.361898,475.2595685,265.859047,344.222704,245.279988
1,Ec-14_002460.1,240,257.802521,261.020662,344.719325,245.325285,255.261055,382.13566,319.630112,240
1,Ec-14_002510.1,240,300.93462999999997,298.11683,291.168808,243.263698,315.768331,300.529376,299.217497,240
1,Ec-14_002660.1,240,293.846231,318.71396500000003,566.0359169999999,292.824555,356.002751,433.523238,464.78202,313.6952855
6,Ec-14_002710.1,256.441858,334.108211,344.24753699999997,360.154062,702.7589760000001,414.9160295,333.404249,337.67400399999997,240.3305255
1,Ec-14_002740.1,253.23304,280.631309,266.665279,365.286702,264.660402,292.031512,308.472269,304.025921,240
1,Ec-14_003000.1,240,351.60672,392.135006,422.572143,259.557642,287.3430765,380.156003,382.807746,240.19543099999999
1,Ec-14_003030.1,240,391.294356,444.461282,493.405546,240,350.91980850000004,408.391187,643.435928,479.67419699999994
9,Ec-14_003040.1,426.586675,241.223706,241.41951,243.996699,282.201949,240.286326,240.983999,243.700985,257.87656
1,Ec-14_003050.1,248.576321,323.915916,294.191684,408.077476,263.774856,291.6956355,423.540229,332.058093,263.1369655
5,Ec-14_003060.1,373.42189,280.645572,288.361067,318.172397,277.223426,287.534941,339.398715,300.02474,241.72834849999998
1,Ec-14_003420.1,240,507.232207,354.283262,643.3986580000001,245.860898,355.11531249999996,495.605571,512.513148,240
1,Ec-14_003740.1,240,240.110438,240.339332,241.242412,240.593968,272.97394699999995,273.123698,259.669688,240.40666149999998
1,Ec-14_003850.1,241.241098,254.909111,258.863393,301.226585,240.579128,253.7552695,284.59601,291.818249,240.1965715
1,Ec-14_003880.1,267.234287,273.836364,283.766195,296.847965,245.782487,369.3244395,276.98008600000003,293.402807,240
11,Ec-14_004130.2,292.337665,240,240,246.272593,240.910267,246.852864,240,245.222076,240
1,Ec-14_004170.1,240,303.885961,299.640494,328.215808,654.063791,326.71174199999996,285.292975,331.258806,240
1,Ec-14_004260.1,272.634755,331.341702,300.279689,633.285852,241.531422,317.708732,477.964571,413.288926,304.6096305
1,Ec-14_004300.1,510.872663,265.177012,271.293611,308.007292,415.573528,296.30717100000004,292.258419,277.821756,657.9216094999999
1,Ec-14_004400.1,361.577775,292.477581,306.615204,415.510649,280.442065,282.56617,283.675606,344.54973,241.7256605
3,Ec-14_004430.1,487.872686,2915.120172,2389.412103,1071.412133,381.692489,4303.988809500001,1058.54251,2659.996666,1318.502273
1,Ec-14_004440.1,1545.495552,334.444014,351.128702,298.59005,241.996898,496.2912005,288.852718,450.178213,353.909291
11,Ec-14_004790.1,240,242.480796,244.560454,249.776116,428.537156,249.00869649999999,247.552108,248.936325,468.7844435
9,Ec-14_004830.1,240.111451,242.079932,243.965428,247.482007,257.858346,240.27540299999998,246.82504,243.707845,256.566867
1,Ec-14_004870.1,240,338.603317,336.213522,314.31386399999997,241.20446,405.971745,337.489577,358.599092,240
1,Ec-14_005020.1,240,284.914121,277.767643,361.939271,273.747407,279.111171,334.083152,377.090696,240.055515
1,Ec-14_005110.1,240,346.010637,339.01569,408.291056,366.600382,360.660535,348.54375,396.011045,240
11,Ec-14_005120.1,659.0402220000001,240.568594,240.572394,241.094936,240.817718,240.3031615,240.227622,244.395162,255.6099685
7,Ec-14_005140.1,240,349.294659,350.779132,332.407584,1414.268192,271.3275005,374.753527,280.429588,240
1,Ec-14_005180.1,240,912.906597,1075.578263,877.85109,250.671223,1273.058563,712.2038729999999,1185.178325,240
2,Ec-14_005190.1,266.477009,300.114485,311.011987,279.478682,309.62014999999997,386.104445,310.362948,335.04361,290.824059
11,Ec-14_005200.2,263.661607,811.999963,811.922107,963.939573,246.483536,921.7926095,941.386947,871.933308,678.5609175
1,Ec-14_005210.1,255.661986,270.7113,277.187176,301.49118,2316.164074,294.785949,294.033742,320.520954,258.7026875
1,Ec-14_005220.1,240.260271,269.862347,266.382293,294.79429600000003,433.346908,288.40887150000003,276.65081399999997,283.50233000000003,240.1097015
1,Ec-14_005330.1,269.159261,378.407027,359.48296,438.921891,275.197771,419.205556,409.644645,446.75233,240
