PS,GeneID,meiospore,immGA,matGA,oldGA,gamete,earlyPSP,immPSP,matPSP,mitospore
9,Ec-18_004010.1,0,0,2.708084562933735,0.6219389037518074,4.503188314960856,0,0,1.5717595235913158,0
1,Ec-18_004020.1,0,10.094025163432079,18.321987692387527,16.15983530237855,9.934733111664348,15.795961382581309,14.944471318852333,7.478999598876844,6.867063710203947
1,Ec-18_004030.1,0.8663607793523436,13.799020255076083,18.574131958183134,14.504108004286234,2.934650405073831,10.175659683774807,13.698614017483667,14.6324557747495,0
1,Ec-18_004040.1,6.360330101496305,5.466964331326847,6.835849910581712,8.501789635129771,1.4458786256114307,14.161289807076189,4.225656398714879,6.928489734422647,11.593155178811331
7,Ec-18_004050.1,12.203260998601971,15.813169005610481,14.162764136989644,14.274133108528869,3.2760097679952054,13.577733647409644,7.709467880470092,12.93324630554912,6.0090124812651204
6,Ec-18_004060.1,0,2.044393308539235,3.524424492027032,2.366144120716234,2.238892360074508,2.179655706757377,1.6191327925775576,2.360784191746463,0
1,Ec-18_004070.1,0,3.808880675474095,4.362521633184184,5.72996605574588,3.255647401055587,5.592372573425344,5.034904269199167,8.427687345885584,12.902399893043155
1,Ec-18_004080.1,0.48572934850593497,5.416501453890694,6.396251714871766,7.4834516100526765,5.131848984527896,6.483913170300787,5.20790428099442,7.576873563680471,13.854678668233342
1,Ec-18_004090.1,0,3.583669906673883,2.2860354327962638,3.028207390520009,0.6545945309884585,5.7033346386127475,4.732300497643825,3.840515460195415,0
11,Ec-18_004130.1,2.8808988180774415,1.5162193113135052,2.565624095614944,2.1038186708934776,0.312541197284454,0.39756005835596714,0,0.3208317315977333,0.5196210157412805
6,Ec-18_004150.1,0.22161453020955102,0.40026241392366585,0.28376574846164926,2.202403459859251,0.2363493177481162,3.8206041407086393,0.5897414687810244,1.6714810797612996,0
11,Ec-18_004160.1,19.713985822253196,0,0,0,0,0,0,1.3729286215969132,0
1,Ec-18_004170.1,0,4.2376638611385875,5.545442272713692,5.624817241475495,7.183196433343585,5.351628817472303,4.257535084999301,5.761186683314471,0.4646880674172729
1,Ec-18_004180.1,0.2153067579060165,2.8897081167481256,4.257565031799279,3.9424094155731724,3.069275810350057,4.582768268197728,2.9025444010385093,4.692743866865099,0
1,Ec-18_004190.1,6.069984513983541,5.250969529525,8.049067213037794,6.666782657324296,1.269965747569595,5.7138269137242865,3.757173272554781,7.030994808702393,0
1,Ec-18_004200.1,0.36399862637103453,2.063988614309682,2.2988257872226856,1.527633463891126,0.36354091929245047,0.9088921828247837,1.3823874276048664,3.155210927972962,0
1,Ec-18_004290.1,0,0.913082690669361,0.48900817989068446,1.9242258183487717,0.47303276842096253,4.910881387286808,2.9736437244565797,2.5930983398243885,0
11,Ec-18_004330.1,0,1.1745305445155523,2.9594918482739567,0.5824087911424415,0,0.6551465484912516,0,1.2095441290006743,0
1,Ec-18_004350.4,0,0,0.9337906617652588,0.43319048927694614,4.883132703500899,1.4575537725929701,0.4498299678767523,0,8.432313027870823
1,Ec-18_004370.1,0.17220917513303408,2.826281479258568,3.5737372595085946,3.81354375876297,6.8112814506522925,3.9619341236320427,2.7482518079681126,3.4067299570115623,0.2731245137295442
11,Ec-18_004390.2,2.642884409125757,8.975385562748823,21.91359689781666,19.617657250548547,14.354593376337764,25.011014153768336,9.709239620073243,11.081183149826556,20.31577726792652
1,Ec-18_004400.1,1.3330768920058587,8.013000811181788,12.511999960038363,13.976214759368862,2.0908455227491105,14.615750032071567,8.679018953775824,7.981809381337041,1.7955937736581735
1,Ec-18_004450.1,16.487087887192207,5.919144279370118,7.690401484968128,8.400580158536672,18.479489900968588,6.258728305334879,4.9208845749519465,6.430842713050911,5.959407772589488
8,Ec-18_004460.1,12.568733826444094,8.552655552517008,8.507946226910464,18.521478558689637,3.0074126753739665,12.633413948731356,6.048118963777085,9.737944187558275,10.729260971753833
2,Ec-18_004480.1,0,2.46181112191817,3.493768452545188,4.5169097843547865,0.4738121990831389,2.462950872429249,2.478606059865101,3.5337607445892543,0
1,Ec-18_004490.1,0,4.561892370497138,0,2.127761499792681,0,2.9812859641436615,4.220882372206077,3.8954913682358483,0
1,Ec-18_004500.1,9.88916204741332,8.41927912591096,8.326655390971816,9.337952880583623,1.5574922150688266,8.598319603271328,8.325151289916597,10.95946399236751,0
1,Ec-18_004510.1,7.11981874769295,4.783088855540947,6.132705683464681,6.372983681133979,0.9230780032044963,6.484925982615376,4.769066470495038,4.929061472532068,4.632195591725376
1,Ec-18_004520.1,0.23022163234587664,4.66261117829913,7.283715535356937,5.7346999921530335,9.770454237137596,6.441904454429606,4.500477530218321,6.103838136779185,1.0604847947990579
1,Ec-18_004530.1,1.9356107563247318,5.85560953274721,7.345643334657625,9.139040540450623,11.600859709521533,7.011533712391319,8.987884233789396,10.169031320632266,22.390326170022625
7,Ec-18_004540.1,0,2.0854809996736963,2.7732111351283733,2.8557750261531454,0.6242195126716242,2.094121295436346,1.4739104450406748,2.9565571193535227,0.4457589034444517
1,Ec-18_004550.1,11.759280122524506,7.095154896124538,10.238123216683807,18.075316677723798,6.531436212656447,10.482646755471636,5.17323032543497,12.837487682564685,9.559816107017959
1,Ec-18_004560.1,0,1.2880900589632698,5.957496873687807,3.127562469400092,0.42470224864015027,4.630364564480858,2.813418561110309,3.601365990842919,0
1,Ec-18_004570.1,0.2055139897914495,5.410518921508361,5.46389110433215,4.53884060085833,1.1627501881315694,3.6024261269316824,3.9401272822080253,5.719938810861529,0
1,Ec-18_004580.1,0.39344376980707163,3.237585828978129,5.251905749344708,5.02791706375513,0.7848624083239049,3.4916604932324105,3.7843506708549093,3.81841131886024,0.310517310306527
11,Ec-18_004600.1,0,4.24963068983647,3.6464237274348683,2.546983706269045,1.0443294499342628,2.310894415588908,3.8753607574005287,2.356464512781807,0
7,Ec-18_004610.1,10.74138031167317,4.491486836226953,6.7586454264149705,8.963960173940979,3.4229903593203415,8.397549344898188,5.532161241323322,4.704767050556276,5.715041469665815
7,Ec-18_004620.1,0.22150395030337497,3.3655899928541504,0.9926459590407851,1.1305569423960917,4.400346577259569,4.161628767682192,2.438659672853102,1.675529170142973,10.010111887486573
6,Ec-18_004630.1,0,1.3697233297275768,2.627826097746957,2.0950219569255113,0.3319201711255283,2.023941945807735,1.3725745881371985,2.385577707809997,0
1,Ec-18_004640.1,0.10589145385724005,2.4358261432212274,3.9914780470397178,4.201222560160316,0.6643244689156046,3.588112735129709,2.4004845344221653,2.6749624296427044,0
1,Ec-18_004660.1,0.16905028837597408,3.4296842420257874,3.9808643533785473,3.6814317866830018,0.7280467017987239,3.7255835784478113,2.883388458047233,3.107919722257961,0.17418381095842403
1,Ec-18_004680.1,0.4544469165920262,1.6748023764014666,3.1345659986671204,1.8970160779497889,2.806615577523933,1.2192116305219534,2.393405941331307,1.7989066123620758,9.939139499976847
9,Ec-18_004690.1,9.523243722597885,4.604418638655699,7.40821496718339,7.452852205699506,1.4381453334068848,9.35495173691452,6.007384372586792,6.169953160276016,0
2,Ec-18_004700.1,0,2.202342616397367,2.8340171135686534,3.0074953034044793,1.4159240798856412,2.674796627783129,2.3189407064433536,1.9961229922026347,0
1,Ec-18_004710.1,4.310304629605661,3.7695840619357464,4.1629147240845565,3.534842146404843,11.35727027062401,3.513876491853406,3.6167584934579198,3.9808065765620917,1.533741177643738
1,Ec-19_000010.1,0.3326785235027954,1.8150336085042613,2.9846576018029274,3.864523256496201,2.5437484152329217,1.6008866293401292,1.2696471950900377,1.6722816748383031,0
11,Ec-19_000020.1,14.257548877699842,0,0.5677948573208461,0,6.485756008361708,0,0,1.9079171889785993,0
1,Ec-19_000030.1,9.856427801186392,8.021114573424319,8.37874978740862,7.321327816728329,1.545867717497199,6.49479453100712,6.226288139814925,9.999821948414882,0.2710129148214158
11,Ec-19_000050.1,0,0,1.9809366471444765,0,0,0,0,0,0
11,Ec-19_000060.1,0,0,0,0,0,0,0,4.617546209839161,0
7,Ec-19_000090.2,0,0.4056969312183665,2.2272606493179015,1.8113771004404355,3.236029975139291,1.7803909682988173,0.45166359162544856,1.5509696966736648,0
2,Ec-19_000100.1,0.2093943647761324,3.037442674356176,3.952952820361002,4.061465252836715,0.6534638475080315,3.511341339146623,2.7618960878353116,2.83371981677794,0.2005841469309078
1,Ec-19_000130.1,0,2.225315707938988,2.05829711169209,3.5648128983159832,0.6029320027996523,3.057797900450584,2.3384663777783934,2.3187188272837225,0
2,Ec-19_000170.1,0,3.7709494825574104,3.3619830457633184,3.2981180997653796,0.6722834223748195,2.9916209652962387,2.184713482358728,3.5087075968225108,0.27905555002543847
1,Ec-19_000180.1,0,5.510735976255803,6.688431505218544,5.098126420558831,0.9084431737868913,4.194867816749414,4.189621701299534,5.735857215796083,0
2,Ec-19_000190.1,2.2353062430011685,4.016686196356394,4.554407425779999,4.044103979869954,0.9663084393711979,3.288157234683281,3.7272701807086643,4.748492918811189,0
1,Ec-19_000200.1,0,1.8844635841533262,6.910346156307946,10.465598501758034,1.6073823440613002,4.082759361020436,1.3721647131448906,3.0194983026986453,0.3112571284324264
7,Ec-19_000220.1,0,2.277781157179065,2.2010947276298674,1.601483999295653,0.5378531398067692,0.9558237285190194,1.2050755163059284,1.3310499614965623,0
7,Ec-19_000260.1,0.5233794034923422,2.0092379152305484,8.84511859728291,2.8644756937352427,0.676967502912806,0.9364256510796787,0.6476565447828039,1.8158179974876336,0
1,Ec-19_000300.1,0,8.184793033424853,7.902248097851649,7.254064584769011,1.3990007147961006,4.990959126260202,7.1975087356668075,7.188786754383524,0
7,Ec-19_000320.1,0,3.1016977609045018,5.197910926516537,4.847125127330632,5.6360153477434745,4.310475843801934,2.978582884527473,3.706837466088849,0
1,Ec-19_000330.1,0,3.2998863616797474,4.280807283679096,4.1937738374881395,0.5169893615926734,3.2592281294809666,2.998854447951751,3.9325344245155693,0
1,Ec-19_000340.1,0,3.649700535660426,14.440259762206496,12.060022636794676,10.057525888607,4.933234942712541,7.047760708196612,7.306918639207638,0
1,Ec-19_000370.1,0,5.508220129951235,13.642123111891344,8.525619508282082,1.1876236777700249,4.624262535799628,3.7840319766090773,6.395433058050096,0
1,Ec-19_000390.1,4.100844912941722,5.013365336777283,3.026324338203029,3.034323483084821,2.518730434167182,3.1694647813156087,3.6415680688406744,4.829282762481402,1.2272025097757908
1,Ec-19_000410.1,0,1.9718623177088201,2.174633762268948,2.703899406412894,0.573118661360804,1.885094692581781,2.1316941619284884,2.201728184858431,0
8,Ec-19_000420.1,0.2888217443337672,3.1000648380316176,1.762747571264814,2.476643494732336,1.8341758367179521,3.1537948569937138,3.0679791394336435,3.207716009873692,5.7001685939979
1,Ec-19_000440.1,0,2.649405971156553,1.4809824441903423,1.3180106221119767,0.3886579473007081,1.3263800360379374,1.8718669824536145,1.9833217086494062,0
11,Ec-19_000450.2,3.1532400796640907,6.731493147883314,3.1548757503267857,3.344765163654991,1.3037254312162512,3.1991358208116143,2.7356019447280704,2.6093363140844836,0
1,Ec-19_000460.1,0.4627591166038763,13.789740316626705,9.484935845855786,10.413881216914278,7.233092353896776,8.45598852884747,16.872736144443202,11.938792652525631,3.7787251818569714
2,Ec-19_000470.1,0.5369394751738784,4.571420020081288,5.708021110682756,3.9702901657183696,0,2.574339526946669,3.076162056849411,4.435540891480993,0
8,Ec-19_000480.1,0,1.2970940598121634,3.242329563755048,2.877857015211145,1.6479472078922917,0.4890122697847161,1.443173239774075,3.730566981036529,0
1,Ec-19_000490.1,61.46518087502875,0,0,0.5899211811759263,0,0,0,24.75885867724924,1.0017844079441445
1,Ec-19_000500.1,47.76249415597975,0,0,0.45910565232852446,1.506583552279793,0,0,23.448270746475103,1.8222318732806755
2,Ec-19_000520.1,0,1.4825026138256892,2.1591665058535896,2.324878921578498,0.7409244225965291,1.7546786030495727,1.9123833297746557,1.8236049462534367,0
8,Ec-19_000530.1,0,0.8208867156922446,2.215468347776605,1.1971148649983425,1.0672591063092411,0.9619630970052854,0.8400249996279873,2.459167745396804,0.21481387292258383
7,Ec-19_000540.1,0,5.126769938274976,10.498871606034621,8.193171608113675,1.7259571257710893,6.645611484280435,6.859874488647733,4.978660763699411,0.6883908773364156
1,Ec-19_000560.1,0.3788231777491974,7.69021274088045,6.979491242203832,7.299743488643967,1.5873276284371793,5.753023552880694,7.896137093541373,5.881129228303013,0
1,Ec-19_000600.2,107.3476347992819,0.19348643363295526,0.3039654585639625,0.656987062277485,0,0,0.26609208932247497,23.118462924684245,4.805473233720067
1,Ec-19_000610.1,3.1427674110566945,3.515795642525316,3.078031676250262,2.9607347061160345,4.220461112248281,2.1567749071240607,2.0984506189091037,3.720089111835898,0
1,Ec-19_000620.1,10.455604095412182,6.871811697070868,7.249904344196549,7.778202812989643,1.522031865632254,6.536578998222235,5.981634475626206,7.840904539656123,2.038746183319542
1,Ec-19_000630.1,0.329359985426281,4.9954640425089645,4.504679455854767,4.478902097612762,1.0653680115340427,6.549393177997485,4.487700524767668,4.432525690844893,0
1,Ec-19_000640.1,0.30264335446198054,10.696902074900004,10.570131125014486,6.576274097085674,1.9813444930147812,5.041934747693587,7.298173675653382,10.26081760874834,0
1,Ec-19_000670.1,29.35273949736208,10.253843767095342,14.631056660405632,12.449287329000002,4.744256738415407,11.315040388792255,9.742369732257137,10.366592882909988,18.52773224115677
1,Ec-19_000690.1,27.225744507726507,0,0,0.2585691396899483,0,0.09535722311393091,0,9.031518532339952,1.3235282392151668
1,Ec-19_000700.1,89.4862756683951,0,0,0,0,0,0,14.981001401775517,3.3557742772719386
1,Ec-19_000710.1,0.13185977400253648,2.7242786201121207,4.083819290810992,4.419521806711672,0.5459551263611324,3.7396912974201495,2.9603113011978994,3.156003643850875,0
1,Ec-19_000730.1,0,2.414092583145891,2.1845507547319656,2.1643070484568496,0,1.758515282845162,2.2357312003011454,1.5356483972576536,0
2,Ec-19_000740.1,0,18.076614699660997,5.085883502401525,10.370473229317938,5.495634722213622,8.573441607662584,18.540798014109317,25.355835363876302,0
1,Ec-19_000750.1,0,3.0388251019102763,2.2762572350241963,2.529236841420748,0.5912334564281694,2.547816123663558,2.711721224609934,3.0207797006733212,0
1,Ec-19_000760.1,0,3.8729879937846436,5.117464802028442,5.0952603466358815,1.0014883923441151,4.124192527028776,3.8807070232111056,4.076170752066209,0
1,Ec-19_000790.1,0,14.133087879157902,14.769576771187454,10.18421764300037,3.1161915858945513,9.047374923147597,16.46998652094166,14.356859788964995,0
1,Ec-19_000810.1,0,9.580259704204265,6.7412311190167635,6.647432812748091,2.028217443964034,10.438751984792052,6.510048310112606,9.193470780940133,0
2,Ec-19_000870.1,0.4937955042322682,3.003482145776798,6.110511026092662,5.928127191617939,1.0900412836218636,3.481156847945809,4.882175539654427,3.542292195739928,0
7,Ec-19_000890.1,0.2183483455398735,5.797571474333025,5.946935597431672,6.760185796263295,1.1444151344682576,5.3314582432951685,4.729936997466245,5.855595956006527,0.15485154180698363
1,Ec-19_000900.1,0,6.277811720655534,5.289411592984611,4.906789377994535,2.204799537372956,3.588419707893713,6.943573575616521,6.945785124807706,0.3881649134066602
2,Ec-19_000920.1,0,2.6935474749853583,3.110729817904474,3.5631403284181777,0.7343357542704836,2.911412715504279,2.3320857617163226,3.0279894319498544,0
1,Ec-19_000930.1,0,2.1031027079056313,2.24952172694553,2.1099779619702193,0,1.7714062210571577,1.6849821957516347,2.0123794373825232,0
8,Ec-19_000940.1,0,1.7231584372889222,2.437592664905275,0.6680097304680523,10.922821155727123,0,1.304084353099906,1.0966631205616426,0
1,Ec-19_000960.1,2.0250896276461443,1.9433640935244223,2.0379955839010053,1.87872855942523,0.5670608432963785,1.4593399192785756,1.3110835213669645,1.8211375565837964,0
7,Ec-19_000970.1,4.485903810827869,0.7496765969403073,2.133891749831748,0.8225150454550968,8.047565905290867,0.44445922197654986,0.7196957690580097,4.363934234151564,0.43870719164381156
7,Ec-19_001020.1,0,16.57344261160004,26.336191201462675,16.140179738776144,9.970105315391608,13.076245447375175,12.467862767932601,14.412573191488049,0
1,Ec-19_001030.1,9.716474360589853,5.084055172792679,4.589258763678509,6.543937423294939,2.012136923770348,9.332299930885204,3.986567069547432,7.1726672863029135,0.5328836646023221
1,Ec-19_001050.1,0,12.54448552153495,14.188150548961623,13.537662205861098,4.841851505364451,15.238947273351922,13.894419491292178,10.733651102956532,0
1,Ec-19_001060.1,0.8936408674629871,5.6473351237552745,7.379418066487356,8.262559591313094,1.2144418471050806,6.581003570884914,5.623311213155466,5.332696972452119,0
1,Ec-19_001080.1,4.022108899569975,12.979143731386905,4.215884604682628,5.081592073356538,2.9329577221637546,8.343571717196419,11.34567618081884,12.658043213704083,18.381025297844513
7,Ec-19_001090.1,0.40083787246217145,6.632617733595085,20.102829228742902,18.104850040803985,4.269429118746439,11.926949065037547,11.62467401693484,7.359634909423157,0
7,Ec-19_001100.1,0,0,0,0,0,0,0,0.6851415912057887,0
2,Ec-19_001130.1,0.9978326512998059,0.7280048076764328,2.6497867838752613,1.822234342778118,26.64916060591778,0.4605822402134064,0,2.6177792114691414,7.446301162322136
2,Ec-19_001140.1,0,0.5316991630612183,2.03780126607086,0.9819587567713829,15.750386153996352,0.30065761257616613,0,1.2384070413236514,0.5093260252529808
11,Ec-19_001150.1,0,0,0,0,0,0,0,0,0
11,Ec-19_001170.2,14.089957523001976,2.927012811724609,2.2372344535162156,4.879664435184043,1.784262592781679,6.193221375019627,2.9294327095873016,3.09641453943105,0
1,Ec-19_001190.1,0,3.607870978846112,7.357118117850223,7.997935108513947,0.8988036493027829,4.074756066318572,2.8515532609439367,5.036741506172418,0
1,Ec-19_001200.1,0,1.8706635186478622,3.371999703440082,3.4323895466569643,0.5078818760302439,2.29841293069805,1.612678827293271,2.36776856977197,0
11,Ec-19_001210.2,0.3226205201161265,2.208680375246722,3.695263184131815,4.4151082659432035,0.5621894698409069,3.074144108528421,1.7474667378808675,2.4133211555862184,0.36025130117738646
7,Ec-19_001230.1,1.7083497885386354,3.175910892956539,5.514538602639391,4.065162604373901,0.5752990526673931,3.9138385250288494,2.995600106823339,3.564361794206643,0
1,Ec-19_001240.3,0,1.716318152324912,2.396289631910133,2.612727502056041,2.626380970080312,2.1553403443539954,1.672647302930298,2.1192350034859277,0.30820285527554736
1,Ec-19_001280.1,0,3.28105821344273,4.662751440941282,5.012923997030077,9.430063096289441,3.92997608135215,2.8427727661563105,3.185259330101711,0
9,Ec-19_001300.1,13.71349171436655,2.284210804632532,1.6895117637944992,1.746862902462583,11.165801404288006,2.570670535093908,0.5342920549661955,2.0510933669630935,11.886503522903613
1,Ec-19_001310.1,0.2316700239564886,2.8940946770967946,2.760762032483061,3.297684793912238,0.8542768871975878,3.262599883528472,2.3577368385805912,3.108318355638624,0
2,Ec-19_001320.1,1.4902496435161459,0.45278471705657203,2.3975721052765024,0.466709759915089,0.9297989029892432,0.3767983545611631,0.2321163501350131,3.5580430014264866,0
9,Ec-19_001340.1,0,4.587675555224018,2.9079497932392164,3.6104005317969916,1.1123834770437757,3.8605204312372186,5.069257835225981,4.597222422289355,0
2,Ec-19_001350.1,0,2.2961887988577945,2.5218832248936507,2.6387008166899104,0.5221407856124629,2.22913750136684,2.231526383442508,2.3713951589728777,0
1,Ec-19_001360.1,0,4.0885088968962755,5.6157962926017895,4.623720687930879,0.3976682034058041,3.578594277087024,4.320113192961499,3.8346638705367644,0
7,Ec-19_001380.1,15.343327540009044,1.5255900497840171,3.2265779085588497,3.581578004176371,5.672779830030423,2.520698514301145,1.001202776664148,3.406506568318928,0.8175958659386678
1,Ec-19_001390.1,0,0.6732013071882733,3.1314539753922617,0.7872941000668048,1.2178977789617649,1.3313260306927075,0.31182046116315076,4.621637047627171,0
1,Ec-19_001400.1,0,5.143170228565257,2.2657387316281636,2.8387035773394866,0.9300806416650117,3.1995351224826396,5.503601002979776,4.875754403166755,0
7,Ec-19_001420.1,2.135390830738017,2.44301248461812,3.363279649389863,3.9879091012709904,0.5840693451979825,3.7929501710410065,2.732092970599646,3.6872065306950192,0
10,Ec-19_001430.1,0,3.120000160256406,3.5096283279002636,3.6070216245539752,1.0782995873132846,2.573269321310927,2.9468734278892943,3.00297585737881,0
2,Ec-19_001440.1,17.348386553221598,34.6244610355165,9.463431565769364,19.16232240622206,21.57955595001899,20.386593879311963,39.91775447091182,35.264316567884876,38.076787364482314
1,Ec-19_001450.1,0,5.405119240127825,3.56335361702989,3.4873042597398927,7.791054934987944,3.6211601732041623,4.328910486485023,4.927631479727355,0
1,Ec-19_001460.1,0,2.132290786923772,2.2315586481201874,1.758180593682003,0.49241953657425086,1.6999335281122023,1.4491676921598824,1.7258939712508414,0
1,Ec-19_001490.1,0,6.141473113187096,7.05025396705679,3.7016786732508264,19.93826150896813,6.282014645000439,4.989252950091827,7.935538167005436,2.1867885128653843
6,Ec-19_001500.1,0.48090643580638426,1.5884627789155148,3.3855795663372024,2.372385929818334,3.747113555791978,3.782349930929184,1.4565641077549591,2.430274264357832,0.30969501126107923
1,Ec-19_001510.1,0,2.0426940544291012,1.926113963398843,1.6796767546167923,8.29895324724751,1.8056065462885318,2.8624693884826087,2.4437610357807085,9.944468412137473
1,Ec-19_001530.1,1.8975009881420353,0.9634708091063268,5.134535422022132,5.110138354291398,34.67114251073939,3.8040613822597553,1.7304320269805458,3.083410449486088,15.294842267901947
1,Ec-19_001540.1,0,4.488887389988749,5.63177636274737,5.37777147152982,1.1129959568659717,5.343687958704176,4.482125165588306,5.316587533371383,0
7,Ec-19_001560.1,0.28351895880169986,6.03409239239838,7.142847751422398,6.952795984350469,9.310266698650475,6.025301486232867,6.286032612069397,7.049566085937489,0
9,Ec-19_001570.1,0,0,0,0,0,0,0,0,0
11,Ec-19_001600.2,8.500469928186323,0.29129709919599267,0.5658842637854493,0.6373852837962295,0,0,0.3077044036083982,1.0623521073542426,2.8506169507669736
1,Ec-19_001620.1,0,0,0,3.5786435977895312,0,0,0,0,0
1,Ec-19_001640.2,1.887326680784225,3.2961184748124572,4.033310550899843,5.134103037532457,0.8078619931646741,4.085952887638329,3.270898041822765,4.171900166590759,7.079681348761397
6,Ec-19_001650.1,0,7.20676244925556,6.245098638132148,5.493458564511068,1.142846883882526,2.0788513655381906,2.740633685847125,1.7115887356488415,0
1,Ec-19_001660.1,0.278659290173502,4.490238969141843,5.5811433416460465,4.54340456045904,2.3145120436066,4.395811187937899,2.8824765393667997,4.6866259718479775,0
7,Ec-19_001670.1,0,2.3554419967386164,1.9192261461328626,1.6104794317221192,4.951307706050998,1.7081197264828951,1.7766012495774057,2.738009861194806,0
2,Ec-19_001685.1,0,6.751349124434316,5.290102361958604,6.066205074014561,5.100604670036681,5.102191979923923,4.8247904617713715,6.706692329308092,0
1,Ec-19_001690.1,0,2.9075412292863536,2.4439240986577304,2.6113056121411757,2.3096014807754175,1.938655204000959,2.7354021642164428,3.3655160079845112,0
1,Ec-19_001700.1,0,2.8038673292436647,3.5145513227153193,4.810183676326716,3.397650806071748,2.7273613621960697,1.7919720979970644,2.5252906763380727,0
1,Ec-19_001705.1,0,5.038629277888978,7.348870865650042,10.217021777406565,7.408316610404823,6.436081494201265,3.1092515176485804,4.759114938725477,0
2,Ec-19_001710.1,4.864759911855877,2.0038143626593756,3.1718182482607666,2.958904189053779,6.510434470908988,2.398068389350062,2.08280988090608,2.7928308219439284,0.39992749342849637
1,Ec-19_001720.1,0.46293412058304795,20.005533434527557,23.11837479149432,19.662426376213084,28.077081151715184,19.006861471584415,20.1061037995928,23.68695533410742,0.5707030751625577
1,Ec-19_001780.1,0,5.036228350660839,2.9861893777856756,2.5533720841271843,1.0446013593711239,2.3018783634240974,3.625876445771422,4.8660489105638876,0
2,Ec-19_001840.1,0,9.79303129781581,11.496127260951837,12.560063813532159,2.1556036277571997,9.895280086990969,15.899514426547748,8.334511443390069,0
1,Ec-19_001850.1,88.12873983553833,67.79762813697836,17.60266968388602,33.7322840910603,65.68484647922989,38.100254329859794,74.27391501058767,64.56810373551325,112.17055809792514
3,Ec-19_001860.1,0,4.502382480420783,4.789629735167427,4.3740347506621395,8.600434698316127,5.658258654391827,3.7034304367707516,4.98827645585126,0.25442877195789
7,Ec-19_001890.1,0,0.8821842211239102,2.5757047579254886,1.0722205929751583,0.6016020279221139,1.02743077625697,0.5176311428034446,2.946210617046921,0
1,Ec-19_001900.1,0,1.7270535602580483,2.255468687435053,2.756760054846994,1.2512210036600249,2.023346732520158,1.5101592631242575,1.9188056180864177,0
1,Ec-19_001910.1,5.823757120622391,2.968560257094338,3.3368784814553853,3.4337408172429087,10.053159752038162,3.0029741923632978,2.699508473778143,3.3288938102619015,12.358247124895989
1,Ec-19_001920.1,0,5.354027829587739,1.187260712733307,0.6815812497420979,1.6459270943756896,1.6032214444673574,3.115177523031392,4.258600943972093,0
1,Ec-19_001930.1,0,3.4755275858493775,2.116505138193621,2.8385712955640203,2.353942437698934,2.724510414735095,2.956923401104601,2.715507134956563,0
2,Ec-19_001940.2,0,1.744444610757246,1.9715780481634502,1.2305368747014451,0.17338396696349984,1.798307537658673,0.9769959058256078,2.059362037136744,0
11,Ec-19_001970.1,0,4.308668587858667,0,2.2944605030376968,0,4.796478916872251,3.052121721032764,5.09509214833255,0
11,Ec-19_001980.2,0,2.644880715646738,0,1.4657554366264518,0.6499499980767751,2.8158749972255515,1.9731310144032503,3.746307915801903,0
9,Ec-19_002010.1,1.479494170316328,2.5589214524873563,2.8899638406042385,3.9884747711374584,0.6350354320823367,4.060432612419519,1.8924352036463494,2.9417112366784064,0.19831792657246092
1,Ec-19_002030.1,6.403725400108908,5.2299913957864215,4.5494532638548995,3.9368589001893377,1.185457717508305,5.156495127506667,3.1918497771668393,4.3452349763850515,0.34370917939444096
1,Ec-19_002040.1,0,4.385808933366797,6.154256250758494,8.788581683070369,2.8788539386359986,12.426243157125166,4.146219965221334,4.876933565264141,0
1,Ec-19_002050.1,0,1.281541649732852,0.7262644146590139,0.7583904007831322,0,1.618065202641723,0.8571586784254126,1.9696862694348052,0
1,Ec-19_002090.1,0,2.5291601372787764,3.868345253464329,1.7007868767132464,0.8764553610994686,1.6948345051951237,3.6256167751156494,3.7918765802699856,0
1,Ec-19_002100.1,0,4.634764826827786,4.277328722462187,4.223529803375371,1.2063734910880628,3.905732965782479,3.784003435516411,4.659903110580734,2.054224914657594
1,Ec-19_002110.1,0,2.1292533902755677,3.2822336906442238,2.5951726339494257,1.8205433254937933,3.6304943189598853,2.1538149874118715,2.2959651565300376,0
8,Ec-19_002120.1,0,0.7985436744474281,2.9157597637665553,0.9407247206276659,1.1696670466419066,0.6630625913139724,0.8566749675343619,3.5553333177073565,0
1,Ec-19_002140.1,0,15.194641851652838,15.631093307891167,12.971677956224477,3.528987956907759,12.0673199178608,14.597437035315481,12.87785541151942,0
1,Ec-19_002150.1,0,0.8947385092863724,3.4185221953352887,2.8148120718797554,0.2906750763309438,3.324952180107257,0.9534427093433564,2.7358283937410985,0
10,Ec-19_002170.2,2.6673638671917264,4.021670175437066,4.497956424866741,6.13586888712593,1.0567729178967447,3.8653898897782613,1.9702489690391922,4.38735170689563,0
11,Ec-19_002180.1,0,3.720318669146502,4.279002336993987,2.128567358577125,0,0,1.6489975742856628,2.138675057132336,0
1,Ec-19_002200.1,0.3627657646471067,2.885099478354256,19.427089051116226,3.0935015758845186,2.0265024056240346,0.25470374948162816,0,11.07781652673486,0
1,Ec-19_002210.1,0,2.957846175851611,2.6666471457618837,2.552759879032887,0.7994823325127328,2.0370218457346008,3.220160244459893,3.1611366626579116,0
1,Ec-19_002220.1,0,2.6326044138837115,4.083216501729978,2.6214757294318023,0.4402817279878873,2.4555009672162624,1.5944271698638355,2.09270805417287,0
